key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
FR_BFC,Q18578267,,FR,France,BFC,Bourgogne-Franche-Comté,,,FR,FRA,1,2020-03-19,,13,35,,,13,35,,,,,-81,-43,-44,-68,-65,29,3792878,47.234528,6.0305,,47784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811423,1443061,1505563,,,,,,,352935,364634,348572,351606,372155,383187,347748,247413,144299,36075,96,96,194,,,47,,,
FR_BFC,Q18578267,,FR,France,BFC,Bourgogne-Franche-Comté,,,FR,FRA,1,2020-03-20,,3,15,,,16,50,,,,,-83,-43,-51,-76,-66,33,3792878,47.234528,6.0305,,47784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811423,1443061,1505563,,,,,,,352935,364634,348572,351606,372155,383187,347748,247413,144299,36075,77,173,270,,,71,,,
FR_BFC,Q18578267,,FR,France,BFC,Bourgogne-Franche-Comté,,,FR,FRA,1,2020-03-21,,14,37,,,30,87,,,,,-89,-58,-69,-82,-54,24,3792878,47.234528,6.0305,,47784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811423,1443061,1505563,,,,,,,352935,364634,348572,351606,372155,383187,347748,247413,144299,36075,67,240,283,,,79,,,
FR_BFC,Q18578267,,FR,France,BFC,Bourgogne-Franche-Comté,,,FR,FRA,1,2020-03-22,,13,77,,,43,164,,,,,-84,-70,-71,-85,-52,17,3792878,47.234528,6.0305,,47784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811423,1443061,1505563,,,,,,,352935,364634,348572,351606,372155,383187,347748,247413,144299,36075,130,370,344,,,83,,,
FR_BFC,Q18578267,,FR,France,BFC,Bourgogne-Franche-Comté,,,FR,FRA,1,2020-03-23,,14,19,,,57,183,,,,,-81,-41,-52,-76,-69,29,3792878,47.234528,6.0305,,47784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811423,1443061,1505563,,,,,,,352935,364634,348572,351606,372155,383187,347748,247413,144299,36075,87,457,411,,,99,,,
FR_BFC,Q18578267,,FR,France,BFC,Bourgogne-Franche-Comté,,,FR,FRA,1,2020-03-24,,23,88,,,80,271,,,,,-83,-46,-52,-73,-70,31,3792878,47.234528,6.0305,,47784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811423,1443061,1505563,,,,,,,352935,364634,348572,351606,372155,383187,347748,247413,144299,36075,185,642,476,,,121,,,
FR_BFC,Q18578267,,FR,France,BFC,Bourgogne-Franche-Comté,,,FR,FRA,1,2020-03-25,,17,67,,,97,338,,,,,-84,-52,-58,-74,-69,29,3792878,47.234528,6.0305,,47784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811423,1443061,1505563,,,,,,,352935,364634,348572,351606,372155,383187,347748,247413,144299,36075,204,846,590,,,150,,,
FR_BFC,Q18578267,,FR,France,BFC,Bourgogne-Franche-Comté,,,FR,FRA,1,2020-03-26,,21,54,,,118,392,,,,,-83,-48,-57,-75,-70,32,3792878,47.234528,6.0305,,47784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811423,1443061,1505563,,,,,,,352935,364634,348572,351606,372155,383187,347748,247413,144299,36075,165,1011,678,,,166,,,
FR_BFC,Q18578267,,FR,France,BFC,Bourgogne-Franche-Comté,,,FR,FRA,1,2020-03-27,,16,33,,,134,425,,,,,-83,-47,-55,-80,-69,35,3792878,47.234528,6.0305,,47784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811423,1443061,1505563,,,,,,,352935,364634,348572,351606,372155,383187,347748,247413,144299,36075,109,1120,739,,,186,,,
FR_BFC,Q18578267,,FR,France,BFC,Bourgogne-Franche-Comté,,,FR,FRA,1,2020-03-28,,9,63,,,143,488,,,,,-88,-60,-67,-84,-55,24,3792878,47.234528,6.0305,,47784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811423,1443061,1505563,,,,,,,352935,364634,348572,351606,372155,383187,347748,247413,144299,36075,127,1247,785,,,194,,,
