key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
RU_CE,Q5187,,RU,Russia,CE,Chechnya,,,RU,RUS,1,2020-03-24,1,,,,1,,,,,,,,,,,,,109877,43.4,45.716694,,16165,,,37163099999,93.851317,7.8796296,4.287037,12,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478726,720464,792903,,,,,,,442166,234747,181928,257973,163659,87508,87841,31847,20558,5140,,,,,,,,,
RU_CE,Q5187,,RU,Russia,CE,Chechnya,,,RU,RUS,1,2020-03-27,2,,,,3,,,,,,,,,,,,,109877,43.4,45.716694,,16165,,,37163099999,93.851317,7.7666667,3.7111111,12.855556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478726,720464,792903,,,,,,,442166,234747,181928,257973,163659,87508,87841,31847,20558,5140,,,,,,,,,
RU_CE,Q5187,,RU,Russia,CE,Chechnya,,,RU,RUS,1,2020-03-28,2,,,,5,,,,,,,,,,,,,109877,43.4,45.716694,,16165,,,37163099999,93.851317,8.3555556,3.8222222,13.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478726,720464,792903,,,,,,,442166,234747,181928,257973,163659,87508,87841,31847,20558,5140,,,,,,,,,
RU_CE,Q5187,,RU,Russia,CE,Chechnya,,,RU,RUS,1,2020-03-29,4,,,,9,,,,,,,,,,,,,109877,43.4,45.716694,,16165,,,37163099999,93.851317,10.453704,5.3981481,16.333333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478726,720464,792903,,,,,,,442166,234747,181928,257973,163659,87508,87841,31847,20558,5140,,,,,,,,,
RU_CE,Q5187,,RU,Russia,CE,Chechnya,,,RU,RUS,1,2020-04-01,1,,,,10,,,,,,,,,,,,,109877,43.4,45.716694,,16165,,,37144099999,139.83269,11.648148,6.4074074,17.481481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478726,720464,792903,,,,,,,442166,234747,181928,257973,163659,87508,87841,31847,20558,5140,,,,,,,,,
RU_CE,Q5187,,RU,Russia,CE,Chechnya,,,RU,RUS,1,2020-04-03,2,,,,12,,,,,,,,,,,,,109877,43.4,45.716694,,16165,,,37144099999,139.83269,4.6481481,1.4444444,6.8333333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478726,720464,792903,,,,,,,442166,234747,181928,257973,163659,87508,87841,31847,20558,5140,,,,,,,,,
RU_CE,Q5187,,RU,Russia,CE,Chechnya,,,RU,RUS,1,2020-04-04,3,,,,15,,,,,,,,,,,,,109877,43.4,45.716694,,16165,,,37144099999,139.83269,8.5740741,4.962963,13.277778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478726,720464,792903,,,,,,,442166,234747,181928,257973,163659,87508,87841,31847,20558,5140,,,,,,,,,
RU_CE,Q5187,,RU,Russia,CE,Chechnya,,,RU,RUS,1,2020-04-06,1,,,,16,,,,,,,,,,,,,109877,43.4,45.716694,,16165,,,37144099999,139.83269,8.5555556,4.5185185,13.148148,0.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478726,720464,792903,,,,,,,442166,234747,181928,257973,163659,87508,87841,31847,20558,5140,,,,,,,,,
RU_CE,Q5187,,RU,Russia,CE,Chechnya,,,RU,RUS,1,2020-04-07,1,,,,17,,,,,,,,,,,,,109877,43.4,45.716694,,16165,,,37144099999,139.83269,5.7777778,0.77777778,11.462963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478726,720464,792903,,,,,,,442166,234747,181928,257973,163659,87508,87841,31847,20558,5140,,,,,,,,,
RU_CE,Q5187,,RU,Russia,CE,Chechnya,,,RU,RUS,1,2020-04-08,5,,,,22,,,,,,,,,,,,,109877,43.4,45.716694,,16165,,,37144099999,139.83269,5.6481481,-1.537037,11.425926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478726,720464,792903,,,,,,,442166,234747,181928,257973,163659,87508,87841,31847,20558,5140,,,,,,,,,
