key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-03-20,1,0,,,1,0,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-03-21,1,0,,,2,0,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-03-22,0,0,,,2,0,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-03-23,11,0,,,13,0,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-03-24,10,0,,,23,0,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-03-25,0,0,,,23,0,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-03-26,3,0,,,26,0,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-03-27,3,0,,,29,0,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-03-28,3,0,,,32,0,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-03-29,10,0,,,42,0,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-03-30,0,0,,,42,0,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-03-31,10,0,,,52,0,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-04-01,13,0,,,65,0,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-04-02,6,1,,,71,1,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-04-03,43,0,,,114,1,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-04-04,12,0,,,126,1,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-04-05,1,0,,,127,1,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-04-06,12,0,,,139,1,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-04-07,11,0,,,150,1,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-04-08,8,0,,,158,1,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
IM,Q9676,country/IMN,IM,Isle of Man,,,,,IM,IMN,0,2020-04-09,32,0,,,190,1,,,6770532819,80989,,,,,,,,62269,54.235,-4.525,,570,333,242,,,,,,,,,,,,,,,,,,,,,,,,,,77.96585,,,,,,,,,,,,,84077,47027,46708,39863,44214,,,147.50351,,10146,10137,10877,10571,12225,14013,11358,8980,4342,1086,,,,,,,,,
