key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
BQ,Q27561,country/BES,BQ,Caribbean Netherlands,,,,,BQ,BES,0,2020-04-01,2,0,,,2,0,,,,,,,,,,,,1216720,12.183333,-68.233333,,322,,,78990000413,6.5506048,26.766667,23.172222,31.1,0.028222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25019,15970,15576,,,,,,,3788,3565,3771,4746,4191,5594,3259,1975,526,131,,,,,,,,,
BQ,Q27561,country/BES,BQ,Caribbean Netherlands,,,,,BQ,BES,0,2020-04-02,0,0,,,2,0,,,,,,,,,,,,1216720,12.183333,-68.233333,,322,,,78990000413,6.5506048,27.777778,25.148148,31.546296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25019,15970,15576,,,,,,,3788,3565,3771,4746,4191,5594,3259,1975,526,131,,,,,,,,,
BQ,Q27561,country/BES,BQ,Caribbean Netherlands,,,,,BQ,BES,0,2020-04-03,0,0,,,2,0,,,,,,,,,,,,1216720,12.183333,-68.233333,,322,,,78990000413,6.5506048,27.407407,24.265432,31.858025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25019,15970,15576,,,,,,,3788,3565,3771,4746,4191,5594,3259,1975,526,131,,,,,,,,,
BQ,Q27561,country/BES,BQ,Caribbean Netherlands,,,,,BQ,BES,0,2020-04-04,0,0,,,2,0,,,,,,,,,,,,1216720,12.183333,-68.233333,,322,,,78990000413,6.5506048,27.527778,24.561111,31.511111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25019,15970,15576,,,,,,,3788,3565,3771,4746,4191,5594,3259,1975,526,131,,,,,,,,,
BQ,Q27561,country/BES,BQ,Caribbean Netherlands,,,,,BQ,BES,0,2020-04-05,0,0,,,2,0,,,,,,,,,,,,1216720,12.183333,-68.233333,,322,,,78990000413,6.5506048,28.888889,25.438889,33.861111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25019,15970,15576,,,,,,,3788,3565,3771,4746,4191,5594,3259,1975,526,131,,,,,,,,,
BQ,Q27561,country/BES,BQ,Caribbean Netherlands,,,,,BQ,BES,0,2020-04-06,0,0,,,2,0,,,,,,,,,,,,1216720,12.183333,-68.233333,,322,,,78990000413,6.5506048,29.116667,25.194444,33.922222,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25019,15970,15576,,,,,,,3788,3565,3771,4746,4191,5594,3259,1975,526,131,,,,,,,,,
BQ,Q27561,country/BES,BQ,Caribbean Netherlands,,,,,BQ,BES,0,2020-04-07,0,0,,,2,0,,,,,,,,,,,,1216720,12.183333,-68.233333,,322,,,78990000413,6.5506048,29.322222,25.738889,34.011111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25019,15970,15576,,,,,,,3788,3565,3771,4746,4191,5594,3259,1975,526,131,,,,,,,,,
BQ,Q27561,country/BES,BQ,Caribbean Netherlands,,,,,BQ,BES,0,2020-04-08,0,0,,,2,0,,,,,,,,,,,,1216720,12.183333,-68.233333,,322,,,78990000413,6.5506048,29.4,25.338889,34.194444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25019,15970,15576,,,,,,,3788,3565,3771,4746,4191,5594,3259,1975,526,131,,,,,,,,,
BQ,Q27561,country/BES,BQ,Caribbean Netherlands,,,,,BQ,BES,0,2020-04-09,0,0,,,2,0,,,,,,,,,,,,1216720,12.183333,-68.233333,,322,,,78990000413,6.5506048,28.5,24.901235,32.746914,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25019,15970,15576,,,,,,,3788,3565,3771,4746,4191,5594,3259,1975,526,131,,,,,,,,,
BQ,Q27561,country/BES,BQ,Caribbean Netherlands,,,,,BQ,BES,0,2020-04-10,0,0,,,2,0,,,,,,,,,,,,1216720,12.183333,-68.233333,,322,,,78990000413,6.5506048,29.477778,25.761111,34.288889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25019,15970,15576,,,,,,,3788,3565,3771,4746,4191,5594,3259,1975,526,131,,,,,,,,,
BQ,Q27561,country/BES,BQ,Caribbean Netherlands,,,,,BQ,BES,0,2020-04-11,0,0,,,2,0,,,,,,,,,,,,1216720,12.183333,-68.233333,,322,,,78990000413,6.5506048,29.327778,24.827778,34.188889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25019,15970,15576,,,,,,,3788,3565,3771,4746,4191,5594,3259,1975,526,131,,,,,,,,,
BQ,Q27561,country/BES,BQ,Caribbean Netherlands,,,,,BQ,BES,0,2020-04-12,1,0,,,3,0,,,,,,,,,,,,1216720,12.183333,-68.233333,,322,,,78990000413,6.5506048,28.366667,24.2,33.172222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25019,15970,15576,,,,,,,3788,3565,3771,4746,4191,5594,3259,1975,526,131,,,,,,,,,
BQ,Q27561,country/BES,BQ,Caribbean Netherlands,,,,,BQ,BES,0,2020-04-13,1,0,,,4,0,,,,,,,,,,,,1216720,12.183333,-68.233333,,322,,,78990000413,6.5506048,27.994444,23.361111,33.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25019,15970,15576,,,,,,,3788,3565,3771,4746,4191,5594,3259,1975,526,131,,,,,,,,,
