key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-13,0,0,,,67,3,,,,,,-16,28,-1,-24,-9,6,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,7.0740741,4,10.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,0,17,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-14,37,0,,,104,3,,,,,,-20,9,14,-22,-6,6,47793,51.21,5.9361111,,2153,,,10437499999,39.625383,7.9444444,0.5,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,3,20,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-15,25,1,,,129,4,,,,,,-32,13,27,-20,-10,5,47793,51.21,5.9361111,,2153,,,10437499999,39.625383,10.083333,6,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,7,27,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-16,20,1,,,149,5,,,,,,-30,18,32,-42,-33,12,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,9.8333333,5,13.333333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,6,33,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-17,48,5,,,197,10,,,,,,-32,13,66,-46,-39,14,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,10.166667,4.3333333,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,15,48,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-18,61,4,,,258,14,,,,,,-36,8,60,-46,-40,14,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,11.314815,5.6666667,16.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,24,72,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-19,33,5,,,291,19,,,,,,-43,2,18,-52,-43,16,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,10.740741,4.6666667,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,14,86,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-20,105,6,,,396,25,,,,,,-53,0,-24,-57,-43,18,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,7.6481481,6,9.3333333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,29,115,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-21,14,1,,,410,26,,,,,,-58,-9,-11,-48,-28,12,47793,51.21,5.9361111,,2153,,,10437499999,39.625383,5.75,2,9.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,26,141,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-22,29,11,,,439,37,,,,,,-70,-18,-3,-49,-34,10,47793,51.21,5.9361111,,2153,,,10437499999,39.625383,5.25,0.5,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,20,161,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-23,43,12,,,482,49,,,,,,-42,-7,2,-58,-46,17,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,4.8333333,0.66666667,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,28,189,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-24,192,11,,,674,60,,,,,,-48,-8,30,-59,-48,18,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,5.0185185,-0.66666667,10.333333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,56,245,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-25,94,8,,,768,68,,,,,,-50,-12,20,-57,-48,17,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,5,-3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,53,298,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-26,94,16,,,862,84,,,,,,-52,-13,9,-58,-50,19,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,5.9166667,-9.9920072E-16,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,38,336,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-27,86,16,,,948,100,,,,,,-55,-12,9,-57,-47,19,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,8.25,1,15.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,30,366,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-28,130,15,,,1078,115,,,,,,-61,-20,-4,-48,-31,13,47793,51.21,5.9361111,,2153,,,10437499999,39.625383,9.2777778,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,27,393,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-29,95,22,,,1173,137,,,,,,-76,-34,-59,-65,-38,12,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,2.6666667,-0.5,4.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,50,443,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-30,114,20,,,1287,157,,,,,,-46,-16,5,-58,-48,17,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,3.3333333,-5,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,53,496,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-03-31,115,14,,,1402,171,,,,,,-46,-14,39,-56,-49,18,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,4.5833333,-1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,30,526,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-04-01,87,13,,,1489,184,,,,,,-46,-13,31,-54,-47,17,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,3.8611111,-3,10.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,34,560,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-04-02,88,40,,,1577,224,,,,,,-50,-14,1,-59,-49,19,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,5.8148148,0,10.333333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,270,830,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-04-03,112,8,,,1689,232,,,,,,-55,-9,-14,-59,-46,19,47793,51.21,5.9361111,,2153,,,10500099999,28.667367,8.4722222,3.5,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,83,913,,,,,,,
NL_LI,Q1093,nuts/NL42,NL,Netherlands,LI,Limburg,,,NL,NLD,1,2020-04-04,50,18,,,1739,250,,,,,,-59,-16,-4,-48,-30,12,47793,51.21,5.9361111,,2153,,,10437499999,39.625383,6.3888889,-2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120006,546882,552459,,,,,,,114432,125164,141014,134767,138382,159431,133651,99631,42295,10574,37,950,,,,,,,
