key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
IN_AP,Q1159,,IN,India,AP,Andhra Pradesh,,,IN,IND,1,2020-03-12,1,0,,,1,0,,,,,,-1,1,4,-2,2,1,2022095,16,79,,275068,,,43213099999,102.25605,28.911111,24.144444,33.922222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49386799,26681291,26286555,,,,,,,7228904,8596830,9572263,8773582,7107944,5434304,4134999,1636231,386231,96558,,,,,,,,,
IN_AP,Q1159,,IN,India,AP,Andhra Pradesh,,,IN,IND,1,2020-03-20,2,0,,,3,0,,,,,,-11,13,-4,-6,-12,5,2022095,16,79,,275068,,,43213099999,102.25605,29.133333,24.488889,36.477778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49386799,26681291,26286555,,,,,,,7228904,8596830,9572263,8773582,7107944,5434304,4134999,1636231,386231,96558,,,,,,,,,
IN_AP,Q1159,,IN,India,AP,Andhra Pradesh,,,IN,IND,1,2020-03-22,2,0,,,5,0,,,,,,-76,-76,-55,-63,-45,23,2022095,16,79,,275068,,,43213099999,102.25605,29.255556,24.077778,35.177778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49386799,26681291,26286555,,,,,,,7228904,8596830,9572263,8773582,7107944,5434304,4134999,1636231,386231,96558,,,,,,,,,
IN_AP,Q1159,,IN,India,AP,Andhra Pradesh,,,IN,IND,1,2020-03-23,2,0,,,7,0,,,,,,-51,-13,-26,-46,-36,17,2022095,16,79,,275068,,,43213099999,102.25605,29.122222,24.577778,34.977778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49386799,26681291,26286555,,,,,,,7228904,8596830,9572263,8773582,7107944,5434304,4134999,1636231,386231,96558,,,,,,,,,
IN_AP,Q1159,,IN,India,AP,Andhra Pradesh,,,IN,IND,1,2020-03-24,1,0,,,8,0,,,,,,-68,-45,-39,-59,-54,23,2022095,16,79,,275068,,,43213099999,102.25605,29.344444,23.688889,34.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49386799,26681291,26286555,,,,,,,7228904,8596830,9572263,8773582,7107944,5434304,4134999,1636231,386231,96558,,,,,,,,,
IN_AP,Q1159,,IN,India,AP,Andhra Pradesh,,,IN,IND,1,2020-03-25,1,0,,,9,0,,,,,,-76,-60,-47,-68,-67,29,2022095,16,79,,275068,,,43213099999,102.25605,29.677778,23.988889,35.055556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49386799,26681291,26286555,,,,,,,7228904,8596830,9572263,8773582,7107944,5434304,4134999,1636231,386231,96558,,,,,,,,,
IN_AP,Q1159,,IN,India,AP,Andhra Pradesh,,,IN,IND,1,2020-03-26,2,0,,,11,0,,,,,,-74,-56,-46,-66,-60,28,2022095,16,79,,275068,,,43213099999,102.25605,29.5,23.922222,35.222222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49386799,26681291,26286555,,,,,,,7228904,8596830,9572263,8773582,7107944,5434304,4134999,1636231,386231,96558,,,,,,,,,
IN_AP,Q1159,,IN,India,AP,Andhra Pradesh,,,IN,IND,1,2020-03-27,3,0,,,14,0,,,,,,-74,-56,-46,-66,-59,29,2022095,16,79,,275068,,,43213099999,102.25605,29.9,23.5,36.322222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49386799,26681291,26286555,,,,,,,7228904,8596830,9572263,8773582,7107944,5434304,4134999,1636231,386231,96558,,,,,,,,,
IN_AP,Q1159,,IN,India,AP,Andhra Pradesh,,,IN,IND,1,2020-03-29,5,0,,,19,0,,,,,,-71,-54,-49,-63,-37,21,2022095,16,79,,275068,,,43213099999,102.25605,30.611111,24.144444,36.922222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49386799,26681291,26286555,,,,,,,7228904,8596830,9572263,8773582,7107944,5434304,4134999,1636231,386231,96558,,,,,,,,,
IN_AP,Q1159,,IN,India,AP,Andhra Pradesh,,,IN,IND,1,2020-03-30,4,0,,,23,0,,,,,,-73,-59,-45,-66,-56,28,2022095,16,79,,275068,,,43213099999,102.25605,29.955556,24.044444,36.855556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49386799,26681291,26286555,,,,,,,7228904,8596830,9572263,8773582,7107944,5434304,4134999,1636231,386231,96558,,,,,,,,,
