key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
RU_TY,Q960,,RU,Russia,TY,Tuva,,,RU,RUS,1,2020-04-10,6,,,,6,,,,,,,,,,,,,145195,51.783333,94.75,,170500,,,36096099999,18.729824,3.2166667,-3.6833333,11.183333,0.1016,290.40667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321722,146019,163199,,,,,,,73869,47714,37961,59937,32186,28500,20504,5754,2234,559,,,,,,,,,
RU_TY,Q960,,RU,Russia,TY,Tuva,,,RU,RUS,1,2020-04-16,2,,,,8,,,,,,,,,,,,,145195,51.783333,94.75,,170500,,,36096099999,18.729824,5.1722222,-1.45,11.85,0.6096,899.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321722,146019,163199,,,,,,,73869,47714,37961,59937,32186,28500,20504,5754,2234,559,,,,,,,,,
RU_TY,Q960,,RU,Russia,TY,Tuva,,,RU,RUS,1,2020-04-17,1,,,,9,,,,,,,,,,,,,145195,51.783333,94.75,,170500,,,36096099999,18.729824,4.5888889,-3.0666667,11.65,1.5494,889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321722,146019,163199,,,,,,,73869,47714,37961,59937,32186,28500,20504,5754,2234,559,,,,,,,,,
RU_TY,Q960,,RU,Russia,TY,Tuva,,,RU,RUS,1,2020-04-19,4,,,,13,,,,,,,,,,,,,145195,51.783333,94.75,,170500,,,36096099999,18.729824,5.75,-4.6611111,15.611111,0,929.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321722,146019,163199,,,,,,,73869,47714,37961,59937,32186,28500,20504,5754,2234,559,,,,,,,,,
RU_TY,Q960,,RU,Russia,TY,Tuva,,,RU,RUS,1,2020-04-23,1,,,,14,,,,,,,,,,,,,145195,51.783333,94.75,,170500,,,36096099999,18.729824,11.983333,-0.28888889,23.705556,0,749.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321722,146019,163199,,,,,,,73869,47714,37961,59937,32186,28500,20504,5754,2234,559,,,,,,,,,
RU_TY,Q960,,RU,Russia,TY,Tuva,,,RU,RUS,1,2020-04-24,1,,,,15,,,,,,,,,,,,,145195,51.783333,94.75,,170500,,,36096099999,18.729824,13.477778,1.5166667,25.133333,0,749.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321722,146019,163199,,,,,,,73869,47714,37961,59937,32186,28500,20504,5754,2234,559,,,,,,,,,
RU_TY,Q960,,RU,Russia,TY,Tuva,,,RU,RUS,1,2020-04-25,9,,,,24,,,,,,,,,,,,,145195,51.783333,94.75,,170500,,,36096099999,18.729824,15.205556,3.0111111,27.938272,0,670.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321722,146019,163199,,,,,,,73869,47714,37961,59937,32186,28500,20504,5754,2234,559,,,,,,,,,
RU_TY,Q960,,RU,Russia,TY,Tuva,,,RU,RUS,1,2020-04-26,3,,,,27,,,,,,,,,,,,,145195,51.783333,94.75,,170500,,,36096099999,18.729824,14.094444,2.3444444,23.327778,0,568.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321722,146019,163199,,,,,,,73869,47714,37961,59937,32186,28500,20504,5754,2234,559,,,,,,,,,
RU_TY,Q960,,RU,Russia,TY,Tuva,,,RU,RUS,1,2020-04-27,3,,,,30,,,,,,,,,,,,,145195,51.783333,94.75,,170500,,,36096099999,18.729824,13.138889,5.15,21.45,0.4064,551.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321722,146019,163199,,,,,,,73869,47714,37961,59937,32186,28500,20504,5754,2234,559,,,,,,,,,
RU_TY,Q960,,RU,Russia,TY,Tuva,,,RU,RUS,1,2020-04-28,1,,,,31,,,,,,,,,,,,,145195,51.783333,94.75,,170500,,,36096099999,18.729824,16.061111,5.0666667,24.555556,0,490.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321722,146019,163199,,,,,,,73869,47714,37961,59937,32186,28500,20504,5754,2234,559,,,,,,,,,
