key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
RU,Q159,country/RUS,RU,Russia,,,,,RU,RUS,0,2019-12-31,0,0,,,0,0,,,1657554647150,11289,0.729,,,,,,,60189,62,100,,17098250,16305829,187538,,,,,,,,,,,,,,,,,,,,,,,,,,72.657317,39.3,6.1,6.1,,,49.4,25.4,,8.5429,4.0139,585.87323,237.23813,144478050,66948582,77529468,36938703,107539347,12409738,33506382,8.8220796,0.824,18006889,14709622,15232063,24112895,19968021,18482241,18385423,8216410,4444649,1111162,,,,,,,,,
RU,Q159,country/RUS,RU,Russia,,,,,RU,RUS,0,2020-01-01,0,0,,,0,0,,,1657554647150,11289,0.729,,,,,,,60189,62,100,,17098250,16305829,187538,24807099999,78.448968,-29.481481,-32.935185,-26.527778,0.084666667,496.99333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.657317,39.3,6.1,6.1,,,49.4,25.4,,8.5429,4.0139,585.87323,237.23813,144478050,66948582,77529468,36938703,107539347,12409738,33506382,8.8220796,0.824,18006889,14709622,15232063,24112895,19968021,18482241,18385423,8216410,4444649,1111162,,,,,,,,,
RU,Q159,country/RUS,RU,Russia,,,,,RU,RUS,0,2020-01-02,0,0,,,0,0,,,1657554647150,11289,0.729,,,,,,,60189,62,100,,17098250,16305829,187538,24807099999,78.448968,-22.777778,-31.468254,-19.761905,0.90714286,495.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.657317,39.3,6.1,6.1,,,49.4,25.4,,8.5429,4.0139,585.87323,237.23813,144478050,66948582,77529468,36938703,107539347,12409738,33506382,8.8220796,0.824,18006889,14709622,15232063,24112895,19968021,18482241,18385423,8216410,4444649,1111162,,,,,,,,,
RU,Q159,country/RUS,RU,Russia,,,,,RU,RUS,0,2020-01-03,0,0,,,0,0,,,1657554647150,11289,0.729,,,,,,,60189,62,100,,17098250,16305829,187538,24807099999,78.448968,-21.793651,-27.079365,-16.444444,1.778,506.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.657317,39.3,6.1,6.1,,,49.4,25.4,,8.5429,4.0139,585.87323,237.23813,144478050,66948582,77529468,36938703,107539347,12409738,33506382,8.8220796,0.824,18006889,14709622,15232063,24112895,19968021,18482241,18385423,8216410,4444649,1111162,,,,,,,,,
RU,Q159,country/RUS,RU,Russia,,,,,RU,RUS,0,2020-01-04,0,0,,,0,0,,,1657554647150,11289,0.729,,,,,,,60189,62,100,,17098250,16305829,187538,24807099999,78.448968,-19.981481,-25.185185,-14.564815,1.8203333,533.82333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.657317,39.3,6.1,6.1,,,49.4,25.4,,8.5429,4.0139,585.87323,237.23813,144478050,66948582,77529468,36938703,107539347,12409738,33506382,8.8220796,0.824,18006889,14709622,15232063,24112895,19968021,18482241,18385423,8216410,4444649,1111162,,,,,,,,,
RU,Q159,country/RUS,RU,Russia,,,,,RU,RUS,0,2020-01-05,0,0,,,0,0,,,1657554647150,11289,0.729,,,,,,,60189,62,100,,17098250,16305829,187538,24807099999,78.448968,-12.981481,-22.666667,-9.3055556,0.55033333,544.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.657317,39.3,6.1,6.1,,,49.4,25.4,,8.5429,4.0139,585.87323,237.23813,144478050,66948582,77529468,36938703,107539347,12409738,33506382,8.8220796,0.824,18006889,14709622,15232063,24112895,19968021,18482241,18385423,8216410,4444649,1111162,,,,,,,,,
RU,Q159,country/RUS,RU,Russia,,,,,RU,RUS,0,2020-01-06,0,0,,,0,0,,,1657554647150,11289,0.729,,,,,,,60189,62,100,,17098250,16305829,187538,24807099999,78.448968,-7.2037037,-12,-5.7037037,0.508,547.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.657317,39.3,6.1,6.1,,,49.4,25.4,,8.5429,4.0139,585.87323,237.23813,144478050,66948582,77529468,36938703,107539347,12409738,33506382,8.8220796,0.824,18006889,14709622,15232063,24112895,19968021,18482241,18385423,8216410,4444649,1111162,,,,,,,,,
RU,Q159,country/RUS,RU,Russia,,,,,RU,RUS,0,2020-01-07,0,0,,,0,0,,,1657554647150,11289,0.729,,,,,,,60189,62,100,,17098250,16305829,187538,24807099999,78.448968,-9.0092593,-11.435185,-7.3981481,0.381,543.13667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.657317,39.3,6.1,6.1,,,49.4,25.4,,8.5429,4.0139,585.87323,237.23813,144478050,66948582,77529468,36938703,107539347,12409738,33506382,8.8220796,0.824,18006889,14709622,15232063,24112895,19968021,18482241,18385423,8216410,4444649,1111162,,,,,,,,,
RU,Q159,country/RUS,RU,Russia,,,,,RU,RUS,0,2020-01-08,0,0,,,0,0,,,1657554647150,11289,0.729,,,,,,,60189,62,100,,17098250,16305829,187538,24807099999,78.448968,-18.785714,-23.833333,-13.420635,0.21771429,541.44333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.657317,39.3,6.1,6.1,,,49.4,25.4,,8.5429,4.0139,585.87323,237.23813,144478050,66948582,77529468,36938703,107539347,12409738,33506382,8.8220796,0.824,18006889,14709622,15232063,24112895,19968021,18482241,18385423,8216410,4444649,1111162,,,,,,,,,
RU,Q159,country/RUS,RU,Russia,,,,,RU,RUS,0,2020-01-09,0,0,,,0,0,,,1657554647150,11289,0.729,,,,,,,60189,62,100,,17098250,16305829,187538,24807099999,78.448968,-22.083333,-28.814815,-16.518519,0.29633333,546.52333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.657317,39.3,6.1,6.1,,,49.4,25.4,,8.5429,4.0139,585.87323,237.23813,144478050,66948582,77529468,36938703,107539347,12409738,33506382,8.8220796,0.824,18006889,14709622,15232063,24112895,19968021,18482241,18385423,8216410,4444649,1111162,,,,,,,,,
