key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_VT_50017,Q505444,geoId/50017,US,United States of America,VT,Vermont,50017,Orange County,US,USA,2,2020-03-16,,,,,1,0,,,,,,-6,57,,,-7,,,43.995815,-72.374886,,1792,,,72614594705,27.560917,-4.2611111,-11.383333,4.05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28899,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_VT_50017,Q505444,geoId/50017,US,United States of America,VT,Vermont,50017,Orange County,US,USA,2,2020-03-17,0,0,,,1,0,,,,,,-26,30,,,-20,,,43.995815,-72.374886,,1792,,,72614594705,27.560917,0.68333333,-4.4166667,4.6277778,0.16933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28899,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_VT_50017,Q505444,geoId/50017,US,United States of America,VT,Vermont,50017,Orange County,US,USA,2,2020-03-18,0,0,,,1,0,,,,,,-37,38,,,-25,,,43.995815,-72.374886,,1792,,,72614594705,27.560917,2.7222222,-3.1333333,7.6555556,0.28222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28899,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_VT_50017,Q505444,geoId/50017,US,United States of America,VT,Vermont,50017,Orange County,US,USA,2,2020-03-19,1,0,,,2,0,,,,,,-38,37,,,-28,,,43.995815,-72.374886,,1792,,,72614594705,27.560917,3.2333333,-2.2166667,7.8333333,2.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28899,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_VT_50017,Q505444,geoId/50017,US,United States of America,VT,Vermont,50017,Orange County,US,USA,2,2020-03-20,1,0,,,3,0,,,,,,-53,9,,-61,-31,,,43.995815,-72.374886,,1792,,,72614594705,27.560917,7.0111111,0.71111111,15.994444,1.61925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28899,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_VT_50017,Q505444,geoId/50017,US,United States of America,VT,Vermont,50017,Orange County,US,USA,2,2020-03-21,0,0,,,3,0,,,,,,-54,-3,,,-22,,,43.995815,-72.374886,,1792,,,72614594705,27.560917,1.4611111,-3.5555556,13.838889,1.36525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28899,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_VT_50017,Q505444,geoId/50017,US,United States of America,VT,Vermont,50017,Orange County,US,USA,2,2020-03-22,0,0,,,3,0,,,,,,-66,-9,,,-15,,,43.995815,-72.374886,,1792,,,72614594705,27.560917,-4.0666667,-9.3666667,4.4666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28899,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_VT_50017,Q505444,geoId/50017,US,United States of America,VT,Vermont,50017,Orange County,US,USA,2,2020-03-23,0,0,,,3,0,,,,,,-40,7,,,-35,,,43.995815,-72.374886,,1792,,,72614594705,27.560917,-2.5222222,-8.9666667,2.2333333,1.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28899,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_VT_50017,Q505444,geoId/50017,US,United States of America,VT,Vermont,50017,Orange County,US,USA,2,2020-03-24,0,0,,,3,0,,,,,,-40,-5,,,-44,,,43.995815,-72.374886,,1792,,,72614594705,27.560917,0.21666667,-4.9333333,3.0666667,11.8745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28899,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_VT_50017,Q505444,geoId/50017,US,United States of America,VT,Vermont,50017,Orange County,US,USA,2,2020-03-25,0,0,,,3,0,,,,,,-30,39,,,-38,,,43.995815,-72.374886,,1792,,,72614594705,27.560917,-0.33333333,-6.6666667,6.5833333,0.1778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28899,,,,,,,,,,,,,,,,,,,,,,,,,,,
