key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
FR_PDL,Q16994,nuts/FR51,FR,France,PDL,Pays de la Loire,,,FR,FRA,1,2020-03-19,,0,18,,,0,18,,,,,-82,-43,-51,-82,-70,33,8650,47.466667,-0.83333333,,32082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757600,1930064,2033433,,,,,,,474430,490168,468543,472597,500235,515048,467443,332567,193973,48493,40,40,58,,,11,,,
FR_PDL,Q16994,nuts/FR51,FR,France,PDL,Pays de la Loire,,,FR,FRA,1,2020-03-20,,0,8,,,0,26,,,,,-83,-43,-61,-85,-70,37,8650,47.466667,-0.83333333,,32082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757600,1930064,2033433,,,,,,,474430,490168,468543,472597,500235,515048,467443,332567,193973,48493,16,56,73,,,17,,,
FR_PDL,Q16994,nuts/FR51,FR,France,PDL,Pays de la Loire,,,FR,FRA,1,2020-03-21,,2,6,,,2,32,,,,,-88,-58,-77,-85,-56,26,8650,47.466667,-0.83333333,,32082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757600,1930064,2033433,,,,,,,474430,490168,468543,472597,500235,515048,467443,332567,193973,48493,28,84,79,,,20,,,
FR_PDL,Q16994,nuts/FR51,FR,France,PDL,Pays de la Loire,,,FR,FRA,1,2020-03-22,,1,10,,,3,42,,,,,-86,-70,-80,-88,-53,18,8650,47.466667,-0.83333333,,32082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757600,1930064,2033433,,,,,,,474430,490168,468543,472597,500235,515048,467443,332567,193973,48493,32,116,99,,,25,,,
FR_PDL,Q16994,nuts/FR51,FR,France,PDL,Pays de la Loire,,,FR,FRA,1,2020-03-23,,5,1,,,8,43,,,,,-81,-43,-55,-84,-72,33,8650,47.466667,-0.83333333,,32082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757600,1930064,2033433,,,,,,,474430,490168,468543,472597,500235,515048,467443,332567,193973,48493,47,163,146,,,34,,,
FR_PDL,Q16994,nuts/FR51,FR,France,PDL,Pays de la Loire,,,FR,FRA,1,2020-03-24,,4,20,,,12,63,,,,,-82,-46,-57,-84,-73,34,8650,47.466667,-0.83333333,,32082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757600,1930064,2033433,,,,,,,474430,490168,468543,472597,500235,515048,467443,332567,193973,48493,67,230,187,,,43,,,
FR_PDL,Q16994,nuts/FR51,FR,France,PDL,Pays de la Loire,,,FR,FRA,1,2020-03-25,,3,13,,,15,76,,,,,-84,-52,-61,-85,-72,32,8650,47.466667,-0.83333333,,32082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757600,1930064,2033433,,,,,,,474430,490168,468543,472597,500235,515048,467443,332567,193973,48493,67,297,236,,,49,,,
FR_PDL,Q16994,nuts/FR51,FR,France,PDL,Pays de la Loire,,,FR,FRA,1,2020-03-26,,8,21,,,23,97,,,,,-83,-47,-60,-86,-73,35,8650,47.466667,-0.83333333,,32082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757600,1930064,2033433,,,,,,,474430,490168,468543,472597,500235,515048,467443,332567,193973,48493,81,378,281,,,59,,,
FR_PDL,Q16994,nuts/FR51,FR,France,PDL,Pays de la Loire,,,FR,FRA,1,2020-03-27,,8,15,,,31,112,,,,,-84,-47,-64,-87,-72,39,8650,47.466667,-0.83333333,,32082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757600,1930064,2033433,,,,,,,474430,490168,468543,472597,500235,515048,467443,332567,193973,48493,104,482,369,,,82,,,
FR_PDL,Q16994,nuts/FR51,FR,France,PDL,Pays de la Loire,,,FR,FRA,1,2020-03-28,,11,22,,,42,134,,,,,-88,-59,-75,-86,-57,26,8650,47.466667,-0.83333333,,32082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757600,1930064,2033433,,,,,,,474430,490168,468543,472597,500235,515048,467443,332567,193973,48493,102,584,438,,,101,,,
