key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
EC_SD,Q1123208,,EC,Ecuador,SD,Santo Domingo de los Tsáchilas Province,,,EC,ECU,1,2020-02-25,,,,,369,17,,,,,,-15,-32,-20,-2,-65,6,113721,-0.33333333,-79.25,604,4180,,,84088099999,77.881565,17.208333,13.375,23.25,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458580,268283,269960,,,,,,,111067,102108,93367,77231,61103,44182,29144,14241,4640,1160,,,,,,,,,
EC_SD,Q1123208,,EC,Ecuador,SD,Santo Domingo de los Tsáchilas Province,,,EC,ECU,1,2020-02-26,0,0,,,369,17,,,,,,9,5,2,11,-10,0,113721,-0.33333333,-79.25,604,4180,,,84026099999,83.883435,17.740741,14.666667,23.240741,1.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458580,268283,269960,,,,,,,111067,102108,93367,77231,61103,44182,29144,14241,4640,1160,,,,,,,,,
EC_SD,Q1123208,,EC,Ecuador,SD,Santo Domingo de los Tsáchilas Province,,,EC,ECU,1,2020-02-27,0,0,,,369,17,,,,,,8,-2,10,9,-9,0,113721,-0.33333333,-79.25,604,4180,,,84026099999,83.883435,18.314815,14.907407,23.333333,3.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458580,268283,269960,,,,,,,111067,102108,93367,77231,61103,44182,29144,14241,4640,1160,,,,,,,,,
EC_SD,Q1123208,,EC,Ecuador,SD,Santo Domingo de los Tsáchilas Province,,,EC,ECU,1,2020-02-28,0,0,,,369,17,,,,,,5,-5,3,-4,-12,1,113721,-0.33333333,-79.25,604,4180,,,84026099999,83.883435,18.944444,15.666667,23.333333,1.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458580,268283,269960,,,,,,,111067,102108,93367,77231,61103,44182,29144,14241,4640,1160,,,,,,,,,
EC_SD,Q1123208,,EC,Ecuador,SD,Santo Domingo de los Tsáchilas Province,,,EC,ECU,1,2020-02-29,0,0,,,369,17,,,,,,8,11,9,-8,0,0,113721,-0.33333333,-79.25,604,4180,,,84026099999,83.883435,18.574074,14.333333,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458580,268283,269960,,,,,,,111067,102108,93367,77231,61103,44182,29144,14241,4640,1160,,,,,,,,,
EC_SD,Q1123208,,EC,Ecuador,SD,Santo Domingo de los Tsáchilas Province,,,EC,ECU,1,2020-03-01,0,0,,,369,17,,,,,,5,4,8,-1,1,0,113721,-0.33333333,-79.25,604,4180,,,84026099999,83.883435,18.425926,14.333333,23.666667,2.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458580,268283,269960,,,,,,,111067,102108,93367,77231,61103,44182,29144,14241,4640,1160,,,,,,,,,
EC_SD,Q1123208,,EC,Ecuador,SD,Santo Domingo de los Tsáchilas Province,,,EC,ECU,1,2020-03-02,0,0,,,369,17,,,,,,11,5,8,3,-10,2,113721,-0.33333333,-79.25,604,4180,,,84026099999,83.883435,18.722222,14.666667,23.666667,9.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458580,268283,269960,,,,,,,111067,102108,93367,77231,61103,44182,29144,14241,4640,1160,,,,,,,,,
EC_SD,Q1123208,,EC,Ecuador,SD,Santo Domingo de los Tsáchilas Province,,,EC,ECU,1,2020-03-03,0,0,,,369,17,,,,,,10,0,9,0,-11,2,113721,-0.33333333,-79.25,604,4180,,,84050099999,41.083171,19.388889,14.175926,25.37963,2.8786667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458580,268283,269960,,,,,,,111067,102108,93367,77231,61103,44182,29144,14241,4640,1160,,,,,,,,,
EC_SD,Q1123208,,EC,Ecuador,SD,Santo Domingo de los Tsáchilas Province,,,EC,ECU,1,2020-03-04,0,0,,,369,17,,,,,,5,-3,5,3,-11,3,113721,-0.33333333,-79.25,604,4180,,,84026099999,83.883435,19.296296,13.462963,25.703704,1.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458580,268283,269960,,,,,,,111067,102108,93367,77231,61103,44182,29144,14241,4640,1160,,,,,,,,,
EC_SD,Q1123208,,EC,Ecuador,SD,Santo Domingo de los Tsáchilas Province,,,EC,ECU,1,2020-03-05,0,0,,,369,17,,,,,,10,2,18,3,-13,2,113721,-0.33333333,-79.25,604,4180,,,84026099999,83.883435,19.185185,15.87037,23.333333,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458580,268283,269960,,,,,,,111067,102108,93367,77231,61103,44182,29144,14241,4640,1160,,,,,,,,,
