key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
NE,Q1032,country/NER,NE,Niger,,,,,NE,NER,0,2020-03-20,1,0,,,1,0,,,9290938457,414,0.316,-7,2,-7,-4,1,2,192786,17,10,,1267000,,,61024099999,216.29864,32.888889,21.277778,38.722222,0,,3,0,2,3,0,0,0,4,0,0,0,0,2,1,0,0,0,52.78,62.024,7.7,2.4,48,251.729,222.743,251.8,20,0.3,0.2695,0.0433,29.26165,13.995413,22442948,11272868,11170080,18756694,3686254,1213781,1213781,17.717651,0.354,8735463,5834205,3481099,2214155,1554757,1096413,669837,285286,42928,10732,,,,,,,,,
NE,Q1032,country/NER,NE,Niger,,,,,NE,NER,0,2020-03-21,0,0,,,1,0,,,9290938457,414,0.316,-11,-4,-6,-11,-7,2,192786,17,10,,1267000,,,61024099999,216.29864,34.444444,23,40.5,0,,3,0,2,3,0,0,0,4,0,0,0,0,2,1,0,0,0,52.78,62.024,7.7,2.4,48,251.729,222.743,251.8,20,0.3,0.2695,0.0433,29.26165,13.995413,22442948,11272868,11170080,18756694,3686254,1213781,1213781,17.717651,0.354,8735463,5834205,3481099,2214155,1554757,1096413,669837,285286,42928,10732,,,,,,,,,
NE,Q1032,country/NER,NE,Niger,,,,,NE,NER,0,2020-03-22,0,0,,,1,0,,,9290938457,414,0.316,-11,-8,-8,-23,1,1,192786,17,10,,1267000,,,61024099999,216.29864,35.055556,24,40.777778,0,,3,0,2,3,0,0,0,4,0,0,0,0,2,1,0,0,0,52.78,62.024,7.7,2.4,48,251.729,222.743,251.8,20,0.3,0.2695,0.0433,29.26165,13.995413,22442948,11272868,11170080,18756694,3686254,1213781,1213781,17.717651,0.354,8735463,5834205,3481099,2214155,1554757,1096413,669837,285286,42928,10732,,,,,,,,,
NE,Q1032,country/NER,NE,Niger,,,,,NE,NER,0,2020-03-23,1,0,,,2,0,,,9290938457,414,0.316,-12,-4,-14,-24,-12,5,192786,17,10,,1267000,,,61024099999,216.29864,35.833333,24,41.388889,0,,3,0,2,3,0,0,0,4,0,0,0,0,2,1,0,0,0,52.78,62.024,7.7,2.4,48,251.729,222.743,251.8,20,0.3,0.2695,0.0433,29.26165,13.995413,22442948,11272868,11170080,18756694,3686254,1213781,1213781,17.717651,0.354,8735463,5834205,3481099,2214155,1554757,1096413,669837,285286,42928,10732,,,,,,,,,
NE,Q1032,country/NER,NE,Niger,,,,,NE,NER,0,2020-03-24,5,1,,,7,1,,,9290938457,414,0.316,-14,-3,-13,-22,-13,5,192786,17,10,,1267000,,,61024099999,216.29864,36.611111,27.777778,42,0,,3,0,2,3,0,0,0,4,0,0,0,0,2,1,0,0,0,52.78,62.024,7.7,2.4,48,251.729,222.743,251.8,20,0.3,0.2695,0.0433,29.26165,13.995413,22442948,11272868,11170080,18756694,3686254,1213781,1213781,17.717651,0.354,8735463,5834205,3481099,2214155,1554757,1096413,669837,285286,42928,10732,,,,,,,,,
NE,Q1032,country/NER,NE,Niger,,,,,NE,NER,0,2020-03-25,0,0,,,7,1,,,9290938457,414,0.316,-14,-5,-16,-22,-14,7,192786,17,10,,1267000,,,61024099999,216.29864,33.666667,27.777778,37.5,0,,3,0,2,3,0,0,0,4,0,0,0,0,2,1,0,0,0,52.78,62.024,7.7,2.4,48,251.729,222.743,251.8,20,0.3,0.2695,0.0433,29.26165,13.995413,22442948,11272868,11170080,18756694,3686254,1213781,1213781,17.717651,0.354,8735463,5834205,3481099,2214155,1554757,1096413,669837,285286,42928,10732,,,,,,,,,
NE,Q1032,country/NER,NE,Niger,,,,,NE,NER,0,2020-03-26,3,0,,,10,1,,,9290938457,414,0.316,-17,-7,-11,-29,-17,7,192786,17,10,,1267000,,,61024099999,216.29864,31,23,37.5,0,,3,0,2,3,0,0,0,4,0,0,0,0,2,1,0,0,0,52.78,62.024,7.7,2.4,48,251.729,222.743,251.8,20,0.3,0.2695,0.0433,29.26165,13.995413,22442948,11272868,11170080,18756694,3686254,1213781,1213781,17.717651,0.354,8735463,5834205,3481099,2214155,1554757,1096413,669837,285286,42928,10732,,,,,,,,,
NE,Q1032,country/NER,NE,Niger,,,,,NE,NER,0,2020-03-27,0,0,,,10,1,,,9290938457,414,0.316,-16,-7,-11,-29,-14,8,192786,17,10,,1267000,,,61024099999,216.29864,32.222222,23,38,0,,3,0,2,3,0,0,0,4,0,0,,0,2,1,1,,0,52.78,62.024,7.7,2.4,48,251.729,222.743,251.8,20,0.3,0.2695,0.0433,29.26165,13.995413,22442948,11272868,11170080,18756694,3686254,1213781,1213781,17.717651,0.354,8735463,5834205,3481099,2214155,1554757,1096413,669837,285286,42928,10732,,,,,,,,,
NE,Q1032,country/NER,NE,Niger,,,,,NE,NER,0,2020-03-28,0,0,,,10,1,,,9290938457,414,0.316,-26,-16,-17,-30,-14,10,192786,17,10,,1267000,,,61024099999,216.29864,34,24.111111,40,0,,3,0,2,3,0,0,2,4,0,0,0,0,2,1,1,,0,61.11,62.024,7.7,2.4,48,251.729,222.743,251.8,20,0.3,0.2695,0.0433,29.26165,13.995413,22442948,11272868,11170080,18756694,3686254,1213781,1213781,17.717651,0.354,8735463,5834205,3481099,2214155,1554757,1096413,669837,285286,42928,10732,,,,,,,,,
NE,Q1032,country/NER,NE,Niger,,,,,NE,NER,0,2020-03-29,0,0,,,10,1,,,9290938457,414,0.316,-23,-15,-19,-25,-1,9,192786,17,10,,1267000,,,61024099999,216.29864,34.222222,24.5,40,0,,3,0,2,3,0,0,2,4,0,0,0,0,2,1,1,0,0,61.11,62.024,7.7,2.4,48,251.729,222.743,251.8,20,0.3,0.2695,0.0433,29.26165,13.995413,22442948,11272868,11170080,18756694,3686254,1213781,1213781,17.717651,0.354,8735463,5834205,3481099,2214155,1554757,1096413,669837,285286,42928,10732,,,,,,,,,
