key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PH_06_AKL,Q13723,,PH,Philippines,06,Western Visayas,AKL,Aklan,PH,PHL,2,2020-03-16,1,0,0,,1,0,0,,,,,,,,,,,1506745,11.666667,122.33333,,1821,,,98538099999,46.247204,27.728395,24.04321,31.598765,0.67733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574823,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
PH_06_AKL,Q13723,,PH,Philippines,06,Western Visayas,AKL,Aklan,PH,PHL,2,2020-03-18,1,0,0,,2,0,0,,,,,,,,,,,1506745,11.666667,122.33333,,1821,,,98538099999,46.247204,27.814815,24.364198,31.561728,6.4628889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574823,,,,,,,,,,,,,,,,,,,1,2,,,,,,,
PH_06_AKL,Q13723,,PH,Philippines,06,Western Visayas,AKL,Aklan,PH,PHL,2,2020-03-20,1,0,0,,3,0,0,,,,,,,,,,,1506745,11.666667,122.33333,,1821,,,98538099999,46.247204,28.271605,24.524691,32.080247,2.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574823,,,,,,,,,,,,,,,,,,,1,3,,,,,,,
PH_06_AKL,Q13723,,PH,Philippines,06,Western Visayas,AKL,Aklan,PH,PHL,2,2020-03-29,1,0,0,,4,0,0,,,,,,,,,,,1506745,11.666667,122.33333,,1821,,,98538099999,46.247204,28.783951,24.864198,32.296296,0.028222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574823,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
PH_06_AKL,Q13723,,PH,Philippines,06,Western Visayas,AKL,Aklan,PH,PHL,2,2020-03-30,1,0,0,,5,0,0,,,,,,,,,,,1506745,11.666667,122.33333,,1821,,,98538099999,46.247204,28.808642,24.864198,32.54321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574823,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
PH_06_AKL,Q13723,,PH,Philippines,06,Western Visayas,AKL,Aklan,PH,PHL,2,2020-03-31,0,0,1,,5,0,1,,,,,,,,,,,1506745,11.666667,122.33333,,1821,,,98538099999,46.247204,28.623457,24.592593,32.481481,1.1288889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574823,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
PH_06_AKL,Q13723,,PH,Philippines,06,Western Visayas,AKL,Aklan,PH,PHL,2,2020-04-20,0,0,1,,5,0,2,,,,,,,,,,,1506745,11.666667,122.33333,,1821,,,98538099999,46.247204,29.820988,25.944444,33.91358,0.1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574823,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
PH_06_AKL,Q13723,,PH,Philippines,06,Western Visayas,AKL,Aklan,PH,PHL,2,2020-04-23,0,0,2,,5,0,4,,,,,,,,,,,1506745,11.666667,122.33333,,1821,,,98538099999,46.247204,29.728395,25.666667,33.358025,0.1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574823,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
PH_06_AKL,Q13723,,PH,Philippines,06,Western Visayas,AKL,Aklan,PH,PHL,2,2020-04-29,1,0,0,,6,0,4,,,,,,,,,,,1506745,11.666667,122.33333,,1821,,,98538099999,46.247204,29.333333,25.851852,33.58642,2.6528889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574823,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
PH_06_AKL,Q13723,,PH,Philippines,06,Western Visayas,AKL,Aklan,PH,PHL,2,2020-05-05,0,0,1,,6,0,5,,,,,,,,,,,1506745,11.666667,122.33333,,1821,,,98538099999,46.247204,29.888889,26.450617,33.345679,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574823,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
