key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-02-25,,,,,2185,252,,,,,,19,-19,-1,,-63,,114276,-0.67,-77.94,,12476,,,84088099999,76.617056,17.236111,11.875,24.222222,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-02-26,0,0,,,2185,252,,,,,,-5,-6,-2,,-10,,114276,-0.67,-77.94,,12476,,,84072599999,77.71201,17.930556,13.152778,24.430556,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-02-27,0,0,,,2185,252,,,,,,-5,-2,-4,,-5,,114276,-0.67,-77.94,,12476,,,84072599999,77.71201,17.5,12.625,22.75,6.6886667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-02-28,0,0,,,2185,252,,,,,,-5,-3,6,-1,-5,,114276,-0.67,-77.94,,12476,,,84072599999,77.71201,17.569444,13.722222,22,3.2173333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-02-29,0,0,,,2185,252,,,,,,-5,-3,6,,1,,114276,-0.67,-77.94,,12476,,,84072599999,77.71201,17.222222,13,22.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-03-01,0,0,,,2185,252,,,,,,-3,,9,,7,,114276,-0.67,-77.94,,12476,,,84072599999,77.71201,18.018519,13.333333,24.333333,2.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-03-02,0,0,,,2185,252,,,,,,6,5,7,,-4,,114276,-0.67,-77.94,,12476,,,84072599999,77.71201,18.013889,12.777778,23.430556,1.8626667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-03-03,0,0,,,2185,252,,,,,,6,3,7,,-5,,114276,-0.67,-77.94,,12476,,,84076099999,69.242347,18.233333,11.738889,24.4,1.8796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-03-04,0,0,,,2185,252,,,,,,8,8,-3,,-5,,114276,-0.67,-77.94,,12476,,,84072599999,77.71201,18.416667,12.069444,25.027778,8.9746667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-03-05,0,0,,,2185,252,,,,,,10,9,5,,-4,,114276,-0.67,-77.94,,12476,,,84072599999,77.71201,18.916667,13.958333,24,6.1806667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-03-06,0,0,,,2185,252,,,,,,3,0,5,-8,-5,,114276,-0.67,-77.94,,12476,,,84072599999,77.71201,16.555556,13.402778,20,10.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-03-07,0,0,,,2185,252,,,,,,-3,1,9,,-4,,114276,-0.67,-77.94,,12476,,,84072599999,77.71201,16.055556,14,20.796296,4.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-03-08,0,0,,,2185,252,,,,,,4,,14,,3,,114276,-0.67,-77.94,,12476,,,84088099999,76.617056,17.152778,11.805556,22.694444,3.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-03-09,0,0,,,2185,252,,,,,,-5,-2,5,-7,-6,,114276,-0.67,-77.94,,12476,,,84072599999,77.71201,18,12.180556,24.25,0.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-03-10,0,0,,,2185,252,,,,,,2,4,4,,-5,,114276,-0.67,-77.94,,12476,,,84072599999,77.71201,17.513889,14.083333,22.75,1.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-03-11,0,0,,,2185,252,,,,,,3,2,5,,-5,,114276,-0.67,-77.94,,12476,,,84072599999,77.71201,19.069444,15.75,24.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
EC_N,Q211900,,EC,Ecuador,N,Napo Province,,,EC,ECU,1,2020-03-12,0,0,,,2185,252,,,,,,5,5,3,,-6,,114276,-0.67,-77.94,,12476,,,84076099999,69.242347,16.472222,11.201389,22.611111,3.8825714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133705,87453,84413,,,,,,,42253,35695,28455,23399,17119,11956,8134,3493,1090,272,,,,,,,,,
