key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
FR_NAQ,Q18678082,,FR,France,NAQ,Nouvelle-Aquitaine,,,FR,FRA,1,2020-03-19,,1,10,,,1,10,,,,,-81,-42,-52,-78,-67,30,3792880,44.8366,-0.5888,,84061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5956978,2970298,3148414,,,,,,,732365,756673,723290,729586,772311,795146,721619,513409,299450,74863,39,39,52,,,11,,,
FR_NAQ,Q18678082,,FR,France,NAQ,Nouvelle-Aquitaine,,,FR,FRA,1,2020-03-20,,1,10,,,2,20,,,,,-82,-41,-57,-80,-67,35,3792880,44.8366,-0.5888,,84061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5956978,2970298,3148414,,,,,,,732365,756673,723290,729586,772311,795146,721619,513409,299450,74863,19,58,65,,,15,,,
FR_NAQ,Q18678082,,FR,France,NAQ,Nouvelle-Aquitaine,,,FR,FRA,1,2020-03-21,,1,5,,,3,25,,,,,-87,-53,-73,-80,-54,24,3792880,44.8366,-0.5888,,84061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5956978,2970298,3148414,,,,,,,732365,756673,723290,729586,772311,795146,721619,513409,299450,74863,62,120,107,,,28,,,
FR_NAQ,Q18678082,,FR,France,NAQ,Nouvelle-Aquitaine,,,FR,FRA,1,2020-03-22,,4,3,,,7,28,,,,,-84,-66,-76,-83,-50,18,3792880,44.8366,-0.5888,,84061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5956978,2970298,3148414,,,,,,,732365,756673,723290,729586,772311,795146,721619,513409,299450,74863,32,152,145,,,39,,,
FR_NAQ,Q18678082,,FR,France,NAQ,Nouvelle-Aquitaine,,,FR,FRA,1,2020-03-23,,4,20,,,11,48,,,,,-79,-41,-57,-80,-69,31,3792880,44.8366,-0.5888,,84061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5956978,2970298,3148414,,,,,,,732365,756673,723290,729586,772311,795146,721619,513409,299450,74863,79,231,192,,,45,,,
FR_NAQ,Q18678082,,FR,France,NAQ,Nouvelle-Aquitaine,,,FR,FRA,1,2020-03-24,,4,19,,,15,67,,,,,-81,-45,-57,-80,-70,32,3792880,44.8366,-0.5888,,84061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5956978,2970298,3148414,,,,,,,732365,756673,723290,729586,772311,795146,721619,513409,299450,74863,98,329,262,,,68,,,
FR_NAQ,Q18678082,,FR,France,NAQ,Nouvelle-Aquitaine,,,FR,FRA,1,2020-03-25,,9,37,,,24,104,,,,,-83,-49,-60,-80,-69,30,3792880,44.8366,-0.5888,,84061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5956978,2970298,3148414,,,,,,,732365,756673,723290,729586,772311,795146,721619,513409,299450,74863,160,489,336,,,74,,,
FR_NAQ,Q18678082,,FR,France,NAQ,Nouvelle-Aquitaine,,,FR,FRA,1,2020-03-26,,9,48,,,33,152,,,,,-82,-46,-61,-82,-70,32,3792880,44.8366,-0.5888,,84061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5956978,2970298,3148414,,,,,,,732365,756673,723290,729586,772311,795146,721619,513409,299450,74863,130,619,394,,,95,,,
FR_NAQ,Q18678082,,FR,France,NAQ,Nouvelle-Aquitaine,,,FR,FRA,1,2020-03-27,,8,28,,,41,180,,,,,-82,-46,-60,-83,-69,36,3792880,44.8366,-0.5888,,84061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5956978,2970298,3148414,,,,,,,732365,756673,723290,729586,772311,795146,721619,513409,299450,74863,136,755,476,,,114,,,
FR_NAQ,Q18678082,,FR,France,NAQ,Nouvelle-Aquitaine,,,FR,FRA,1,2020-03-28,,10,34,,,51,214,,,,,-87,-55,-73,-82,-55,24,3792880,44.8366,-0.5888,,84061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5956978,2970298,3148414,,,,,,,732365,756673,723290,729586,772311,795146,721619,513409,299450,74863,91,846,487,,,126,,,
