key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PE_PAS,Q211208,,PE,Peru,PAS,Pasco,,,PE,PER,1,2020-02-25,,,,,907,10,,,,,,-1,-21,-2,,0,,1948452,-10.5,-75.3,,25026,,,84564099999,120.77662,23.833333,20.033333,27.9,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254065,191746,180855,,,,,,,71554,71950,64953,56588,44681,30496,19087,9463,3063,766,,,,,,,,,
PE_PAS,Q211208,,PE,Peru,PAS,Pasco,,,PE,PER,1,2020-02-26,0,0,,,907,10,,,,,,-3,-8,-1,,0,,1948452,-10.5,-75.3,,25026,,,84564099999,120.77662,22.766667,19.455556,26.844444,5.9944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254065,191746,180855,,,,,,,71554,71950,64953,56588,44681,30496,19087,9463,3063,766,,,,,,,,,
PE_PAS,Q211208,,PE,Peru,PAS,Pasco,,,PE,PER,1,2020-02-27,0,0,,,907,10,,,,,,-4,4,-4,,1,,1948452,-10.5,-75.3,,25026,,,84564099999,120.77662,22.811111,19.588889,26.522222,4.5212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254065,191746,180855,,,,,,,71554,71950,64953,56588,44681,30496,19087,9463,3063,766,,,,,,,,,
PE_PAS,Q211208,,PE,Peru,PAS,Pasco,,,PE,PER,1,2020-02-28,0,0,,,907,10,,,,,,-8,6,-1,,0,,1948452,-10.5,-75.3,,25026,,,84564099999,120.77662,23.577778,19.777778,27.677778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254065,191746,180855,,,,,,,71554,71950,64953,56588,44681,30496,19087,9463,3063,766,,,,,,,,,
PE_PAS,Q211208,,PE,Peru,PAS,Pasco,,,PE,PER,1,2020-02-29,0,0,,,907,10,,,,,,-11,-9,4,,3,,1948452,-10.5,-75.3,,25026,,,84564099999,120.77662,22.588889,19.744444,26.666667,1.9685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254065,191746,180855,,,,,,,71554,71950,64953,56588,44681,30496,19087,9463,3063,766,,,,,,,,,
PE_PAS,Q211208,,PE,Peru,PAS,Pasco,,,PE,PER,1,2020-03-01,0,0,,,907,10,,,,,,-22,,0,,3,,1948452,-10.5,-75.3,,25026,,,84564099999,120.77662,20.958333,18.75,24,9.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254065,191746,180855,,,,,,,71554,71950,64953,56588,44681,30496,19087,9463,3063,766,,,,,,,,,
PE_PAS,Q211208,,PE,Peru,PAS,Pasco,,,PE,PER,1,2020-03-02,0,0,,,907,10,,,,,,-4,18,4,,5,,1948452,-10.5,-75.3,,25026,,,84564099999,120.77662,23.333333,18.544444,28.444444,0.2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254065,191746,180855,,,,,,,71554,71950,64953,56588,44681,30496,19087,9463,3063,766,,,,,,,,,
PE_PAS,Q211208,,PE,Peru,PAS,Pasco,,,PE,PER,1,2020-03-03,0,0,,,907,10,,,,,,0,12,3,,8,,1948452,-10.5,-75.3,,25026,,,84564099999,120.77662,24.777778,20.2,28.766667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254065,191746,180855,,,,,,,71554,71950,64953,56588,44681,30496,19087,9463,3063,766,,,,,,,,,
PE_PAS,Q211208,,PE,Peru,PAS,Pasco,,,PE,PER,1,2020-03-04,0,0,,,907,10,,,,,,-7,12,7,,9,,1948452,-10.5,-75.3,,25026,,,84564099999,120.77662,23.633333,19.488889,27.644444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254065,191746,180855,,,,,,,71554,71950,64953,56588,44681,30496,19087,9463,3063,766,,,,,,,,,
PE_PAS,Q211208,,PE,Peru,PAS,Pasco,,,PE,PER,1,2020-03-05,0,0,,,907,10,,,,,,-4,14,1,,7,,1948452,-10.5,-75.3,,25026,,,84564099999,120.77662,24.755556,20.022222,29.033333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254065,191746,180855,,,,,,,71554,71950,64953,56588,44681,30496,19087,9463,3063,766,,,,,,,,,
