key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-03-31,3,0,,,3,0,,,18616018903,8259,0.424,3,10,1,-15,-19,11,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,23.5,18,28.833333,0.67733333,,3,0,2,3,1,0,1,4,0,2,0,0,2,1,1,0,0,61.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-01,1,1,,,4,1,,,18616018903,8259,0.424,0,7,-3,-22,-24,9,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,25.703704,20.537037,30.166667,1.4393333,,3,0,2,3,1,0,1,4,1,2,0,0,2,1,1,0,0,61.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-02,0,0,,,4,1,,,18616018903,8259,0.424,1,11,-1,-26,-31,10,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,22.916667,21,28.5,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-03,0,0,,,4,1,,,18616018903,8259,0.424,-77,-67,-28,-80,-68,42,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,19.62963,16.925926,24.037037,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-04,0,0,,,4,1,,,18616018903,8259,0.424,-74,-66,-31,-80,-48,33,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,21.740741,16.333333,26.740741,2.794,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-05,2,0,,,6,1,,,18616018903,8259,0.424,-74,-66,-28,-81,-36,34,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,24.740741,15.166667,30.074074,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-06,0,0,,,6,1,,,18616018903,8259,0.424,-69,-59,-26,-77,-67,40,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,24.305556,14.25,32,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-07,0,0,,,6,1,,,18616018903,8259,0.424,-70,-61,-26,-80,-69,41,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,25.805556,15,34,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-08,1,0,,,7,1,,,18616018903,8259,0.424,-71,-65,-31,-80,-70,41,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,26.666667,18.037037,33.240741,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-09,6,0,,,13,1,,,18616018903,8259,0.424,-70,-60,-33,-79,-70,43,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,24.111111,20,29.75,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-10,0,0,,,13,1,,,18616018903,8259,0.424,-78,-67,-32,-84,-81,52,1889339,-22.2,23.7,,581730,,,68024099999,218.67966,19.833333,16.888889,22.388889,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-11,0,0,,,13,1,,,18616018903,8259,0.424,-73,-63,-32,-81,-52,35,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,22.611111,18,28,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-12,0,0,,,13,1,,,18616018903,8259,0.424,-71,-64,-31,-80,-37,34,1889339,-22.2,23.7,,581730,,,68024099999,218.67966,25.222222,17.361111,30.555556,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-13,0,0,,,13,1,,,18616018903,8259,0.424,-76,-68,-32,-83,-83,47,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,24.611111,18,32,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-14,0,0,,,13,1,,,18616018903,8259,0.424,-64,-53,-26,-77,-67,39,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,26,18.888889,33.138889,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-15,0,0,,,13,1,,,18616018903,8259,0.424,-66,-54,-27,-78,-67,41,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,24.916667,19,32,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-16,2,0,,,15,1,,,18616018903,8259,0.424,-63,-53,-2,-74,-64,35,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,26.25,16.25,33.5,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,1500000,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-17,0,0,,,15,1,,,18616018903,8259,0.424,-65,-48,-30,-75,-63,41,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,26.111111,16.074074,32.703704,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-18,0,0,,,15,1,,,18616018903,8259,0.424,-70,-58,-31,-79,-42,32,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,25.351852,18.296296,31.796296,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-19,5,0,,,20,1,,,18616018903,8259,0.424,-72,-63,-33,-80,-32,33,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,25.37037,17.333333,30.759259,1.6086667,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-20,0,0,,,20,1,,,18616018903,8259,0.424,-66,-54,-26,-77,-65,38,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,21.648148,14.962963,29.203704,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-21,0,0,,,20,1,,,18616018903,8259,0.424,-63,-52,-25,-77,-65,38,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,21.777778,13,29.296296,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-22,2,0,,,22,1,,,18616018903,8259,0.424,-64,-52,-27,-77,-65,38,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,21.944444,11,31,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-23,0,0,,,22,1,,,18616018903,8259,0.424,-62,-50,-27,-76,-64,39,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,21.833333,15,29,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-24,0,0,,,22,1,,,18616018903,8259,0.424,-60,-43,-24,-75,-60,40,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,20.833333,15,28,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-25,0,0,,,22,1,,,18616018903,8259,0.424,-64,-48,-27,-78,-39,30,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,22.166667,15,30,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-26,0,0,,,22,1,,,18616018903,8259,0.424,-67,-56,-26,-81,-27,32,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,22.222222,14,31,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-27,0,0,,,22,1,,,18616018903,8259,0.424,-61,-51,-21,-74,-63,37,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,22.277778,15,31,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-28,1,0,,,23,1,,,18616018903,8259,0.424,-59,-48,-23,-75,-64,37,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,23.333333,14,31,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-29,0,0,,,23,1,,,18616018903,8259,0.424,-55,-43,-20,-72,-62,36,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,23.388889,16,32,,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-04-30,0,0,,,23,1,,,18616018903,8259,0.424,-50,-38,-18,-73,-59,35,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,22.944444,15,31,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,3150000,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-05-01,0,0,,,23,1,,,18616018903,8259,0.424,-67,-51,-21,-81,-76,45,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,20.944444,12,31,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-05-02,0,0,,,23,1,,,18616018903,8259,0.424,-61,-49,-25,-77,-36,30,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,22.222222,10,32,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-05-03,0,0,,,23,1,,,18616018903,8259,0.424,-65,-55,-27,-82,-23,31,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,22.611111,12,32,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-05-04,0,0,,,23,1,,,18616018903,8259,0.424,-54,-46,-22,-74,-59,35,1889339,-22.2,23.7,,581730,,,68032099999,249.27676,23.388889,12,32,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
BW,Q963,country/BWA,BW,Botswana,,,,,BW,BWA,0,2020-05-05,0,0,,,23,1,,,18616018903,8259,0.424,-57,-51,-22,-76,-60,36,1889339,-22.2,23.7,,581730,,,68040099999,214.66893,22.361111,14.611111,30.5,0,,3,3,2,4,1,2,2,4,1,2,0,0,2,1,1,0,0,86.11,69.275,20,5.8,30,249.384,161.962,101.3,20.3,,5.403,0.5269,465.92932,13.946393,2254126,1088049,1166077,688726,1565400,,,3.9774249,0.717,503449,440019,434489,416716,279788,162851,105029,44099,10208,2552,,,,,,,,,
