key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CN_SD,Q43407,,CN,China,SD,Shandong,,,CN,CHN,1,2020-01-22,,,,,1,0,0,,,,,,,,,,,913006,36.4,118.4,,156700,,,54836099999,32.938443,3.0833333,-2.2277778,7.7444444,0,10.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95793065,51369923,50372291,,,,,,,11469457,9390523,12769085,15233896,15851259,17569052,11555021,5560427,1874795,468699,,,,,,,,,
CN_SD,Q43407,,CN,China,SD,Shandong,,,CN,CHN,1,2020-01-23,5,0,0,,6,0,0,,,,,,,,,,,913006,36.4,118.4,,156700,,,54836099999,32.938443,3.1055556,-1.8277778,8.3611111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95793065,51369923,50372291,,,,,,,11469457,9390523,12769085,15233896,15851259,17569052,11555021,5560427,1874795,468699,,,,,,,,,
CN_SD,Q43407,,CN,China,SD,Shandong,,,CN,CHN,1,2020-01-24,9,0,0,,15,0,0,,,,,,,,,,,913006,36.4,118.4,,156700,,,54836099999,32.938443,1.9,-1.8944444,7.6944444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95793065,51369923,50372291,,,,,,,11469457,9390523,12769085,15233896,15851259,17569052,11555021,5560427,1874795,468699,,,,,,,,,
CN_SD,Q43407,,CN,China,SD,Shandong,,,CN,CHN,1,2020-01-25,12,0,0,,27,0,0,,,,,,,,,,,913006,36.4,118.4,,156700,,,54836099999,32.938443,2.3,-1.4722222,6.9555556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95793065,51369923,50372291,,,,,,,11469457,9390523,12769085,15233896,15851259,17569052,11555021,5560427,1874795,468699,,,,,,,,,
CN_SD,Q43407,,CN,China,SD,Shandong,,,CN,CHN,1,2020-01-26,19,0,0,,46,0,0,,,,,,,,,,,913006,36.4,118.4,,156700,,,54836099999,32.938443,0.94444444,-1.4166667,6.2444444,0.7874,10.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95793065,51369923,50372291,,,,,,,11469457,9390523,12769085,15233896,15851259,17569052,11555021,5560427,1874795,468699,,,,,,,,,
CN_SD,Q43407,,CN,China,SD,Shandong,,,CN,CHN,1,2020-01-27,29,0,1,,75,0,1,,,,,,,,,,,913006,36.4,118.4,,156700,,,54836099999,32.938443,1.6444444,-1.5888889,5.75,0.1524,20.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95793065,51369923,50372291,,,,,,,11469457,9390523,12769085,15233896,15851259,17569052,11555021,5560427,1874795,468699,,,,,,,,,
CN_SD,Q43407,,CN,China,SD,Shandong,,,CN,CHN,1,2020-01-28,20,0,-1,,95,0,0,,,,,,,,,,,913006,36.4,118.4,,156700,,,54836099999,32.938443,1.2555556,-2.0277778,5.7222222,0.11288889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95793065,51369923,50372291,,,,,,,11469457,9390523,12769085,15233896,15851259,17569052,11555021,5560427,1874795,468699,,,,,,,,,
CN_SD,Q43407,,CN,China,SD,Shandong,,,CN,CHN,1,2020-01-29,35,0,1,,130,0,1,,,,,,,,,,,913006,36.4,118.4,,156700,,,54836099999,32.938443,-0.39444444,-4.0833333,5.05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95793065,51369923,50372291,,,,,,,11469457,9390523,12769085,15233896,15851259,17569052,11555021,5560427,1874795,468699,,,,,,,,,
CN_SD,Q43407,,CN,China,SD,Shandong,,,CN,CHN,1,2020-01-30,28,0,0,,158,0,1,,,,,,,,,,,913006,36.4,118.4,,156700,,,54836099999,32.938443,-0.5,-5.5888889,4.7722222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95793065,51369923,50372291,,,,,,,11469457,9390523,12769085,15233896,15851259,17569052,11555021,5560427,1874795,468699,,,,,,,,,
CN_SD,Q43407,,CN,China,SD,Shandong,,,CN,CHN,1,2020-01-31,26,0,1,,184,0,2,,,,,,,,,,,913006,36.4,118.4,,156700,,,54836099999,32.938443,2.7777778,-4.9833333,9.4555556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95793065,51369923,50372291,,,,,,,11469457,9390523,12769085,15233896,15851259,17569052,11555021,5560427,1874795,468699,,,,,,,,,
