key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-02-25,,,,,23731,889,,,115000000000,10244,,-41,-35,18,-31,-56,10,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,24.625,19.715278,31.777778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-02-26,0,0,,,0,0,,,115000000000,10244,,-9,2,-10,-3,1,2,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,20.965278,16.569444,26.305556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-02-27,0,0,,,0,0,,,115000000000,10244,,-4,0,-5,3,11,1,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,19.972222,13.041667,27.319444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-02-28,0,0,,,0,0,,,115000000000,10244,,2,4,-8,3,12,0,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,21.451389,14.368056,29.548611,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-02-29,0,0,,,0,0,,,115000000000,10244,,4,7,-10,2,4,2,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,22.819444,15.277778,30.458333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-03-01,0,0,,,0,0,,,115000000000,10244,,1,8,-14,-1,0,4,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,22.604167,15.270833,30.368056,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-03-02,0,0,,,0,0,,,115000000000,10244,,2,3,-13,6,18,0,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,22.715278,16.659722,29.291667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-03-03,0,0,,,0,0,,,115000000000,10244,,3,5,-13,8,17,-1,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,22.5625,15.847222,29.638889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-03-04,0,0,,,0,0,,,115000000000,10244,,3,6,-2,7,17,-1,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,21.868056,16.180556,28.527778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-03-05,0,0,,,0,0,,,115000000000,10244,,3,3,-3,9,17,-1,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,21.111111,14.576389,28.104167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-03-06,0,0,,,0,0,,,115000000000,10244,,13,11,-7,14,18,-2,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,22.305556,16.097222,30.076389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-03-07,0,0,,,0,0,,,115000000000,10244,,17,15,-8,11,7,0,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,21.881944,16.791667,29.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-03-08,0,0,,,0,0,,,115000000000,10244,,14,10,-14,5,2,2,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,25.430556,17.694444,33.347222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-03-09,0,0,,,0,0,,,115000000000,10244,,6,4,-7,11,20,-1,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,26.486111,18.416667,35.119048,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-03-10,1,0,,,1,0,,,115000000000,10244,,3,6,-14,11,19,-1,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,26.006944,19.902778,32.972222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-03-11,1,0,,,2,0,,,115000000000,10244,,3,5,-3,9,18,-1,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,25.020833,19.041667,32.972222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-03-12,2,0,,,4,0,,,115000000000,10244,,2,3,-8,12,17,-1,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,26.5,19.847222,36.784722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-03-13,0,0,,,4,0,,,115000000000,10244,,2,3,-12,9,17,-1,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,28.451389,21.270833,36.534722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
BR_RS,Q40030,,BR,Brazil,RS,Rio Grande do Sul,,,BR,BRA,1,2020-03-14,2,0,,,6,0,,,115000000000,10244,,2,6,-13,3,6,1,242620,-29.76,-53.16,121,281738,,,83937099999,51.286504,28.548611,21.715278,38.111111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11322895,5456728,5853107,,,,,,,1263292,1473052,1633144,1688936,1696485,1573686,1118156,592020,216851,54213,,,,,,,,,
