key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
EC_I,Q321863,,EC,Ecuador,I,Imbabura Province,,,EC,ECU,1,2020-02-25,,,,,767,44,,,,,,-6,-8,12,-15,-67,12,113982,0.35,-78.133333,2500,4611,,,84072599999,58.083782,14.5,9.8148148,19.666667,3.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476257,232559,241619,,,,,,,89557,87831,74913,63198,52136,40539,34444,21149,8329,2082,,,,,,,,,
EC_I,Q321863,,EC,Ecuador,I,Imbabura Province,,,EC,ECU,1,2020-02-26,0,0,,,767,44,,,,,,-2,-1,3,1,-10,2,113982,0.35,-78.133333,2500,4611,,,84072599999,58.083782,13.592593,11.259259,17.333333,0.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476257,232559,241619,,,,,,,89557,87831,74913,63198,52136,40539,34444,21149,8329,2082,,,,,,,,,
EC_I,Q321863,,EC,Ecuador,I,Imbabura Province,,,EC,ECU,1,2020-02-27,0,0,,,767,44,,,,,,-4,3,0,0,-6,2,113982,0.35,-78.133333,2500,4611,,,84072599999,58.083782,14.314815,11,17.666667,4.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476257,232559,241619,,,,,,,89557,87831,74913,63198,52136,40539,34444,21149,8329,2082,,,,,,,,,
EC_I,Q321863,,EC,Ecuador,I,Imbabura Province,,,EC,ECU,1,2020-02-28,0,0,,,767,44,,,,,,2,2,3,-6,-8,3,113982,0.35,-78.133333,2500,4611,,,84072599999,58.083782,15.388889,11.462963,18.666667,2.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476257,232559,241619,,,,,,,89557,87831,74913,63198,52136,40539,34444,21149,8329,2082,,,,,,,,,
EC_I,Q321863,,EC,Ecuador,I,Imbabura Province,,,EC,ECU,1,2020-02-29,0,0,,,767,44,,,,,,2,7,0,-15,-1,2,113982,0.35,-78.133333,2500,4611,,,84072599999,58.083782,15.722222,9,20.5,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476257,232559,241619,,,,,,,89557,87831,74913,63198,52136,40539,34444,21149,8329,2082,,,,,,,,,
EC_I,Q321863,,EC,Ecuador,I,Imbabura Province,,,EC,ECU,1,2020-03-01,0,0,,,767,44,,,,,,-1,6,5,-12,3,1,113982,0.35,-78.133333,2500,4611,,,84072599999,58.083782,14.777778,9.6111111,20,1.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476257,232559,241619,,,,,,,89557,87831,74913,63198,52136,40539,34444,21149,8329,2082,,,,,,,,,
EC_I,Q321863,,EC,Ecuador,I,Imbabura Province,,,EC,ECU,1,2020-03-02,0,0,,,767,44,,,,,,7,12,13,-3,-5,2,113982,0.35,-78.133333,2500,4611,,,84072599999,58.083782,15.185185,10.333333,19.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476257,232559,241619,,,,,,,89557,87831,74913,63198,52136,40539,34444,21149,8329,2082,,,,,,,,,
EC_I,Q321863,,EC,Ecuador,I,Imbabura Province,,,EC,ECU,1,2020-03-03,0,0,,,767,44,,,,,,6,9,9,-3,-5,1,113982,0.35,-78.133333,2500,4611,,,84056099999,36.96152,16.791667,10.125,22.347222,2.00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476257,232559,241619,,,,,,,89557,87831,74913,63198,52136,40539,34444,21149,8329,2082,,,,,,,,,
EC_I,Q321863,,EC,Ecuador,I,Imbabura Province,,,EC,ECU,1,2020-03-04,0,0,,,767,44,,,,,,5,8,9,-4,-7,2,113982,0.35,-78.133333,2500,4611,,,84072599999,58.083782,15.851852,10,20.333333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476257,232559,241619,,,,,,,89557,87831,74913,63198,52136,40539,34444,21149,8329,2082,,,,,,,,,
EC_I,Q321863,,EC,Ecuador,I,Imbabura Province,,,EC,ECU,1,2020-03-05,0,0,,,767,44,,,,,,4,8,8,-5,-5,2,113982,0.35,-78.133333,2500,4611,,,84072599999,58.083782,15.240741,10.740741,19.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476257,232559,241619,,,,,,,89557,87831,74913,63198,52136,40539,34444,21149,8329,2082,,,,,,,,,
