key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
RU_KEM,Q6076,,RU,Russia,KEM,Kemerovo Oblast,,,RU,RUS,1,2020-03-14,2,,,,2,,,,,,,,,,,,,144763,54.933333,87.233333,,95500,,,29654099999,41.22539,-0.38333333,-7.6444444,3.3277778,0,619.47778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657758,1186984,1415026,,,,,,,330520,271535,289977,413841,384851,348641,327159,148150,69869,17467,,,,,,,,,
RU_KEM,Q6076,,RU,Russia,KEM,Kemerovo Oblast,,,RU,RUS,1,2020-03-26,1,,,,3,,,,,,,,,,,,,144763,54.933333,87.233333,,95500,,,29654099999,41.22539,-3.6888889,-9.0611111,0.56666667,0,622.66286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657758,1186984,1415026,,,,,,,330520,271535,289977,413841,384851,348641,327159,148150,69869,17467,,,,,,,,,
RU_KEM,Q6076,,RU,Russia,KEM,Kemerovo Oblast,,,RU,RUS,1,2020-04-06,2,,,,5,,,,,,,,,,,,,144763,54.933333,87.233333,,95500,,,29654099999,41.22539,6.6111111,-2.8388889,13.711111,0,527.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657758,1186984,1415026,,,,,,,330520,271535,289977,413841,384851,348641,327159,148150,69869,17467,,,,,,,,,
RU_KEM,Q6076,,RU,Russia,KEM,Kemerovo Oblast,,,RU,RUS,1,2020-04-08,2,,,,7,,,,,,,,,,,,,144763,54.933333,87.233333,,95500,,,29654099999,41.22539,5.3888889,-0.18333333,13.411111,0.056444444,594.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657758,1186984,1415026,,,,,,,330520,271535,289977,413841,384851,348641,327159,148150,69869,17467,,,,,,,,,
RU_KEM,Q6076,,RU,Russia,KEM,Kemerovo Oblast,,,RU,RUS,1,2020-04-10,4,,,,11,,,,,,,,,,,,,144763,54.933333,87.233333,,95500,,,29654099999,41.22539,1.1888889,-3.3833333,5.9277778,0.5334,561.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657758,1186984,1415026,,,,,,,330520,271535,289977,413841,384851,348641,327159,148150,69869,17467,,,,,,,,,
RU_KEM,Q6076,,RU,Russia,KEM,Kemerovo Oblast,,,RU,RUS,1,2020-04-11,1,,,,12,,,,,,,,,,,,,144763,54.933333,87.233333,,95500,,,29654099999,41.22539,2.4555556,-4.6888889,9.1944444,0.2032,443.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657758,1186984,1415026,,,,,,,330520,271535,289977,413841,384851,348641,327159,148150,69869,17467,,,,,,,,,
RU_KEM,Q6076,,RU,Russia,KEM,Kemerovo Oblast,,,RU,RUS,1,2020-04-13,2,,,,14,,,,,,,,,,,,,144763,54.933333,87.233333,,95500,,,29654099999,41.22539,7.6555556,-2.6388889,14.572222,0,673.94667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657758,1186984,1415026,,,,,,,330520,271535,289977,413841,384851,348641,327159,148150,69869,17467,,,,,,,,,
RU_KEM,Q6076,,RU,Russia,KEM,Kemerovo Oblast,,,RU,RUS,1,2020-04-15,1,,,,15,,,,,,,,,,,,,144763,54.933333,87.233333,,95500,,,29654099999,41.22539,8.2722222,0.47777778,15.916667,0.056444444,593.51333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657758,1186984,1415026,,,,,,,330520,271535,289977,413841,384851,348641,327159,148150,69869,17467,,,,,,,,,
RU_KEM,Q6076,,RU,Russia,KEM,Kemerovo Oblast,,,RU,RUS,1,2020-04-16,3,,,,18,,,,,,,,,,,,,144763,54.933333,87.233333,,95500,,,29654099999,41.22539,4.8666667,1.2111111,10.466667,2.0884444,539.32667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657758,1186984,1415026,,,,,,,330520,271535,289977,413841,384851,348641,327159,148150,69869,17467,,,,,,,,,
RU_KEM,Q6076,,RU,Russia,KEM,Kemerovo Oblast,,,RU,RUS,1,2020-04-17,4,,,,22,,,,,,,,,,,,,144763,54.933333,87.233333,,95500,,,29654099999,41.22539,3.9333333,-1.9333333,9.8277778,2.2352,532.55333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657758,1186984,1415026,,,,,,,330520,271535,289977,413841,384851,348641,327159,148150,69869,17467,,,,,,,,,
