key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-02-25,,,,,20863,409,,,,,,-29,-25,68,-34,-57,6,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,26.354167,24.131944,30.409722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-02-26,0,0,,,0,0,,,,,,-19,-16,12,-8,-35,5,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,27.465278,24.215278,32.125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-02-27,0,0,,,0,0,,,,,,-11,-2,-8,-5,5,2,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,27.284722,24.138889,32.555556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-02-28,0,0,,,0,0,,,,,,-8,3,-16,-14,9,2,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,27.465278,24.159722,32.4375,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-02-29,0,0,,,0,0,,,,,,-7,6,-24,-14,3,4,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,26.868056,23.972222,31.430556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-01,0,0,,,0,0,,,,,,-10,4,-16,-8,0,5,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,26.590278,23.277778,31.881944,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-02,0,0,,,0,0,,,,,,-4,4,-4,-5,14,0,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,26.361111,23.333333,31.104167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-03,0,0,,,0,0,,,,,,-5,3,-9,-6,13,0,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,25.986111,22.9375,31.069444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-04,0,0,,,0,0,,,,,,-4,4,-10,-1,12,0,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,25.965278,23.0625,30.840278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-05,0,0,,,0,0,,,,,,-5,4,-5,-2,12,0,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,25.604167,23.423611,29.354167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-06,0,0,,,0,0,,,,,,2,8,-9,-3,15,0,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,25.604167,23.243056,30.631944,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-07,0,0,,,0,0,,,,,,2,10,-20,-9,5,2,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,25.708333,23.1875,30.569444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-08,0,0,,,0,0,,,,,,5,9,-13,-8,5,2,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,26.826389,22.958333,32.034722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-09,0,0,,,0,0,,,,,,-11,-7,-15,-6,14,1,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,25.638889,23.513889,29.430556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-10,0,0,,,0,0,,,,,,3,10,-2,-4,15,-2,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,26.493056,23.590278,31.131944,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-11,0,0,,,0,0,,,,,,-1,3,-10,-2,13,-1,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,26.659722,23.097222,32.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-12,0,0,,,0,0,,,,,,-5,2,-7,-3,13,0,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,26.868056,23.520833,33.055556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-13,0,0,,,0,0,,,,,,-6,0,-17,-4,14,0,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,26.041667,23.1875,30.951389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-14,0,0,,,0,0,,,,,,-7,3,-27,-12,4,2,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,26.388889,23.347222,31.791667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-15,0,0,,,0,0,,,,,,-13,2,-22,-13,0,4,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,25,23.063492,28.563492,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-16,0,0,,,0,0,,,,,,-10,1,-12,-12,10,0,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,24.865079,21.706349,29.087302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-17,0,0,,,0,0,,,,,,-10,10,-11,-11,2,1,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,27.18254,23.325397,32.888889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
BR_MA,Q42362,,BR,Brazil,MA,Maranhão,,,BR,BRA,1,2020-03-18,0,0,,,0,0,,,,,,-16,5,-19,-16,-6,4,332924,-6.184167,-45.615,134,331983,,,81823099999,73.460936,27.326389,23.527778,32.513889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000229,3849760,3921290,,,,,,,1422489,1394642,1358444,1142344,865082,683887,505518,269787,103086,25771,,,,,,,,,
