key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-03-20,3,0,,,3,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,22.944444,19.333333,28,1.778,,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,22.22,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-03-21,0,0,,,3,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,23.740741,18.12963,28.333333,2.3706667,,3,2,2,3,2,0,2,4,0,0,0,0,2,0,0,0,0,82.41,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-03-22,0,0,,,3,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,23.12963,19.555556,28.407407,3.6406667,,3,2,2,3,2,0,2,4,0,0,0,0,2,1,1,3700000,0,82.41,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-03-23,14,0,,,17,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,19.888889,6.2222222,26,0,,3,2,2,3,2,3,2,4,0,0,0,0,2,1,1,0,0,91.67,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-03-24,2,0,,,19,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,20.333333,16,26,0,,3,2,2,3,2,3,2,4,0,0,0,0,2,1,1,0,0,91.67,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-03-25,0,0,,,19,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,21.111111,15,27,0,,3,2,2,3,2,3,2,4,0,0,0,0,2,1,1,0,0,91.67,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-03-26,4,0,,,23,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,21.833333,18,28,0,,3,2,2,3,2,3,2,4,0,0,0,0,2,1,1,0,0,91.67,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-03-27,1,0,,,24,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,21.944444,18,29,2.032,,3,2,2,3,2,3,2,4,0,0,0,0,2,1,1,0,0,91.67,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-03-28,4,0,,,28,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,21.666667,17.888889,29,0.762,,3,2,2,3,2,3,2,4,0,0,0,0,2,1,1,0,0,91.67,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-03-29,9,0,,,37,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,22.277778,17,29,1.016,,3,2,2,3,2,3,2,4,0,0,0,0,2,1,1,0,0,91.67,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-03-30,7,0,,,44,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,22.611111,16,30,0,,3,2,2,3,2,3,2,4,0,0,0,0,2,1,1,0,0,91.67,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-03-31,2,0,,,46,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,22.944444,18,30,0,,3,2,2,3,2,3,2,4,0,0,0,0,2,1,1,0,0,91.67,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-04-01,8,0,,,54,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,22.388889,18,29.5,0,,3,2,2,3,2,3,2,4,0,0,0,0,2,1,1,0,0,91.67,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-04-02,5,0,,,59,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,22.277778,18,27.611111,1.016,,3,2,2,3,2,3,2,4,0,0,0,0,2,1,1,0,0,91.67,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
MG,Q1019,country/MDG,MG,Madagascar,,,,,MG,MDG,0,2020-04-03,6,0,,,65,0,,,13853432868,528,0.374,,,,,,,447325,-20,47,,587295,587833,2272,67083099999,142.93483,19.888889,15,27.611111,2.032,,3,2,2,3,2,3,2,4,0,0,0,0,2,1,1,0,0,91.67,66.681,,4.5,38.2,232.545,181.739,159.6,22.9,,0.146,,24.670837,6.0900979,26262368,13098627,13163741,16495131,9767237,3058387,3058387,45.139856,0.519,7849992,6363377,4937291,3388805,2390553,1562875,929563,363226,92200,23050,,,,,,,,,
