key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PE_HUV,Q505220,,PE,Peru,HUV,Huancavelica,,,PE,PER,1,2020-02-25,,,,,1698,17,,,,,,0,,5,-10,-1,,1933551,-13.02,-75.09,,22125,,,84673099999,97.157176,20.351852,15.87963,24.462963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347639,289832,299252,,,,,,,140880,119124,83543,72173,62465,47808,34416,18873,7842,1960,,,,,,,,,
PE_HUV,Q505220,,PE,Peru,HUV,Huancavelica,,,PE,PER,1,2020-02-26,0,0,,,1698,17,,,,,,0,,14,-2,1,,1933551,-13.02,-75.09,,22125,,,84673099999,97.157176,19.981481,16.851852,23.157407,1.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347639,289832,299252,,,,,,,140880,119124,83543,72173,62465,47808,34416,18873,7842,1960,,,,,,,,,
PE_HUV,Q505220,,PE,Peru,HUV,Huancavelica,,,PE,PER,1,2020-02-27,0,0,,,1698,17,,,,,,-1,,16,-4,2,,1933551,-13.02,-75.09,,22125,,,84673099999,97.157176,20.722222,16.009259,24.37963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347639,289832,299252,,,,,,,140880,119124,83543,72173,62465,47808,34416,18873,7842,1960,,,,,,,,,
PE_HUV,Q505220,,PE,Peru,HUV,Huancavelica,,,PE,PER,1,2020-02-28,0,0,,,1698,17,,,,,,13,,16,10,4,,1933551,-13.02,-75.09,,22125,,,84673099999,97.157176,20.138889,16.518519,23.990741,2.8363333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347639,289832,299252,,,,,,,140880,119124,83543,72173,62465,47808,34416,18873,7842,1960,,,,,,,,,
PE_HUV,Q505220,,PE,Peru,HUV,Huancavelica,,,PE,PER,1,2020-02-29,0,0,,,1698,17,,,,,,-1,,-4,-18,5,,1933551,-13.02,-75.09,,22125,,,84673099999,97.157176,18.944444,15.944444,22.144444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347639,289832,299252,,,,,,,140880,119124,83543,72173,62465,47808,34416,18873,7842,1960,,,,,,,,,
PE_HUV,Q505220,,PE,Peru,HUV,Huancavelica,,,PE,PER,1,2020-03-01,0,0,,,1698,17,,,,,,-14,,-4,-16,5,,1933551,-13.02,-75.09,,22125,,,84673099999,97.157176,20.513889,18,24.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347639,289832,299252,,,,,,,140880,119124,83543,72173,62465,47808,34416,18873,7842,1960,,,,,,,,,
PE_HUV,Q505220,,PE,Peru,HUV,Huancavelica,,,PE,PER,1,2020-03-02,0,0,,,1698,17,,,,,,9,,7,-6,5,,1933551,-13.02,-75.09,,22125,,,84673099999,97.157176,19.066667,14.666667,23.844444,3.6068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347639,289832,299252,,,,,,,140880,119124,83543,72173,62465,47808,34416,18873,7842,1960,,,,,,,,,
PE_HUV,Q505220,,PE,Peru,HUV,Huancavelica,,,PE,PER,1,2020-03-03,0,0,,,1698,17,,,,,,0,,7,-10,7,,1933551,-13.02,-75.09,,22125,,,84673099999,97.157176,20.796296,16.268519,25.203704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347639,289832,299252,,,,,,,140880,119124,83543,72173,62465,47808,34416,18873,7842,1960,,,,,,,,,
PE_HUV,Q505220,,PE,Peru,HUV,Huancavelica,,,PE,PER,1,2020-03-04,0,0,,,1698,17,,,,,,7,,12,-8,7,,1933551,-13.02,-75.09,,22125,,,84673099999,97.157176,20.342593,15.342593,24.87037,0.33866667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347639,289832,299252,,,,,,,140880,119124,83543,72173,62465,47808,34416,18873,7842,1960,,,,,,,,,
PE_HUV,Q505220,,PE,Peru,HUV,Huancavelica,,,PE,PER,1,2020-03-05,0,0,,,1698,17,,,,,,7,,17,-8,7,,1933551,-13.02,-75.09,,22125,,,84673099999,97.157176,20.611111,15.75,25.203704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347639,289832,299252,,,,,,,140880,119124,83543,72173,62465,47808,34416,18873,7842,1960,,,,,,,,,
