key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
IN_ML,Q1195,,IN,India,ML,Meghalaya,,,IN,IND,1,2020-04-14,1,0,,,1,0,,,,,,-76,-76,-24,-57,-53,24,2027521,25.57,91.88,,22429,,,42516099999,0.44939567,26.708333,18.5,31.194444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211000,2016329,1951181,,,,,,0.585,960498,841190,720161,542488,408075,264477,143059,62387,20140,5035,,,,,,,,,
IN_ML,Q1195,,IN,India,ML,Meghalaya,,,IN,IND,1,2020-04-15,6,1,,,7,1,,,,,,-78,-76,-25,-58,-52,25,2027521,25.57,91.88,,22429,,,42516099999,0.44939567,23.638889,17.347222,29.972222,17.9705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211000,2016329,1951181,,,,,,0.585,960498,841190,720161,542488,408075,264477,143059,62387,20140,5035,,,,,,,,,
IN_ML,Q1195,,IN,India,ML,Meghalaya,,,IN,IND,1,2020-04-17,2,0,,,9,1,,,,,,-81,-67,-24,-49,-44,23,2027521,25.57,91.88,,22429,,,42516099999,0.44939567,20.574074,16.388889,24.12963,39.200667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211000,2016329,1951181,,,,,,0.585,960498,841190,720161,542488,408075,264477,143059,62387,20140,5035,,,,,,,,,
IN_ML,Q1195,,IN,India,ML,Meghalaya,,,IN,IND,1,2020-04-18,2,0,,,11,1,,,,,,-78,-57,-31,-42,-35,22,2027521,25.57,91.88,,22429,,,42516099999,0.44939567,20.148148,16.444444,22.814815,31.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211000,2016329,1951181,,,,,,0.585,960498,841190,720161,542488,408075,264477,143059,62387,20140,5035,,,,,,,,,
IN_ML,Q1195,,IN,India,ML,Meghalaya,,,IN,IND,1,2020-04-22,1,0,,,12,1,,,,,,-79,-57,-22,-40,-40,20,2027521,25.57,91.88,,22429,,,42516099999,0.44939567,21.12963,18.37037,24.907407,3.7253333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211000,2016329,1951181,,,,,,0.585,960498,841190,720161,542488,408075,264477,143059,62387,20140,5035,,,,,,,,,
IN_ML,Q1195,,IN,India,ML,Meghalaya,,,IN,IND,1,2020-05-10,1,0,,,13,1,,,,,,-77,-54,-28,-39,-11,15,2027521,25.57,91.88,,22429,,,42516099999,0.44939567,26.791667,19.541667,31.125,5.7785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211000,2016329,1951181,,,,,,0.585,960498,841190,720161,542488,408075,264477,143059,62387,20140,5035,,,,,,,,,
IN_ML,Q1195,,IN,India,ML,Meghalaya,,,IN,IND,1,2020-05-21,1,0,,,14,1,,,,,,-77,-57,-24,-37,-31,19,2027521,25.57,91.88,,22429,,,42516099999,0.44939567,21.366667,19.622222,22.822222,60.5028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211000,2016329,1951181,,,,,,0.585,960498,841190,720161,542488,408075,264477,143059,62387,20140,5035,,,,,,,,,
IN_ML,Q1195,,IN,India,ML,Meghalaya,,,IN,IND,1,2020-05-27,1,0,,,15,1,,,,,,-70,-38,-13,-20,-19,12,2027521,25.57,91.88,,22429,,,42516099999,0.44939567,21.930556,18.166667,25.5,21.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211000,2016329,1951181,,,,,,0.585,960498,841190,720161,542488,408075,264477,143059,62387,20140,5035,,,,,,,,,
IN_ML,Q1195,,IN,India,ML,Meghalaya,,,IN,IND,1,2020-05-28,5,0,,,20,1,,,,,,-69,-38,-16,-19,-18,13,2027521,25.57,91.88,,22429,,,42516099999,0.44939567,23.902778,18.652778,27.013889,6.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211000,2016329,1951181,,,,,,0.585,960498,841190,720161,542488,408075,264477,143059,62387,20140,5035,,,,,,,,,
IN_ML,Q1195,,IN,India,ML,Meghalaya,,,IN,IND,1,2020-05-29,1,0,,,21,1,,,,,,-67,-38,-18,-17,-13,14,2027521,25.57,91.88,,22429,,,42516099999,0.44939567,24.638889,19.597222,27.75,9.4615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211000,2016329,1951181,,,,,,0.585,960498,841190,720161,542488,408075,264477,143059,62387,20140,5035,,,,,,,,,
