key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_IN_18039,Q24645,geoId/18039,US,United States of America,IN,Indiana,18039,Elkhart County,US,USA,2,2020-03-21,,,,,1,0,,,,,,-26,1,25,-1,-10,8,,41.6,-85.86,,1212,,,72438814829,9.8285572,-1.4444444,-2.9944444,0.15,0.16933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203474,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_IN_18039,Q24645,geoId/18039,US,United States of America,IN,Indiana,18039,Elkhart County,US,USA,2,2020-03-22,0,0,,,1,0,,,,,,-34,-19,31,-3,-26,8,,41.6,-85.86,,1212,,,72438814829,9.8285572,-1.3722222,-5.7055556,2.7222222,0.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203474,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_IN_18039,Q24645,geoId/18039,US,United States of America,IN,Indiana,18039,Elkhart County,US,USA,2,2020-03-23,3,0,,,4,0,,,,,,-19,1,-8,-4,-15,9,,41.6,-85.86,,1212,,,72438814829,9.8285572,1.3722222,-1.4055556,4.6,2.4384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203474,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_IN_18039,Q24645,geoId/18039,US,United States of America,IN,Indiana,18039,Elkhart County,US,USA,2,2020-03-24,0,0,,,4,0,,,,,,-22,-5,,-7,-28,14,,41.6,-85.86,,1212,,,72438814829,9.8285572,2.2888889,-2.1111111,6.2555556,0.2032,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203474,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_IN_18039,Q24645,geoId/18039,US,United States of America,IN,Indiana,18039,Elkhart County,US,USA,2,2020-03-25,1,0,,,5,0,,,,,,-38,-25,,-17,-48,22,,41.6,-85.86,,1212,,,72438814829,9.8285572,4.8024691,-1.382716,14.234568,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203474,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_IN_18039,Q24645,geoId/18039,US,United States of America,IN,Indiana,18039,Elkhart County,US,USA,2,2020-03-26,2,0,,,7,0,,,,,,-35,-23,,-23,-48,23,,41.6,-85.86,,1212,,,72438814829,9.8285572,10.438272,6.037037,14.771605,0.1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203474,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_IN_18039,Q24645,geoId/18039,US,United States of America,IN,Indiana,18039,Elkhart County,US,USA,2,2020-03-27,2,0,,,9,0,,,,,,-38,-22,25,-28,-50,26,,41.6,-85.86,,1212,,,72438814829,9.8285572,8.8148148,6.1111111,12.561728,1.5875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203474,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_IN_18039,Q24645,geoId/18039,US,United States of America,IN,Indiana,18039,Elkhart County,US,USA,2,2020-03-28,2,0,,,11,0,,,,,,-41,-24,,-14,-37,12,,41.6,-85.86,,1212,,,72438814829,9.8285572,9.4382716,6.7345679,15.111111,5.4864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203474,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_IN_18039,Q24645,geoId/18039,US,United States of America,IN,Indiana,18039,Elkhart County,US,USA,2,2020-03-29,1,0,,,12,0,,,,,,-43,-35,18,-19,-35,10,,41.6,-85.86,,1212,,,72438814829,9.8285572,12.382716,7.3518519,17.728395,4.5212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203474,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_IN_18039,Q24645,geoId/18039,US,United States of America,IN,Indiana,18039,Elkhart County,US,USA,2,2020-03-30,0,0,,,12,0,,,,,,-31,-23,-3,-21,-52,22,,41.6,-85.86,,1212,,,72438814829,9.8285572,6.1975309,3.9691358,9.6296296,0.2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203474,,,,,,,,,,,,,,,,,,,,,,,,,,,
