key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-03-26,1,,,,1,,,,,,,-80,-80,-65,-63,-66,,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,28.611111,19.194444,32.166667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-03-27,1,,,,2,,,,,,,-78,-79,-70,-66,-63,,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,29.305556,26.361111,32.416667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-03-28,4,,,,6,,,,,,,-75,-74,-67,-66,-57,,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,28.25,19.833333,32.083333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-03-29,3,,,,9,,,,,,,-68,-63,-57,-59,-28,,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,28.555556,20.111111,31.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-03-31,1,,,,10,,,,,,,-72,-64,-64,-60,-56,29,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,29,20.777778,32.055556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-04-09,1,,,,11,,,,,,,-82,,-71,-77,-55,29,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,29.555556,21.416667,32.694444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-04-18,1,,,,12,,,,,,,-88,,-72,-82,-46,,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,30.333333,22.194444,33.361111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-04-19,2,,,,14,,,,,,,-87,,-71,-83,-25,,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,30.5,22.388889,34.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-04-20,1,,,,15,,,,,,,-86,,-72,-80,-49,29,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,32,30.305556,33.694444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-04-21,1,,,,16,,,,,,,-88,,-71,-82,-52,30,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,32.166667,30.388889,34.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-04-22,1,,,,17,,,,,,,-88,,-73,-81,-51,29,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,31.111111,23.111111,34.194444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-04-23,1,,,,18,,,,,,,-88,,-71,-82,-52,30,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,30.583333,22.194444,33.694444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-04-24,4,,,,22,,,,,,,-88,,-73,-82,-50,30,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,31.027778,22.638889,34.972222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-04-25,5,,,,27,,,,,,,-92,,-74,-86,-55,,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,31.555556,30,33.861111,1.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-04-26,6,,,,33,,,,,,,-91,,-72,-85,-28,,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,31.611111,28,34.444444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-06-11,1,,,,34,,,,,,,-62,,-61,-17,-10,12,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,28.222222,21.944444,30.472222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-06-12,4,,,,38,,,,,,,-64,,-63,-15,-9,12,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,28.972222,22.25,31.972222,4.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-06-16,3,,,,41,,,,,,,-67,,-65,-18,-13,12,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,27.166667,22.25,29.25,5.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-06-17,3,,,,44,,,,,,,-64,,-65,-15,-15,12,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,26.305556,21.638889,27.694444,7.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-06-20,1,,,,45,,,,,,,-57,,-63,-20,-13,11,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,27.583333,21.888889,29.611111,11.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-06-21,2,,,,47,,,,,,,-67,,-64,-36,-5,,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,27.555556,25.611111,30.611111,1.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-06-22,1,,,,48,,,,,,,-55,,-61,-16,-9,10,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,29.222222,22.694444,31.444444,9.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-06-24,2,,,,50,,,,,,,,,,,,,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,29.888889,22.555556,32.111111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-06-25,6,,,,56,,,,,,,,,,,,,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,29.222222,22.472222,31.444444,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-06-26,3,,,,59,,,,,,,,,,,,,2025855,11.68,92.77,,8249,,,43333099999,5.9515775,28.638889,22.277778,30.75,2.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
IN_AN,Q40888,,IN,India,AN,Andaman and Nicobar Islands,,,IN,IND,1,2020-06-27,13,,,,72,,,,,,,,,,,,,2025855,11.68,92.77,,8249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356152,210612,180203,,,,,,,52304,58871,78873,75035,56054,39882,19614,7549,2106,527,,,,,,,,,
