key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PK,Q843,country/PAK,PK,Pakistan,,,,,PK,PAK,0,2019-12-30,0,0,,,0,0,,,314588210501,1482,0.389,,,,,,,307573,30,71,,796100,751710,35872,,,,,,,,,,,,,,,,,,,,,,,,,,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,,0.6683,0.9801,44.592964,26.861408,212215030,109209940,103005090,134404267,77810763,15400223,42595519,275.28932,0.562,54966734,45742774,41063211,33454011,22915188,16447421,9687123,4989668,1259568,314892,,,,,,,,,
PK,Q843,country/PAK,PK,Pakistan,,,,,PK,PAK,0,2019-12-31,0,0,,,0,0,,,314588210501,1482,0.389,,,,,,,307573,30,71,,796100,751710,35872,,,,,,,,,,,,,,,,,,,,,,,,,,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,,0.6683,0.9801,44.592964,26.861408,212215030,109209940,103005090,134404267,77810763,15400223,42595519,275.28932,0.562,54966734,45742774,41063211,33454011,22915188,16447421,9687123,4989668,1259568,314892,,,,,,,,,
PK,Q843,country/PAK,PK,Pakistan,,,,,PK,PAK,0,2020-01-01,0,0,,,0,0,,,314588210501,1482,0.389,,,,,,,307573,30,71,,796100,751710,35872,41675099999,46.211908,6.3958333,3,10.451389,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,,0.6683,0.9801,44.592964,26.861408,212215030,109209940,103005090,134404267,77810763,15400223,42595519,275.28932,0.562,54966734,45742774,41063211,33454011,22915188,16447421,9687123,4989668,1259568,314892,,,,,,,,,
PK,Q843,country/PAK,PK,Pakistan,,,,,PK,PAK,0,2020-01-02,0,0,,,0,0,,,314588210501,1482,0.389,,,,,,,307573,30,71,,796100,751710,35872,41675099999,46.211908,9.9135802,4.0432099,15.5625,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,,0.6683,0.9801,44.592964,26.861408,212215030,109209940,103005090,134404267,77810763,15400223,42595519,275.28932,0.562,54966734,45742774,41063211,33454011,22915188,16447421,9687123,4989668,1259568,314892,,,,,,,,,
PK,Q843,country/PAK,PK,Pakistan,,,,,PK,PAK,0,2020-01-03,0,0,,,0,0,,,314588210501,1482,0.389,,,,,,,307573,30,71,,796100,751710,35872,41675099999,46.211908,11.131944,5.0972222,18.6875,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,,0.6683,0.9801,44.592964,26.861408,212215030,109209940,103005090,134404267,77810763,15400223,42595519,275.28932,0.562,54966734,45742774,41063211,33454011,22915188,16447421,9687123,4989668,1259568,314892,,,,,,,,,
PK,Q843,country/PAK,PK,Pakistan,,,,,PK,PAK,0,2020-01-04,0,0,,,0,0,,,314588210501,1482,0.389,,,,,,,307573,30,71,,796100,751710,35872,41675099999,46.211908,11.660494,5.9320988,18.290123,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,,0.6683,0.9801,44.592964,26.861408,212215030,109209940,103005090,134404267,77810763,15400223,42595519,275.28932,0.562,54966734,45742774,41063211,33454011,22915188,16447421,9687123,4989668,1259568,314892,,,,,,,,,
PK,Q843,country/PAK,PK,Pakistan,,,,,PK,PAK,0,2020-01-05,0,0,,,0,0,,,314588210501,1482,0.389,,,,,,,307573,30,71,,796100,751710,35872,41675099999,46.211908,9.3333333,6.6666667,11.876543,1.27,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,,0.6683,0.9801,44.592964,26.861408,212215030,109209940,103005090,134404267,77810763,15400223,42595519,275.28932,0.562,54966734,45742774,41063211,33454011,22915188,16447421,9687123,4989668,1259568,314892,,,,,,,,,
PK,Q843,country/PAK,PK,Pakistan,,,,,PK,PAK,0,2020-01-06,0,0,,,0,0,,,314588210501,1482,0.389,,,,,,,307573,30,71,,796100,751710,35872,41675099999,46.211908,8.5138889,7.6111111,9.8263889,34.13125,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,,0.6683,0.9801,44.592964,26.861408,212215030,109209940,103005090,134404267,77810763,15400223,42595519,275.28932,0.562,54966734,45742774,41063211,33454011,22915188,16447421,9687123,4989668,1259568,314892,,,,,,,,,
PK,Q843,country/PAK,PK,Pakistan,,,,,PK,PAK,0,2020-01-07,0,0,,,0,0,,,314588210501,1482,0.389,,,,,,,307573,30,71,,796100,751710,35872,41675099999,46.211908,10.006944,6.9097222,13.284722,5.17525,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,,0.6683,0.9801,44.592964,26.861408,212215030,109209940,103005090,134404267,77810763,15400223,42595519,275.28932,0.562,54966734,45742774,41063211,33454011,22915188,16447421,9687123,4989668,1259568,314892,,,,,,,,,
PK,Q843,country/PAK,PK,Pakistan,,,,,PK,PAK,0,2020-01-08,0,0,,,0,0,,,314588210501,1482,0.389,,,,,,,307573,30,71,,796100,751710,35872,41675099999,46.211908,9.1597222,5.2361111,13.5625,0.127,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.114,20.1,19.9,57.2,172.896,137.509,173.6,24.7,,0.6683,0.9801,44.592964,26.861408,212215030,109209940,103005090,134404267,77810763,15400223,42595519,275.28932,0.562,54966734,45742774,41063211,33454011,22915188,16447421,9687123,4989668,1259568,314892,,,,,,,,,
