key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_AK,Q797,geoId/02,US,United States of America,AK,Alaska,,,US,USA,1,2020-03-06,,,,,0,0,,9,,,,9,4,10,9,0,1,1116270,64,-150,580,1717856,,,70264546403,60.804034,-23.844444,-33.522222,-14.888889,0,887.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738432,424484,391530,,,,,,,115065,110916,127911,113155,102214,115945,82518,34982,10646,2662,,,,,,,,,
US_AK,Q797,geoId/02,US,United States of America,AK,Alaska,,,US,USA,1,2020-03-07,0,0,,5,0,0,,14,,,,12,10,17,9,3,-1,1116270,64,-150,580,1717856,,,70264546403,60.804034,-15.083333,-19.866667,-9.8611111,0,924.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738432,424484,391530,,,,,,,115065,110916,127911,113155,102214,115945,82518,34982,10646,2662,,,,,,,,,
US_AK,Q797,geoId/02,US,United States of America,AK,Alaska,,,US,USA,1,2020-03-08,0,0,,6,0,0,,20,,,,13,8,34,9,2,-1,1116270,64,-150,580,1717856,,,70264546403,60.804034,-11.327778,-17.505556,-7.5,0.62088889,1059.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738432,424484,391530,,,,,,,115065,110916,127911,113155,102214,115945,82518,34982,10646,2662,,,,,,,,,
US_AK,Q797,geoId/02,US,United States of America,AK,Alaska,,,US,USA,1,2020-03-09,0,0,,12,0,0,,32,,,,7,4,14,3,-10,2,1116270,64,-150,580,1717856,,,99999996408,74.641099,-13.271605,-16.54321,-7.7777778,1.49225,652.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738432,424484,391530,,,,,,,115065,110916,127911,113155,102214,115945,82518,34982,10646,2662,,,,,,,,,
US_AK,Q797,geoId/02,US,United States of America,AK,Alaska,,,US,USA,1,2020-03-10,0,0,,0,0,0,,32,,,,13,6,11,2,-7,2,1116270,64,-150,580,1717856,,,70264546403,60.804034,-18.45,-23.522222,-12.55,0.381,887.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738432,424484,391530,,,,,,,115065,110916,127911,113155,102214,115945,82518,34982,10646,2662,,,,,,,,,
US_AK,Q797,geoId/02,US,United States of America,AK,Alaska,,,US,USA,1,2020-03-11,0,0,,28,0,0,,60,,,,12,9,16,3,-8,2,1116270,64,-150,580,1717856,,,70264546403,60.804034,-24.944444,-34.05,-14.416667,0.0254,877.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738432,424484,391530,,,,,,,115065,110916,127911,113155,102214,115945,82518,34982,10646,2662,,,,,,,,,
US_AK,Q797,geoId/02,US,United States of America,AK,Alaska,,,US,USA,1,2020-03-12,0,0,,0,1,0,,60,,,,12,19,21,-1,-9,2,1116270,64,-150,580,1717856,,,70264546403,60.804034,-20.083333,-29.316667,-11.333333,0.0762,640.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738432,424484,391530,,,,,,,115065,110916,127911,113155,102214,115945,82518,34982,10646,2662,,,,,,,,,
US_AK,Q797,geoId/02,US,United States of America,AK,Alaska,,,US,USA,1,2020-03-13,0,0,,0,1,0,,60,,,,7,19,16,0,-10,3,1116270,64,-150,580,1717856,,,70264546403,60.804034,-12.2,-17.877778,-3.1833333,0,640.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738432,424484,391530,,,,,,,115065,110916,127911,113155,102214,115945,82518,34982,10646,2662,,,,,,,,,
US_AK,Q797,geoId/02,US,United States of America,AK,Alaska,,,US,USA,1,2020-03-14,0,0,,84,1,0,,144,,,,0,19,37,1,-1,1,1116270,64,-150,580,1717856,,,70264546403,60.804034,-9.2888889,-16.5,-2.0111111,0,862.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738432,424484,391530,,,,,,,115065,110916,127911,113155,102214,115945,82518,34982,10646,2662,,,,,,,,,
US_AK,Q797,geoId/02,US,United States of America,AK,Alaska,,,US,USA,1,2020-03-15,0,0,,0,1,0,,144,,,,5,14,58,7,-1,0,1116270,64,-150,580,1717856,,,70264546403,60.804034,-4.8944444,-9.5277778,-0.76111111,0.381,925.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738432,424484,391530,,,,,,,115065,110916,127911,113155,102214,115945,82518,34982,10646,2662,,,,,,,,,
