key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_RI_44005,Q54260,geoId/44005,US,United States of America,RI,Rhode Island,44005,Newport County,US,USA,2,2020-03-25,,,,,8,0,,,,,,-44,-17,-19,-42,-47,20,,41.541954,-71.275848,,813,,,72507914787,1.1603854,5.2722222,3.3388889,7.8166667,0.2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82423,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_RI_44005,Q54260,geoId/44005,US,United States of America,RI,Rhode Island,44005,Newport County,US,USA,2,2020-03-26,0,0,,,8,0,,,,,,-38,-23,92,-37,-46,19,,41.541954,-71.275848,,813,,,72507914787,1.1603854,5.6944444,1.9,11.633333,0.0508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82423,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_RI_44005,Q54260,geoId/44005,US,United States of America,RI,Rhode Island,44005,Newport County,US,USA,2,2020-03-27,0,0,,,8,0,,,,,,-39,-21,89,-24,-46,21,,41.541954,-71.275848,,813,,,72507914787,1.1603854,10.877778,5.6555556,17.322222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82423,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_RI_44005,Q54260,geoId/44005,US,United States of America,RI,Rhode Island,44005,Newport County,US,USA,2,2020-03-28,0,0,,,8,0,,,,,,-44,-18,33,,-39,,,41.541954,-71.275848,,813,,,72507914787,1.1603854,7.3333333,2.6611111,13.166667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82423,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_RI_44005,Q54260,geoId/44005,US,United States of America,RI,Rhode Island,44005,Newport County,US,USA,2,2020-03-29,9,0,,,17,0,,,,,,-57,-32,-60,,-39,,,41.541954,-71.275848,,813,,,72507914787,1.1603854,6.9833333,5.8388889,7.9888889,4.4026667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82423,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_RI_44005,Q54260,geoId/44005,US,United States of America,RI,Rhode Island,44005,Newport County,US,USA,2,2020-03-30,4,0,,,21,0,,,,,,-43,-29,-6,-44,-50,20,,41.541954,-71.275848,,813,,,72507914787,1.1603854,5.9444444,5.1358025,7.3641975,5.5315556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82423,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_RI_44005,Q54260,geoId/44005,US,United States of America,RI,Rhode Island,44005,Newport County,US,USA,2,2020-03-31,2,0,,,23,0,,,,,,-40,-21,35,-47,-50,20,,41.541954,-71.275848,,813,,,72507914787,1.1603854,4.7222222,2.9833333,7.4611111,0.1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82423,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_RI_44005,Q54260,geoId/44005,US,United States of America,RI,Rhode Island,44005,Newport County,US,USA,2,2020-04-01,8,0,,,31,0,,,,,,-42,-21,-8,-51,-50,20,,41.541954,-71.275848,,813,,,72507914787,1.1603854,3.2944444,0.16111111,6.8666667,0.0508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82423,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_RI_44005,Q54260,geoId/44005,US,United States of America,RI,Rhode Island,44005,Newport County,US,USA,2,2020-04-02,2,0,,,33,0,,,,,,-46,-28,-19,-51,-51,22,,41.541954,-71.275848,,813,,,72507914787,1.1603854,6.8388889,3.6388889,10.988889,0.056444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82423,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_RI_44005,Q54260,geoId/44005,US,United States of America,RI,Rhode Island,44005,Newport County,US,USA,2,2020-04-03,0,0,,,33,0,,,,,,-52,-30,-59,-51,-50,26,,41.541954,-71.275848,,813,,,72507914787,1.1603854,6.6888889,4.8944444,8.1055556,1.1853333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82423,,,,,,,,,,,,,,,,,,,,,,,,,,,
