key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
ES_EX,Q5777,nuts/ES43,ES,Spain,EX,Extremadura,,,ES,ESP,1,2020-02-20,,,,,0,,,,17334000000,16028,,2,2,16,9,4,-1,349050,39.2,-6.15,,41634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067710,571341,576271,,,,,,,107913,120173,115019,141599,189443,171942,131905,98512,56885,14221,,,,,,,,,
ES_EX,Q5777,nuts/ES43,ES,Spain,EX,Extremadura,,,ES,ESP,1,2020-02-21,0,,,,0,,,,17334000000,16028,,9,1,44,20,4,-3,349050,39.2,-6.15,,41634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067710,571341,576271,,,,,,,107913,120173,115019,141599,189443,171942,131905,98512,56885,14221,,,,,,,,,
ES_EX,Q5777,nuts/ES43,ES,Spain,EX,Extremadura,,,ES,ESP,1,2020-02-22,0,,,,0,,,,17334000000,16028,,16,0,77,34,10,-4,349050,39.2,-6.15,,41634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067710,571341,576271,,,,,,,107913,120173,115019,141599,189443,171942,131905,98512,56885,14221,,,,,,,,,
ES_EX,Q5777,nuts/ES43,ES,Spain,EX,Extremadura,,,ES,ESP,1,2020-02-23,0,,,,0,,,,17334000000,16028,,36,32,64,21,8,-5,349050,39.2,-6.15,,41634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067710,571341,576271,,,,,,,107913,120173,115019,141599,189443,171942,131905,98512,56885,14221,,,,,,,,,
ES_EX,Q5777,nuts/ES43,ES,Spain,EX,Extremadura,,,ES,ESP,1,2020-02-24,0,,,,0,,,,17334000000,16028,,15,6,60,10,-19,-2,349050,39.2,-6.15,,41634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067710,571341,576271,,,,,,,107913,120173,115019,141599,189443,171942,131905,98512,56885,14221,,,,,,,,,
ES_EX,Q5777,nuts/ES43,ES,Spain,EX,Extremadura,,,ES,ESP,1,2020-02-25,0,,,,0,,,,17334000000,16028,,-4,-15,39,6,-31,1,349050,39.2,-6.15,,41634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067710,571341,576271,,,,,,,107913,120173,115019,141599,189443,171942,131905,98512,56885,14221,,,,,,,,,
ES_EX,Q5777,nuts/ES43,ES,Spain,EX,Extremadura,,,ES,ESP,1,2020-02-26,0,,,,0,,,,17334000000,16028,,-3,5,15,5,3,-1,349050,39.2,-6.15,,41634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067710,571341,576271,,,,,,,107913,120173,115019,141599,189443,171942,131905,98512,56885,14221,,,,,,,,,
ES_EX,Q5777,nuts/ES43,ES,Spain,EX,Extremadura,,,ES,ESP,1,2020-02-27,0,,,,0,,,,17334000000,16028,,1,6,19,10,3,-1,349050,39.2,-6.15,,41634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067710,571341,576271,,,,,,,107913,120173,115019,141599,189443,171942,131905,98512,56885,14221,,,,,,,,,
ES_EX,Q5777,nuts/ES43,ES,Spain,EX,Extremadura,,,ES,ESP,1,2020-02-28,0,,,,0,,,,17334000000,16028,,9,7,43,17,4,-2,349050,39.2,-6.15,,41634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067710,571341,576271,,,,,,,107913,120173,115019,141599,189443,171942,131905,98512,56885,14221,,,,,,,,,
ES_EX,Q5777,nuts/ES43,ES,Spain,EX,Extremadura,,,ES,ESP,1,2020-02-29,4,,,,4,,,,17334000000,16028,,2,5,21,17,-1,0,349050,39.2,-6.15,,41634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067710,571341,576271,,,,,,,107913,120173,115019,141599,189443,171942,131905,98512,56885,14221,,,,,,,,,
