key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
AR_Z,Q44821,,AR,Argentina,Z,Santa Cruz,,,AR,ARG,1,2020-03-17,1,,,,1,,,,,,,-26,4,-33,-34,2,7,153549,-48.823889,-69.815,,243943,,,87909099999,156.15973,13.055556,5.3888889,21.962963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273964,207537,199455,,,,,,,77559,66568,70161,68881,54778,34044,19874,10741,3509,877,,,,,,,,,
AR_Z,Q44821,,AR,Argentina,Z,Santa Cruz,,,AR,ARG,1,2020-03-18,0,,,,1,,,,,,,-43,-9,-58,-42,-22,14,153549,-48.823889,-69.815,,243943,,,87909099999,156.15973,16.481481,9.1666667,21.740741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273964,207537,199455,,,,,,,77559,66568,70161,68881,54778,34044,19874,10741,3509,877,,,,,,,,,
AR_Z,Q44821,,AR,Argentina,Z,Santa Cruz,,,AR,ARG,1,2020-03-19,0,,,,1,,,,,,,-47,-6,-59,-62,-30,16,153549,-48.823889,-69.815,,243943,,,87909099999,156.15973,13.148148,5.1296296,20.888889,18.626667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273964,207537,199455,,,,,,,77559,66568,70161,68881,54778,34044,19874,10741,3509,877,,,,,,,,,
AR_Z,Q44821,,AR,Argentina,Z,Santa Cruz,,,AR,ARG,1,2020-03-20,0,,,,1,,,,,,,-73,-39,-79,-86,-54,28,153549,-48.823889,-69.815,,243943,,,87909099999,156.15973,16.351852,9.7962963,20.925926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273964,207537,199455,,,,,,,77559,66568,70161,68881,54778,34044,19874,10741,3509,877,,,,,,,,,
AR_Z,Q44821,,AR,Argentina,Z,Santa Cruz,,,AR,ARG,1,2020-03-21,0,,,,1,,,,,,,-78,-46,-85,-88,-52,26,153549,-48.823889,-69.815,,243943,,,87909099999,156.15973,14.944444,10.240741,21.740741,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273964,207537,199455,,,,,,,77559,66568,70161,68881,54778,34044,19874,10741,3509,877,,,,,,,,,
AR_Z,Q44821,,AR,Argentina,Z,Santa Cruz,,,AR,ARG,1,2020-03-22,0,,,,1,,,,,,,-82,-53,-88,-91,-53,23,153549,-48.823889,-69.815,,243943,,,87909099999,156.15973,15.583333,9.3333333,21.388889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273964,207537,199455,,,,,,,77559,66568,70161,68881,54778,34044,19874,10741,3509,877,,,,,,,,,
AR_Z,Q44821,,AR,Argentina,Z,Santa Cruz,,,AR,ARG,1,2020-03-23,0,,,,1,,,,,,,-83,-54,-88,-90,-70,31,153549,-48.823889,-69.815,,243943,,,87909099999,156.15973,18.777778,11.537037,21.907407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273964,207537,199455,,,,,,,77559,66568,70161,68881,54778,34044,19874,10741,3509,877,,,,,,,,,
AR_Z,Q44821,,AR,Argentina,Z,Santa Cruz,,,AR,ARG,1,2020-03-24,1,,,,2,,,,,,,-83,-55,-87,-91,-70,30,153549,-48.823889,-69.815,,243943,,,87909099999,156.15973,13.222222,9.0925926,22.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273964,207537,199455,,,,,,,77559,66568,70161,68881,54778,34044,19874,10741,3509,877,,,,,,,,,
AR_Z,Q44821,,AR,Argentina,Z,Santa Cruz,,,AR,ARG,1,2020-03-25,6,,,,8,,,,,,,-78,-47,-84,-90,-61,28,153549,-48.823889,-69.815,,243943,,,87909099999,156.15973,14.648148,5.4259259,22.240741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273964,207537,199455,,,,,,,77559,66568,70161,68881,54778,34044,19874,10741,3509,877,,,,,,,,,
AR_Z,Q44821,,AR,Argentina,Z,Santa Cruz,,,AR,ARG,1,2020-03-26,1,,,,9,,,,,,,-80,-51,-85,-92,-62,30,153549,-48.823889,-69.815,,243943,,,87909099999,156.15973,18.925926,8.7222222,23.62963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273964,207537,199455,,,,,,,77559,66568,70161,68881,54778,34044,19874,10741,3509,877,,,,,,,,,
