key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_AL_01089,Q493715,geoId/01089,US,United States of America,AL,Alabama,01089,Madison County,US,USA,2,2020-03-17,,,,,1,0,,,,,,-17,14,26,-22,-26,11,,34.765833,-86.557778,,2105,,,72030763804,10.585648,15.288889,12.611111,21.927778,2.12725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353089,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_AL_01089,Q493715,geoId/01089,US,United States of America,AL,Alabama,01089,Madison County,US,USA,2,2020-03-18,0,0,,,1,0,,,,,,-20,11,32,-21,-30,13,,34.765833,-86.557778,,2105,,,72030763804,10.585648,16.894444,11.394444,24.188889,3.07975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353089,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_AL_01089,Q493715,geoId/01089,US,United States of America,AL,Alabama,01089,Madison County,US,USA,2,2020-03-19,4,0,,,5,0,,,,,,-27,11,25,-28,-34,15,,34.765833,-86.557778,,2105,,,72030763804,10.585648,20.477778,16.444444,25.327778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353089,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_AL_01089,Q493715,geoId/01089,US,United States of America,AL,Alabama,01089,Madison County,US,USA,2,2020-03-20,2,0,,,7,0,,,,,,-38,6,-22,-39,-37,19,,34.765833,-86.557778,,2105,,,72030763804,10.585648,20.311111,16.244444,23.633333,4.6808571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353089,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_AL_01089,Q493715,geoId/01089,US,United States of America,AL,Alabama,01089,Madison County,US,USA,2,2020-03-21,2,0,,,9,0,,,,,,-44,2,24,-26,-20,10,,34.765833,-86.557778,,2105,,,72030763804,10.585648,12.355556,9.2444444,17.327778,17.126857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353089,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_AL_01089,Q493715,geoId/01089,US,United States of America,AL,Alabama,01089,Madison County,US,USA,2,2020-03-22,7,0,,,16,0,,,,,,-45,-11,22,-40,-33,10,,34.765833,-86.557778,,2105,,,72030763804,10.585648,9.8611111,5.7111111,19.172222,0.28575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353089,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_AL_01089,Q493715,geoId/01089,US,United States of America,AL,Alabama,01089,Madison County,US,USA,2,2020-03-23,5,0,,,21,0,,,,,,-40,-8,-34,-48,-44,19,,34.765833,-86.557778,,2105,,,72030763804,10.585648,15.95,14.4,17.844444,11.357429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353089,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_AL_01089,Q493715,geoId/01089,US,United States of America,AL,Alabama,01089,Madison County,US,USA,2,2020-03-24,0,0,,,21,0,,,,,,-43,-15,-21,-41,-46,20,,34.765833,-86.557778,,2105,,,72030763804,10.585648,16.666667,13.677778,23.25,28.738286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353089,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_AL_01089,Q493715,geoId/01089,US,United States of America,AL,Alabama,01089,Madison County,US,USA,2,2020-03-25,14,0,,,35,0,,,,,,-34,-5,31,-33,-45,18,,34.765833,-86.557778,,2105,,,72030763804,10.585648,15.5,10.433333,21.444444,36.757429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353089,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_AL_01089,Q493715,geoId/01089,US,United States of America,AL,Alabama,01089,Madison County,US,USA,2,2020-03-26,8,1,,,43,1,,,,,,-34,-6,43,-35,-45,19,,34.765833,-86.557778,,2105,,,72030763804,10.585648,15.455556,7.5777778,27.05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353089,,,,,,,,,,,,,,,,,,,,,,,,,,,
