key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
FR_OCC,Q18678265,,FR,France,OCC,Occitanie,,,FR,FRA,1,2020-03-19,,11,18,,,11,18,,,,,-82,-42,-52,-79,-70,31,3792883,43.648785,2.3435684,,72724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5845102,3041688,3231326,,,,,,,750793,775731,741503,747984,791848,815240,739817,526354,306995,76749,82,82,138,,,55,,,
FR_OCC,Q18678265,,FR,France,OCC,Occitanie,,,FR,FRA,1,2020-03-20,,5,5,,,16,23,,,,,-83,-42,-58,-81,-71,34,3792883,43.648785,2.3435684,,72724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5845102,3041688,3231326,,,,,,,750793,775731,741503,747984,791848,815240,739817,526354,306995,76749,57,139,182,,,66,,,
FR_OCC,Q18678265,,FR,France,OCC,Occitanie,,,FR,FRA,1,2020-03-21,,5,24,,,21,47,,,,,-87,-54,-70,-82,-56,24,3792883,43.648785,2.3435684,,72724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5845102,3041688,3231326,,,,,,,750793,775731,741503,747984,791848,815240,739817,526354,306995,76749,58,197,209,,,70,,,
FR_OCC,Q18678265,,FR,France,OCC,Occitanie,,,FR,FRA,1,2020-03-22,,4,13,,,25,60,,,,,-85,-65,-72,-85,-52,18,3792883,43.648785,2.3435684,,72724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5845102,3041688,3231326,,,,,,,750793,775731,741503,747984,791848,815240,739817,526354,306995,76749,86,283,260,,,78,,,
FR_OCC,Q18678265,,FR,France,OCC,Occitanie,,,FR,FRA,1,2020-03-23,,4,10,,,29,70,,,,,-81,-42,-57,-82,-72,31,3792883,43.648785,2.3435684,,72724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5845102,3041688,3231326,,,,,,,750793,775731,741503,747984,791848,815240,739817,526354,306995,76749,86,369,330,,,101,,,
FR_OCC,Q18678265,,FR,France,OCC,Occitanie,,,FR,FRA,1,2020-03-24,,7,34,,,36,104,,,,,-82,-46,-58,-83,-73,32,3792883,43.648785,2.3435684,,72724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5845102,3041688,3231326,,,,,,,750793,775731,741503,747984,791848,815240,739817,526354,306995,76749,95,464,381,,,125,,,
FR_OCC,Q18678265,,FR,France,OCC,Occitanie,,,FR,FRA,1,2020-03-25,,7,34,,,43,138,,,,,-84,-49,-60,-82,-72,30,3792883,43.648785,2.3435684,,72724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5845102,3041688,3231326,,,,,,,750793,775731,741503,747984,791848,815240,739817,526354,306995,76749,134,598,469,,,147,,,
FR_OCC,Q18678265,,FR,France,OCC,Occitanie,,,FR,FRA,1,2020-03-26,,9,44,,,52,182,,,,,-84,-48,-64,-83,-73,33,3792883,43.648785,2.3435684,,72724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5845102,3041688,3231326,,,,,,,750793,775731,741503,747984,791848,815240,739817,526354,306995,76749,138,736,550,,,177,,,
FR_OCC,Q18678265,,FR,France,OCC,Occitanie,,,FR,FRA,1,2020-03-27,,7,33,,,59,215,,,,,-83,-46,-62,-84,-72,35,3792883,43.648785,2.3435684,,72724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5845102,3041688,3231326,,,,,,,750793,775731,741503,747984,791848,815240,739817,526354,306995,76749,116,852,617,,,187,,,
FR_OCC,Q18678265,,FR,France,OCC,Occitanie,,,FR,FRA,1,2020-03-28,,7,45,,,66,260,,,,,-87,-55,-70,-83,-56,24,3792883,43.648785,2.3435684,,72724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5845102,3041688,3231326,,,,,,,750793,775731,741503,747984,791848,815240,739817,526354,306995,76749,150,1002,705,,,212,,,
