key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
DE_BY,Q980,nuts/DE2,DE,Germany,BY,Bavaria,,,DE,DEU,1,2020-03-10,,,,,314,0,,,522000000000,39691,,-9,-2,-14,-13,-1,3,2145268,48.7775,11.431111,503,70551,,,10860099999,10.185295,4.8944444,1.5277778,9.4111111,4.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12930751,6164331,6365348,,,,,,,1133208,1126225,1459517,1650253,1547423,2028366,1584694,1141220,687018,171755,,,,,,,,,
DE_BY,Q980,nuts/DE2,DE,Germany,BY,Bavaria,,,DE,DEU,1,2020-03-11,52,0,,,366,0,,,522000000000,39691,,-4,3,11,-10,-2,2,2145268,48.7775,11.431111,503,70551,,,10860099999,10.185295,11.555556,8.7777778,14.488889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12930751,6164331,6365348,,,,,,,1133208,1126225,1459517,1650253,1547423,2028366,1584694,1141220,687018,171755,,,,,,,,,
DE_BY,Q980,nuts/DE2,DE,Germany,BY,Bavaria,,,DE,DEU,1,2020-03-12,134,0,,,500,0,,,522000000000,39691,,-6,6,5,-13,-3,2,2145268,48.7775,11.431111,503,70551,,,10860099999,10.185295,11.211111,6.1277778,16.05,0.67733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12930751,6164331,6365348,,,,,,,1133208,1126225,1459517,1650253,1547423,2028366,1584694,1141220,687018,171755,,,,,,,,,
DE_BY,Q980,nuts/DE2,DE,Germany,BY,Bavaria,,,DE,DEU,1,2020-03-13,58,0,,,558,0,,,522000000000,39691,,-12,22,-2,-17,-5,3,2145268,48.7775,11.431111,503,70551,,,10860099999,10.185295,5.8611111,0.66111111,9.7611111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12930751,6164331,6365348,,,,,,,1133208,1126225,1459517,1650253,1547423,2028366,1584694,1141220,687018,171755,,,,,,,,,
DE_BY,Q980,nuts/DE2,DE,Germany,BY,Bavaria,,,DE,DEU,1,2020-03-14,123,0,,,681,0,,,522000000000,39691,,-19,9,3,-24,-4,4,2145268,48.7775,11.431111,503,70551,,,10860099999,10.185295,3.0722222,-2.1222222,9.2055556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12930751,6164331,6365348,,,,,,,1133208,1126225,1459517,1650253,1547423,2028366,1584694,1141220,687018,171755,,,,,,,,,
DE_BY,Q980,nuts/DE2,DE,Germany,BY,Bavaria,,,DE,DEU,1,2020-03-15,205,0,,,886,0,,,522000000000,39691,,-3,30,75,-15,-2,2,2145268,48.7775,11.431111,503,70551,,,10860099999,10.185295,5.0777778,-1.4888889,12.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12930751,6164331,6365348,,,,,,,1133208,1126225,1459517,1650253,1547423,2028366,1584694,1141220,687018,171755,,,,,,,,,
DE_BY,Q980,nuts/DE2,DE,Germany,BY,Bavaria,,,DE,DEU,1,2020-03-16,181,0,,,1067,0,,,522000000000,39691,,-4,25,39,-31,-20,7,2145268,48.7775,11.431111,503,70551,,,10860099999,10.185295,7.75,-1.1722222,17.066667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12930751,6164331,6365348,,,,,,,1133208,1126225,1459517,1650253,1547423,2028366,1584694,1141220,687018,171755,,,,,,,,,
DE_BY,Q980,nuts/DE2,DE,Germany,BY,Bavaria,,,DE,DEU,1,2020-03-17,285,5,,,1352,5,,,522000000000,39691,,-24,6,11,-41,-26,11,2145268,48.7775,11.431111,503,70551,,,10860099999,10.185295,9.1333333,3.7333333,14.638889,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12930751,6164331,6365348,,,,,,,1133208,1126225,1459517,1650253,1547423,2028366,1584694,1141220,687018,171755,,,,,,,,,
DE_BY,Q980,nuts/DE2,DE,Germany,BY,Bavaria,,,DE,DEU,1,2020-03-18,446,2,,,1798,7,,,522000000000,39691,,-42,-2,41,-44,-31,12,2145268,48.7775,11.431111,503,70551,,,10860099999,10.185295,9.0444444,1.8388889,16.861111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12930751,6164331,6365348,,,,,,,1133208,1126225,1459517,1650253,1547423,2028366,1584694,1141220,687018,171755,,,,,,,,,
DE_BY,Q980,nuts/DE2,DE,Germany,BY,Bavaria,,,DE,DEU,1,2020-03-19,484,6,,,2282,13,,,522000000000,39691,,-48,-6,16,-50,-34,14,2145268,48.7775,11.431111,503,70551,,,10860099999,10.185295,9.9111111,2.4777778,17.722222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12930751,6164331,6365348,,,,,,,1133208,1126225,1459517,1650253,1547423,2028366,1584694,1141220,687018,171755,,,,,,,,,
