key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-02-25,,,,,1855,115,,,,,,-10,,7,15,-66,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,19.555556,12.875,25.472222,2.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-02-26,0,0,,,1855,115,,,,,,-10,,-9,11,-11,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,19.477778,14.322222,25.544444,0.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-02-27,0,0,,,1855,115,,,,,,-8,,3,1,-6,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,19.033333,13.9,23.644444,5.7912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-02-28,0,0,,,1855,115,,,,,,-7,,7,0,-5,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,18.9,14.777778,22.8,3.5052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-02-29,0,0,,,1855,115,,,,,,-5,,5,9,6,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,19.037037,16,23.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-01,0,0,,,1855,115,,,,,,2,,-7,-2,0,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,20.314815,16.333333,25.333333,2.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-02,0,0,,,1855,115,,,,,,-7,,-7,2,-7,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,18.766667,14.177778,22.888889,4.7244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-03,0,0,,,1855,115,,,,,,-6,,-6,-5,-5,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,18.938889,12.75,24.4,2.3876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-04,0,0,,,1855,115,,,,,,-4,,-10,-1,-4,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,19.322222,13.855556,24.222222,6.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-05,0,0,,,1855,115,,,,,,-7,,-1,-1,-3,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,19.588889,14.344444,24.4,6.7056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-06,0,0,,,1855,115,,,,,,5,,8,0,-4,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,17.666667,14.077778,20.8,13.0556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-07,0,0,,,1855,115,,,,,,-2,,5,10,6,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,17.333333,15.407407,20.462963,3.1326667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-08,0,0,,,1855,115,,,,,,8,,15,11,2,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,18.555556,13.555556,23.444444,4.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-09,0,0,,,1855,115,,,,,,-10,,3,4,-9,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,18.933333,13.288889,23.6,0.1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-10,0,0,,,1855,115,,,,,,-6,,-11,9,-7,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,18.422222,14.866667,22.8,2.6924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-11,0,0,,,1855,115,,,,,,-7,,-9,0,-5,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,20.888889,17.8,25.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-12,0,0,,,1855,115,,,,,,-7,,-3,1,-6,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,17.444444,11.923611,22.826389,3.8825714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-13,0,0,,,1855,115,,,,,,-22,,-14,-6,-19,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,18.901235,11.574074,24.296296,2.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-14,0,0,,,1855,115,,,,,,-19,,-12,-10,-6,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,18.236111,13.972222,23.416667,7.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-15,0,0,,,1855,115,,,,,,-27,,-27,-24,-6,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,19.875,12.347222,26.083333,8.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-16,0,0,,,1855,115,,,,,,-32,,-35,1,-29,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,20.477778,15.255556,25.055556,1.5748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-17,-1852,0,,,3,115,,,,,,-71,,-65,-55,-63,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,18.088889,15.2,20.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
EC_Y,Q214814,,EC,Ecuador,Y,Pastaza Province,,,EC,ECU,1,2020-03-18,0,0,,,3,115,,,,,,-79,,-69,-68,-74,,113869,-1.4902778,-78.002222,,29068,,,84006099999,7.2835191,19.6,14,25.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114202,59421,58606,,,,,,,28198,24173,19904,16213,11555,8249,5789,2623,1058,265,,,,,,,,,
