key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_NM_35031,Q493250,geoId/35031,US,United States of America,NM,New Mexico,35031,McKinley County,US,USA,2,2020-03-20,,,,,1,0,,,,,,-23,44,,12,-35,15,,35.58,-108.26,,14129,,,72362723081,48.881824,3.0555556,-3.7055556,11.427778,2.4892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76708,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_NM_35031,Q493250,geoId/35031,US,United States of America,NM,New Mexico,35031,McKinley County,US,USA,2,2020-03-21,0,0,,,1,0,,,,,,-38,17,,8,-19,13,,35.58,-108.26,,14129,,,72362723081,48.881824,6.5333333,-2.1111111,14.183333,0.1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76708,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_NM_35031,Q493250,geoId/35031,US,United States of America,NM,New Mexico,35031,McKinley County,US,USA,2,2020-03-22,1,0,,,2,0,,,,,,-37,23,,0,-16,,,35.58,-108.26,,14129,,,72362723081,48.881824,6,-1.0444444,14.288889,0.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76708,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_NM_35031,Q493250,geoId/35031,US,United States of America,NM,New Mexico,35031,McKinley County,US,USA,2,2020-03-23,0,0,,,2,0,,,,,,-29,29,,4,-35,15,,35.58,-108.26,,14129,,,72362723081,48.881824,8.0944444,-0.41111111,16.033333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76708,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_NM_35031,Q493250,geoId/35031,US,United States of America,NM,New Mexico,35031,McKinley County,US,USA,2,2020-03-24,1,0,,,3,0,,,,,,-36,15,,2,-48,20,,35.58,-108.26,,14129,,,72362723081,48.881824,7.0833333,-1.3111111,16.766667,0.16933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76708,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_NM_35031,Q493250,geoId/35031,US,United States of America,NM,New Mexico,35031,McKinley County,US,USA,2,2020-03-25,0,0,,,3,0,,,,,,-37,13,,1,-48,21,,35.58,-108.26,,14129,,,72362723081,48.881824,9.4055556,0.23888889,18.733333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76708,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_NM_35031,Q493250,geoId/35031,US,United States of America,NM,New Mexico,35031,McKinley County,US,USA,2,2020-03-26,0,0,,,3,0,,,,,,-37,5,,-4,-47,22,,35.58,-108.26,,14129,,,72362723081,48.881824,12.388889,4.0388889,19.511111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76708,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_NM_35031,Q493250,geoId/35031,US,United States of America,NM,New Mexico,35031,McKinley County,US,USA,2,2020-03-27,2,0,,,5,0,,,,,,-39,9,,-17,-40,22,,35.58,-108.26,,14129,,,72362723081,48.881824,7.1777778,2.6111111,17.516667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76708,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_NM_35031,Q493250,geoId/35031,US,United States of America,NM,New Mexico,35031,McKinley County,US,USA,2,2020-03-28,0,0,,,5,0,,,,,,-48,-13,,-6,-26,,,35.58,-108.26,,14129,,,72362723081,48.881824,1.4388889,-4.7888889,10.261111,0.53622222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76708,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_NM_35031,Q493250,geoId/35031,US,United States of America,NM,New Mexico,35031,McKinley County,US,USA,2,2020-03-29,4,0,,,9,0,,,,,,-41,1,,-13,-20,,,35.58,-108.26,,14129,,,72362723081,48.881824,5,-4.6611111,15.266667,0.2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76708,,,,,,,,,,,,,,,,,,,,,,,,,,,
