key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CU_09,Q215147,,CU,Cuba,09,Camagüey Province,,,CU,CUB,1,2020-02-25,,,,,38,306,,,,,,,,,,,,1854630,21.3839,-77.9075,,15414,,,78255099999,7.3546782,25.098765,20.277778,31.055556,0.33866667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782458,385618,386081,,,,,,,81976,77548,94098,103258,112728,136453,81509,50710,26735,6684,,,,,,,,,
CU_09,Q215147,,CU,Cuba,09,Camagüey Province,,,CU,CUB,1,2020-02-26,0,0,,,38,306,,,,,,,,,,,,1854630,21.3839,-77.9075,,15414,,,78255099999,7.3546782,25.376543,21.166667,30.061728,4.8985714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782458,385618,386081,,,,,,,81976,77548,94098,103258,112728,136453,81509,50710,26735,6684,,,,,,,,,
CU_09,Q215147,,CU,Cuba,09,Camagüey Province,,,CU,CUB,1,2020-02-27,0,0,,,38,306,,,,,,,,,,,,1854630,21.3839,-77.9075,,15414,,,78255099999,7.3546782,24.641975,21.753086,28.765432,3.5983333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782458,385618,386081,,,,,,,81976,77548,94098,103258,112728,136453,81509,50710,26735,6684,,,,,,,,,
CU_09,Q215147,,CU,Cuba,09,Camagüey Province,,,CU,CUB,1,2020-02-28,0,0,,,38,306,,,,,,,,,,,,1854630,21.3839,-77.9075,,15414,,,78255099999,7.3546782,22.679012,20.790123,26.333333,4.1275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782458,385618,386081,,,,,,,81976,77548,94098,103258,112728,136453,81509,50710,26735,6684,,,,,,,,,
CU_09,Q215147,,CU,Cuba,09,Camagüey Province,,,CU,CUB,1,2020-02-29,0,0,,,38,306,,,,,,,,,,,,1854630,21.3839,-77.9075,,15414,,,78255099999,7.3546782,20.777778,17.833333,24.290123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782458,385618,386081,,,,,,,81976,77548,94098,103258,112728,136453,81509,50710,26735,6684,,,,,,,,,
CU_09,Q215147,,CU,Cuba,09,Camagüey Province,,,CU,CUB,1,2020-03-01,0,0,,,38,306,,,,,,,,,,,,1854630,21.3839,-77.9075,,15414,,,78255099999,7.3546782,20.530864,16.135802,25.58642,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782458,385618,386081,,,,,,,81976,77548,94098,103258,112728,136453,81509,50710,26735,6684,,,,,,,,,
CU_09,Q215147,,CU,Cuba,09,Camagüey Province,,,CU,CUB,1,2020-03-02,0,0,,,38,306,,,,,,,,,,,,1854630,21.3839,-77.9075,,15414,,,78255099999,7.3546782,22.475309,17.759259,28.074074,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782458,385618,386081,,,,,,,81976,77548,94098,103258,112728,136453,81509,50710,26735,6684,,,,,,,,,
CU_09,Q215147,,CU,Cuba,09,Camagüey Province,,,CU,CUB,1,2020-03-03,0,0,,,38,306,,,,,,,,,,,,1854630,21.3839,-77.9075,,15414,,,78255099999,7.3546782,24.604938,19.54321,30.259259,0.22577778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782458,385618,386081,,,,,,,81976,77548,94098,103258,112728,136453,81509,50710,26735,6684,,,,,,,,,
CU_09,Q215147,,CU,Cuba,09,Camagüey Province,,,CU,CUB,1,2020-03-04,0,0,,,38,306,,,,,,,,,,,,1854630,21.3839,-77.9075,,15414,,,78255099999,7.3546782,25.771605,20.555556,31.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782458,385618,386081,,,,,,,81976,77548,94098,103258,112728,136453,81509,50710,26735,6684,,,,,,,,,
CU_09,Q215147,,CU,Cuba,09,Camagüey Province,,,CU,CUB,1,2020-03-05,0,0,,,38,306,,,,,,,,,,,,1854630,21.3839,-77.9075,,15414,,,78255099999,7.3546782,26.41358,21.141975,32.148148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782458,385618,386081,,,,,,,81976,77548,94098,103258,112728,136453,81509,50710,26735,6684,,,,,,,,,
CU_09,Q215147,,CU,Cuba,09,Camagüey Province,,,CU,CUB,1,2020-03-06,0,0,,,38,306,,,,,,,,,,,,1854630,21.3839,-77.9075,,15414,,,78255099999,7.3546782,25.814815,20.944444,31.58642,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782458,385618,386081,,,,,,,81976,77548,94098,103258,112728,136453,81509,50710,26735,6684,,,,,,,,,
CU_09,Q215147,,CU,Cuba,09,Camagüey Province,,,CU,CUB,1,2020-03-07,0,0,,,38,306,,,,,,,,,,,,1854630,21.3839,-77.9075,,15414,,,78255099999,7.3546782,24.049383,21.04321,27.685185,0.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782458,385618,386081,,,,,,,81976,77548,94098,103258,112728,136453,81509,50710,26735,6684,,,,,,,,,
CU_09,Q215147,,CU,Cuba,09,Camagüey Province,,,CU,CUB,1,2020-03-08,0,0,,,38,306,,,,,,,,,,,,1854630,21.3839,-77.9075,,15414,,,78255099999,7.3546782,22.104938,19.919753,26.382716,0.79022222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782458,385618,386081,,,,,,,81976,77548,94098,103258,112728,136453,81509,50710,26735,6684,,,,,,,,,
CU_09,Q215147,,CU,Cuba,09,Camagüey Province,,,CU,CUB,1,2020-03-09,0,0,,,38,306,,,,,,,,,,,,1854630,21.3839,-77.9075,,15414,,,78255099999,7.3546782,22.475309,18.814815,26.697531,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782458,385618,386081,,,,,,,81976,77548,94098,103258,112728,136453,81509,50710,26735,6684,,,,,,,,,
