key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
LV,Q211,country/LVA,LV,Latvia,,,,,LV,LVA,0,2020-02-28,,,,116,,,,116,34409229178,17855,0.724,2,2,0,0,1,0,72594,57,25,,64490,60137,3279,26422599999,57.693037,-0.87222222,-2.55,0.90555556,1.2192,90.17,,,,,,,,,,,,,,,,,,,74.678049,37,5,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.35236,390.63245,1927174,886304,1040870,613959,1313215,637089,,30.993471,0.847,272779,246411,251153,346316,332626,350879,318078,223271,117350,29337,,,,,,,,,
LV,Q211,country/LVA,LV,Latvia,,,,,LV,LVA,0,2020-02-29,,,,10,,,,126,34409229178,17855,0.724,1,4,15,8,4,0,72594,57,25,,64490,60137,3279,26422599999,57.693037,0.038888889,-4.45,3.0944444,0,135.89,,,,,,,,,,,,,,,,,,,74.678049,37,5,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.35236,390.63245,1927174,886304,1040870,613959,1313215,637089,,30.993471,0.847,272779,246411,251153,346316,332626,350879,318078,223271,117350,29337,,,,,,,,,
LV,Q211,country/LVA,LV,Latvia,,,,,LV,LVA,0,2020-03-01,,,,37,,,,163,34409229178,17855,0.724,4,8,38,9,3,-1,72594,57,25,,64490,60137,3279,26422599999,57.693037,3.6277778,0.98333333,6.6888889,0.9652,120.65,,,,,,,,,,,,,,,,,,,74.678049,37,5,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.35236,390.63245,1927174,886304,1040870,613959,1313215,637089,,30.993471,0.847,272779,246411,251153,346316,332626,350879,318078,223271,117350,29337,,,,,,,,,
LV,Q211,country/LVA,LV,Latvia,,,,,LV,LVA,0,2020-03-02,1,0,,41,1,0,,204,34409229178,17855,0.724,-2,0,6,2,2,1,72594,57,25,,64490,60137,3279,26422599999,57.693037,4.2166667,2.35,6.7333333,0.36688889,49.53,,,,,,,,,,,,,,,,,,,74.678049,37,5,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.35236,390.63245,1927174,886304,1040870,613959,1313215,637089,,30.993471,0.847,272779,246411,251153,346316,332626,350879,318078,223271,117350,29337,,,,,,,,,
LV,Q211,country/LVA,LV,Latvia,,,,,LV,LVA,0,2020-03-03,,,,36,,,,240,34409229178,17855,0.724,-1,2,7,-1,2,0,72594,57,25,,64490,60137,3279,26422599999,57.693037,4.2777778,2.9555556,6.1777778,0.5588,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1891352,0,0,74.678049,37,5,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.35236,390.63245,1927174,886304,1040870,613959,1313215,637089,,30.993471,0.847,272779,246411,251153,346316,332626,350879,318078,223271,117350,29337,,,,,,,,,
LV,Q211,country/LVA,LV,Latvia,,,,,LV,LVA,0,2020-03-04,,,,35,,,,275,34409229178,17855,0.724,-1,-1,-1,-1,1,1,72594,57,25,,64490,60137,3279,26422599999,57.693037,4.6666667,3.5277778,6.0944444,2.0828,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,74.678049,37,5,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.35236,390.63245,1927174,886304,1040870,613959,1313215,637089,,30.993471,0.847,272779,246411,251153,346316,332626,350879,318078,223271,117350,29337,,,,,,,,,
LV,Q211,country/LVA,LV,Latvia,,,,,LV,LVA,0,2020-03-05,,,,32,,,,307,34409229178,17855,0.724,2,4,7,2,2,0,72594,57,25,,64490,60137,3279,26422599999,57.693037,3.3222222,0.55,6.0777778,0.1016,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,74.678049,37,5,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.35236,390.63245,1927174,886304,1040870,613959,1313215,637089,,30.993471,0.847,272779,246411,251153,346316,332626,350879,318078,223271,117350,29337,,,,,,,,,
LV,Q211,country/LVA,LV,Latvia,,,,,LV,LVA,0,2020-03-06,,,,14,,,,321,34409229178,17855,0.724,7,7,26,5,2,-1,72594,57,25,,64490,60137,3279,26422599999,57.693037,2.9666667,-0.82222222,7.7611111,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,74.678049,37,5,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.35236,390.63245,1927174,886304,1040870,613959,1313215,637089,,30.993471,0.847,272779,246411,251153,346316,332626,350879,318078,223271,117350,29337,,,,,,,,,
LV,Q211,country/LVA,LV,Latvia,,,,,LV,LVA,0,2020-03-07,1,0,,22,2,0,,343,34409229178,17855,0.724,8,11,6,8,3,-1,72594,57,25,,64490,60137,3279,26422599999,57.693037,2.7555556,0.94444444,5.1222222,0.1016,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,74.678049,37,5,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.35236,390.63245,1927174,886304,1040870,613959,1313215,637089,,30.993471,0.847,272779,246411,251153,346316,332626,350879,318078,223271,117350,29337,,,,,,,,,
LV,Q211,country/LVA,LV,Latvia,,,,,LV,LVA,0,2020-03-08,1,0,,48,3,0,,391,34409229178,17855,0.724,25,31,83,26,7,-4,72594,57,25,,64490,60137,3279,26422599999,57.693037,3.2,0.62222222,6.3333333,0.14111111,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,74.678049,37,5,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.35236,390.63245,1927174,886304,1040870,613959,1313215,637089,,30.993471,0.847,272779,246411,251153,346316,332626,350879,318078,223271,117350,29337,,,,,,,,,
LV,Q211,country/LVA,LV,Latvia,,,,,LV,LVA,0,2020-03-09,3,0,,59,6,0,,450,34409229178,17855,0.724,2,2,14,3,1,1,72594,57,25,,64490,60137,3279,26422599999,57.693037,4.1388889,0.93333333,7.3722222,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,74.678049,37,5,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.35236,390.63245,1927174,886304,1040870,613959,1313215,637089,,30.993471,0.847,272779,246411,251153,346316,332626,350879,318078,223271,117350,29337,,,,,,,,,
LV,Q211,country/LVA,LV,Latvia,,,,,LV,LVA,0,2020-03-10,2,0,,47,8,0,,497,34409229178,17855,0.724,4,5,8,0,2,0,72594,57,25,,64490,60137,3279,26422599999,57.693037,3.9722222,1.5166667,6.7,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,74.678049,37,5,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.35236,390.63245,1927174,886304,1040870,613959,1313215,637089,,30.993471,0.847,272779,246411,251153,346316,332626,350879,318078,223271,117350,29337,,,,,,,,,
LV,Q211,country/LVA,LV,Latvia,,,,,LV,LVA,0,2020-03-11,2,0,,79,10,0,,576,34409229178,17855,0.724,2,3,-1,-1,0,1,72594,57,25,,64490,60137,3279,26422599999,57.693037,5.0055556,3.5666667,6.7833333,1.4224,,0,0,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,5.56,74.678049,37,5,3.3,228.584,85.367,41.3,21.9,,4.7517,3.1905,930.35236,390.63245,1927174,886304,1040870,613959,1313215,637089,,30.993471,0.847,272779,246411,251153,346316,332626,350879,318078,223271,117350,29337,,,,,,,,,
