key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CH_TG,Q12713,nuts/CH057,CH,Switzerland,TG,Thurgau,,,CH,CHE,1,2020-03-06,,,,,1,0,,,,,,-4,4,-28,-9,1,2,1693811,47.583333,9.0666667,417,992,,,10935099999,34.706757,6.0555556,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276472,136246,136477,,,,,,,27963,26269,32670,38366,36710,41665,30880,23657,11634,2909,,,,,,,,,
CH_TG,Q12713,nuts/CH057,CH,Switzerland,TG,Thurgau,,,CH,CHE,1,2020-03-07,0,0,,,1,0,,,,,,4,7,6,-1,1,3,1693811,47.583333,9.0666667,417,992,,,10935099999,34.706757,3.8333333,-1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276472,136246,136477,,,,,,,27963,26269,32670,38366,36710,41665,30880,23657,11634,2909,,,,,,,,,
CH_TG,Q12713,nuts/CH057,CH,Switzerland,TG,Thurgau,,,CH,CHE,1,2020-03-08,0,0,,,1,0,,,,,,19,,84,22,-1,,1693811,47.583333,9.0666667,417,992,,,10935099999,34.706757,3.1111111,-3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276472,136246,136477,,,,,,,27963,26269,32670,38366,36710,41665,30880,23657,11634,2909,,,,,,,,,
CH_TG,Q12713,nuts/CH057,CH,Switzerland,TG,Thurgau,,,CH,CHE,1,2020-03-09,0,0,,,1,0,,,,,,-2,4,-8,-3,1,2,1693811,47.583333,9.0666667,417,992,,,10935099999,34.706757,5,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276472,136246,136477,,,,,,,27963,26269,32670,38366,36710,41665,30880,23657,11634,2909,,,,,,,,,
CH_TG,Q12713,nuts/CH057,CH,Switzerland,TG,Thurgau,,,CH,CHE,1,2020-03-10,1,0,,,2,0,,,,,,-10,1,-26,-9,-1,3,1693811,47.583333,9.0666667,417,992,,,10935099999,34.706757,4.7222222,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276472,136246,136477,,,,,,,27963,26269,32670,38366,36710,41665,30880,23657,11634,2909,,,,,,,,,
CH_TG,Q12713,nuts/CH057,CH,Switzerland,TG,Thurgau,,,CH,CHE,1,2020-03-11,3,0,,,5,0,,,,,,-3,0,41,1,0,1,1693811,47.583333,9.0666667,417,992,,,10935099999,34.706757,11.444444,7,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276472,136246,136477,,,,,,,27963,26269,32670,38366,36710,41665,30880,23657,11634,2909,,,,,,,,,
CH_TG,Q12713,nuts/CH057,CH,Switzerland,TG,Thurgau,,,CH,CHE,1,2020-03-12,0,0,,,5,0,,,,,,-7,11,11,-7,-1,2,1693811,47.583333,9.0666667,417,992,,,10935099999,34.706757,11.777778,8,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276472,136246,136477,,,,,,,27963,26269,32670,38366,36710,41665,30880,23657,11634,2909,,,,,,,,,
CH_TG,Q12713,nuts/CH057,CH,Switzerland,TG,Thurgau,,,CH,CHE,1,2020-03-13,2,0,,,7,0,,,,,,-6,32,6,-7,-1,3,1693811,47.583333,9.0666667,417,992,,,10935099999,34.706757,6.7777778,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276472,136246,136477,,,,,,,27963,26269,32670,38366,36710,41665,30880,23657,11634,2909,,,,,,,,,
CH_TG,Q12713,nuts/CH057,CH,Switzerland,TG,Thurgau,,,CH,CHE,1,2020-03-14,1,0,,,8,0,,,,,,-15,17,12,-16,1,6,1693811,47.583333,9.0666667,417,992,,,10935099999,34.706757,4.2222222,-1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276472,136246,136477,,,,,,,27963,26269,32670,38366,36710,41665,30880,23657,11634,2909,,,,,,,,,
CH_TG,Q12713,nuts/CH057,CH,Switzerland,TG,Thurgau,,,CH,CHE,1,2020-03-15,3,0,,,11,0,,,,,,4,,131,23,-3,,1693811,47.583333,9.0666667,417,992,,,10935099999,34.706757,6.3333333,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276472,136246,136477,,,,,,,27963,26269,32670,38366,36710,41665,30880,23657,11634,2909,,,,,,,,,
