key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_CO,Q1261,geoId/08,US,United States of America,CO,Colorado,,,US,USA,1,2020-03-05,,,,,2,0,,40,,,,8,10,33,0,2,-1,161961,39,-105.5,2073,269837,,,72639600422,5.7307693,2.4888889,-4.9555556,10.966667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5456574,2978795,2984002,,,,,,,782811,743944,854057,875079,741220,776641,653732,357232,142465,35616,,,,,,,,,
US_CO,Q1261,geoId/08,US,United States of America,CO,Colorado,,,US,USA,1,2020-03-06,6,0,,38,8,0,,78,,,,6,10,39,1,2,-1,161961,39,-105.5,2073,269837,,,72639600422,5.7307693,2.6777778,-4.7055556,12.672222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5456574,2978795,2984002,,,,,,,782811,743944,854057,875079,741220,776641,653732,357232,142465,35616,,,,,,,,,
US_CO,Q1261,geoId/08,US,United States of America,CO,Colorado,,,US,USA,1,2020-03-07,0,0,,54,8,0,,132,,,,6,13,49,4,3,-2,161961,39,-105.5,2073,269837,,,72639600422,5.7307693,5.6777778,-2.2666667,12.588889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5456574,2978795,2984002,,,,,,,782811,743944,854057,875079,741220,776641,653732,357232,142465,35616,,,,,,,,,
US_CO,Q1261,geoId/08,US,United States of America,CO,Colorado,,,US,USA,1,2020-03-08,0,0,,-20,8,0,,112,,,,8,12,37,1,2,0,161961,39,-105.5,2073,269837,,,72639600422,5.7307693,7,0.74444444,12.738889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5456574,2978795,2984002,,,,,,,782811,743944,854057,875079,741220,776641,653732,357232,142465,35616,,,,,,,,,
US_CO,Q1261,geoId/08,US,United States of America,CO,Colorado,,,US,USA,1,2020-03-09,4,0,,30,12,0,,142,,,,6,11,46,1,8,-1,161961,39,-105.5,2073,269837,,,72639600422,5.7307693,3.5944444,-1.5055556,11.538889,0.6096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5456574,2978795,2984002,,,,,,,782811,743944,854057,875079,741220,776641,653732,357232,142465,35616,,,,,,,,,
US_CO,Q1261,geoId/08,US,United States of America,CO,Colorado,,,US,USA,1,2020-03-10,5,0,,13,17,0,,155,,,,6,11,32,-2,2,0,161961,39,-105.5,2073,269837,,,72639600422,5.7307693,3.6777778,-2.1777778,10.288889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5456574,2978795,2984002,,,,,,,782811,743944,854057,875079,741220,776641,653732,357232,142465,35616,,,,,,,,,
US_CO,Q1261,geoId/08,US,United States of America,CO,Colorado,,,US,USA,1,2020-03-11,17,0,,124,34,0,,279,,,,7,14,48,-1,1,-1,161961,39,-105.5,2073,269837,,,72639600422,5.7307693,5.1,-1.9222222,12.894444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5456574,2978795,2984002,,,,,,,782811,743944,854057,875079,741220,776641,653732,357232,142465,35616,,,,,,,,,
US_CO,Q1261,geoId/08,US,United States of America,CO,Colorado,,,US,USA,1,2020-03-12,15,1,,64,49,1,,343,,,,6,27,22,-8,-2,1,161961,39,-105.5,2073,269837,,,72639600422,5.7307693,6.3444444,1.2833333,12.205556,0.072571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5456574,2978795,2984002,,,,,,,782811,743944,854057,875079,741220,776641,653732,357232,142465,35616,,,,,,,,,
US_CO,Q1261,geoId/08,US,United States of America,CO,Colorado,,,US,USA,1,2020-03-13,29,1,,253,78,2,,596,,,,-6,27,-22,-17,-8,5,161961,39,-105.5,2073,269837,,,72639600422,5.7307693,-0.41111111,-3.4722222,7.0277778,0.5588,30.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5456574,2978795,2984002,,,,,,,782811,743944,854057,875079,741220,776641,653732,357232,142465,35616,,,,,,,,,
US_CO,Q1261,geoId/08,US,United States of America,CO,Colorado,,,US,USA,1,2020-03-14,25,0,,115,103,2,,711,,,,-14,18,-17,-15,-4,5,161961,39,-105.5,2073,269837,,,72639600422,5.7307693,-1.5722222,-5.5277778,4.0111111,3.3528,30.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5456574,2978795,2984002,,,,,,,782811,743944,854057,875079,741220,776641,653732,357232,142465,35616,,,,,,,,,
