key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-03-22,,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,28.322222,21.9,33.222222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-03-23,0,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,28.855556,21.877778,33.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-03-24,0,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,28.088889,22.466667,32.755556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-03-25,0,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,28.944444,22.3,34.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-03-26,0,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,29.666667,24.377778,32.533333,6.1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-03-27,0,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,29.222222,22.847222,32.75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-03-28,0,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,28.666667,23.194444,32.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-03-29,0,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,29.544444,22.722222,34.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-03-30,0,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,29.355556,23.455556,34.2,0.4064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-03-31,0,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,27.511111,22.644444,32,3.4036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-04-01,0,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,27.633333,22.155556,31.444444,5.0292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-04-02,0,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,28.236111,22.305556,31.75,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-04-03,0,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,28.377778,22.733333,33.044444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-04-04,0,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,28.488889,23.666667,32.2,5.1816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
VE_S,Q41144,,VE,Venezuela,S,Táchira,,,VE,VEN,1,2020-04-05,0,,,,1,,,,,,,,,,,,,272633,7.94,-72.12,1303,11100,,,80097099999,43.205344,29.6,22.877778,34.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362042,675557,686485,,,,,,,219831,230558,227574,198731,170372,151166,93950,48649,16969,4242,,,,,,,,,
