key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
RS,Q403,country/SRB,RS,Serbia,,,,,RS,SRB,0,2020-02-25,,,,,,,,16,50597289147,7246,0.755,16,14,35,12,10,-3,1741311,43.95,20.933333,,88360,,,13278099999,9.2321146,8.6722222,-1.35,18.438889,0.0762,701.04,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,13.89,75.539024,38.9,9,4.8,141.791,74.794,62.5,19.1,,6.0855,3.1131,528.54517,220.68007,6982604,3421300,3561304,3065922,3916682,1389351,1389351,79.837686,0.787,742879,801675,884359,958591,969318,871412,917278,552481,207331,51833,,,,,,,,,
RS,Q403,country/SRB,RS,Serbia,,,,,RS,SRB,0,2020-02-26,,,,9,,,,25,50597289147,7246,0.755,3,5,15,5,5,-2,1741311,43.95,20.933333,,88360,,,13278099999,9.2321146,9.9222222,3.0888889,17.983333,0,690.88,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,13.89,75.539024,38.9,9,4.8,141.791,74.794,62.5,19.1,,6.0855,3.1131,528.54517,220.68007,6982604,3421300,3561304,3065922,3916682,1389351,1389351,79.837686,0.787,742879,801675,884359,958591,969318,871412,917278,552481,207331,51833,,,,,,,,,
RS,Q403,country/SRB,RS,Serbia,,,,,RS,SRB,0,2020-02-27,,,,5,,,,30,50597289147,7246,0.755,0,3,-4,4,3,-1,1741311,43.95,20.933333,,88360,,,13278099999,9.2321146,0.87777778,-1.7888889,4.7833333,11.684,176.276,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,13.89,75.539024,38.9,9,4.8,141.791,74.794,62.5,19.1,,6.0855,3.1131,528.54517,220.68007,6982604,3421300,3561304,3065922,3916682,1389351,1389351,79.837686,0.787,742879,801675,884359,958591,969318,871412,917278,552481,207331,51833,,,,,,,,,
RS,Q403,country/SRB,RS,Serbia,,,,,RS,SRB,0,2020-02-28,,,,3,,,,33,50597289147,7246,0.755,-5,-3,-18,2,3,0,1741311,43.95,20.933333,,88360,,,13278099999,9.2321146,1.1888889,-2.9222222,3.6,1.1288889,10.16,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,13.89,75.539024,38.9,9,4.8,141.791,74.794,62.5,19.1,,6.0855,3.1131,528.54517,220.68007,6982604,3421300,3561304,3065922,3916682,1389351,1389351,79.837686,0.787,742879,801675,884359,958591,969318,871412,917278,552481,207331,51833,,,,,,,,,
RS,Q403,country/SRB,RS,Serbia,,,,,RS,SRB,0,2020-02-29,,,,3,,,,36,50597289147,7246,0.755,6,1,12,9,4,-2,1741311,43.95,20.933333,,88360,,,13278099999,9.2321146,3.3277778,-2.1944444,8.8611111,9.017,320.04,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,13.89,75.539024,38.9,9,4.8,141.791,74.794,62.5,19.1,,6.0855,3.1131,528.54517,220.68007,6982604,3421300,3561304,3065922,3916682,1389351,1389351,79.837686,0.787,742879,801675,884359,958591,969318,871412,917278,552481,207331,51833,,,,,,,,,
RS,Q403,country/SRB,RS,Serbia,,,,,RS,SRB,0,2020-03-01,,,,9,,,,45,50597289147,7246,0.755,5,4,16,12,4,-2,1741311,43.95,20.933333,,88360,,,13278099999,9.2321146,7.2277778,0.044444444,13.95,0,430.53,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,13.89,75.539024,38.9,9,4.8,141.791,74.794,62.5,19.1,,6.0855,3.1131,528.54517,220.68007,6982604,3421300,3561304,3065922,3916682,1389351,1389351,79.837686,0.787,742879,801675,884359,958591,969318,871412,917278,552481,207331,51833,,,,,,,,,
RS,Q403,country/SRB,RS,Serbia,,,,,RS,SRB,0,2020-03-02,,,,1,,,,46,50597289147,7246,0.755,15,9,19,18,16,-3,1741311,43.95,20.933333,,88360,,,13278099999,9.2321146,12.338889,7.6555556,17.511111,0.0254,769.62,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,13.89,75.539024,38.9,9,4.8,141.791,74.794,62.5,19.1,,6.0855,3.1131,528.54517,220.68007,6982604,3421300,3561304,3065922,3916682,1389351,1389351,79.837686,0.787,742879,801675,884359,958591,969318,871412,917278,552481,207331,51833,,,,,,,,,
RS,Q403,country/SRB,RS,Serbia,,,,,RS,SRB,0,2020-03-03,,,,4,,,,50,50597289147,7246,0.755,8,7,4,7,9,-2,1741311,43.95,20.933333,,88360,,,13278099999,9.2321146,13.044444,8.3166667,18.494444,0.254,690.88,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,13.89,75.539024,38.9,9,4.8,141.791,74.794,62.5,19.1,,6.0855,3.1131,528.54517,220.68007,6982604,3421300,3561304,3065922,3916682,1389351,1389351,79.837686,0.787,742879,801675,884359,958591,969318,871412,917278,552481,207331,51833,,,,,,,,,
RS,Q403,country/SRB,RS,Serbia,,,,,RS,SRB,0,2020-03-05,,,,,,,,67,50597289147,7246,0.755,12,12,19,12,5,-2,1741311,43.95,20.933333,,88360,,,13278099999,9.2321146,3.6555556,-0.61111111,8.7777778,6.7818,680.72,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,13.89,75.539024,38.9,9,4.8,141.791,74.794,62.5,19.1,,6.0855,3.1131,528.54517,220.68007,6982604,3421300,3561304,3065922,3916682,1389351,1389351,79.837686,0.787,742879,801675,884359,958591,969318,871412,917278,552481,207331,51833,,,,,,,,,
RS,Q403,country/SRB,RS,Serbia,,,,,RS,SRB,0,2020-03-06,1,0,,24,1,0,,91,50597289147,7246,0.755,2,5,-10,5,3,-1,1741311,43.95,20.933333,,88360,,,13278099999,9.2321146,4.5555556,-0.92777778,11.055556,0,660.4,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,0,0,13.89,75.539024,38.9,9,4.8,141.791,74.794,62.5,19.1,,6.0855,3.1131,528.54517,220.68007,6982604,3421300,3561304,3065922,3916682,1389351,1389351,79.837686,0.787,742879,801675,884359,958591,969318,871412,917278,552481,207331,51833,,,,,,,,,
