key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-15,,,,,1,0,,,,,,5,1,50,,-11,3,,45.23,-123.31,,1860,,,72688194273,14.330145,3.537037,0.11111111,8.7592593,7.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-16,0,0,,,1,0,,,,,,2,20,,,-19,5,,45.23,-123.31,,1860,,,72688194273,14.330145,6.5802469,-0.061728395,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-17,0,0,,,1,0,,,,,,-16,14,,,-25,8,,45.23,-123.31,,1860,,,72688194273,14.330145,7.5,-1.3333333,16.358025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-18,1,0,,,2,0,,,,,,-18,8,,,-29,9,,45.23,-123.31,,1860,,,72688194273,14.330145,8.2037037,-0.37037037,15.54321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-19,0,0,,,2,0,,,,,,-21,5,84,,-31,11,,45.23,-123.31,,1860,,,72688194273,14.330145,7.5555556,-0.049382716,16.765432,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-20,2,0,,,4,0,,,,,,-24,7,,,-32,11,,45.23,-123.31,,1860,,,72688194273,14.330145,9.5432099,0.061728395,19.006173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-21,0,0,,,4,0,,,,,,-30,-4,,,-23,7,,45.23,-123.31,,1860,,,72688194273,14.330145,9.3641975,1.2469136,18.895062,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-22,2,0,,,6,0,,,,,,-22,-7,77,,-31,7,,45.23,-123.31,,1860,,,72688194273,14.330145,7.8271605,-0.055555556,16.41358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-23,0,0,,,6,0,,,,,,-31,-14,8,,-39,14,,45.23,-123.31,,1860,,,72688194273,14.330145,9.0493827,0.61111111,16.432099,0.22225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-24,0,0,,,6,0,,,,,,-41,-20,-11,,-44,17,,45.23,-123.31,,1860,,,72688194273,14.330145,6.8950617,4.6111111,10.907407,2.82575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-25,1,0,,,7,0,,,,,,-38,-19,7,,-44,16,,45.23,-123.31,,1860,,,72688194273,14.330145,5.4320988,1.8703704,11.179012,5.23875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-26,0,0,,,7,0,,,,,,-40,-18,-5,-63,-45,18,,45.23,-123.31,,1860,,,72688194273,14.330145,5.2098765,0.12345679,11.012346,0.66675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-27,4,0,,,11,0,,,,,,-44,-23,-15,,-46,19,,45.23,-123.31,,1860,,,72688194273,14.330145,7.0987654,0.79012346,10.419753,0.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-28,2,1,,,13,1,,,,,,-47,-23,-7,,-35,14,,45.23,-123.31,,1860,,,72688194273,14.330145,9.1975309,4.7592593,11.753086,3.1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-29,0,0,,,13,1,,,,,,-42,-24,11,,-39,12,,45.23,-123.31,,1860,,,72688194273,14.330145,10.475309,7.7962963,14.339506,3.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-30,1,1,,,14,2,,,,,,-39,-24,-25,,-44,17,,45.23,-123.31,,1860,,,72688194273,14.330145,9.5555556,6.9135802,14.228395,6.82625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-03-31,2,1,,,16,3,,,,,,-33,-14,11,,-45,17,,45.23,-123.31,,1860,,,72688194273,14.330145,7.1358025,4.4506173,11.191358,8.1915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-04-01,1,0,,,17,3,,,,,,-34,-10,-7,,-46,17,,45.23,-123.31,,1860,,,72688194273,14.330145,6.0432099,3.5679012,10.67284,3.8735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-04-02,1,0,,,18,3,,,,,,-34,-13,0,,-46,18,,45.23,-123.31,,1860,,,72688194273,14.330145,6.3641975,2.9506173,10.641975,4.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-04-03,5,0,,,23,3,,,,,,-37,-12,7,,-45,18,,45.23,-123.31,,1860,,,72688194273,14.330145,5.117284,0.95679012,10.722222,2.63525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-04-04,0,0,,,23,3,,,,,,-43,-17,7,,-36,13,,45.23,-123.31,,1860,,,72688194273,14.330145,6.4259259,0.55555556,11.432099,0.34925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-04-05,3,0,,,26,3,,,,,,-34,-17,39,,-38,11,,45.23,-123.31,,1860,,,72688194273,14.330145,9.0493827,2.4938272,17.098765,1.80975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-04-06,-1,0,,,25,3,,,,,,-33,-16,33,,-44,15,,45.23,-123.31,,1860,,,72688194273,14.330145,9.8765432,3.4814815,17.228395,0.14111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-04-07,0,0,,,25,3,,,,,,-32,-9,,,-46,16,,45.23,-123.31,,1860,,,72688194273,14.330145,9.7592593,2.5740741,16.604938,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-04-08,0,2,,,25,5,,,,,,-31,-8,,,-46,15,,45.23,-123.31,,1860,,,72688194273,14.330145,10.654321,1.962963,22.123457,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-04-09,4,0,,,29,5,,,,,,-30,-7,35,,-47,17,,45.23,-123.31,,1860,,,72688194273,14.330145,14.351852,2.2037037,23.851852,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-04-10,-1,0,,,28,5,,,,,,-33,-8,66,,-47,17,,45.23,-123.31,,1860,,,72688194273,14.330145,13.382716,4.0555556,23.407407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-04-11,2,1,,,30,6,,,,,,-34,-4,,,-33,11,,45.23,-123.31,,1860,,,72688194273,14.330145,11.308642,4.2345679,20.67284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-04-12,0,0,,,30,6,,,,,,-47,-24,29,,-40,10,,45.23,-123.31,,1860,,,72688194273,14.330145,10.41358,1.5555556,18.598765,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_OR_41071,Q484346,geoId/41071,US,United States of America,OR,Oregon,41071,Yamhill County,US,USA,2,2020-04-13,0,0,,,30,6,,,,,,-29,-12,53,-27,-43,15,,45.23,-123.31,,1860,,,72688194273,14.330145,10.623457,0.51851852,19.382716,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,,,,,,,,,,,,,,,,,,,,,,,,,,,
