key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_FL_12121,Q501036,geoId/12121,US,United States of America,FL,Florida,12121,Suwannee County,US,USA,2,2020-03-27,,,,,1,0,,,,,,-29,-3,-8,-29,-29,11,,30.19,-82.99,,1792,,,72212012833,62.939307,23.240741,16.746914,30.333333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43760,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_FL_12121,Q501036,geoId/12121,US,United States of America,FL,Florida,12121,Suwannee County,US,USA,2,2020-03-28,0,0,,,1,0,,,,,,-28,0,0,-27,-14,,,30.19,-82.99,,1792,,,72212012833,62.939307,23.401235,15.87037,31.648148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43760,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_FL_12121,Q501036,geoId/12121,US,United States of America,FL,Florida,12121,Suwannee County,US,USA,2,2020-03-29,1,0,,,2,0,,,,,,-28,-14,,-42,-27,,,30.19,-82.99,,1792,,,72212012833,62.939307,23.882716,17.475309,31.191358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43760,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_FL_12121,Q501036,geoId/12121,US,United States of America,FL,Florida,12121,Suwannee County,US,USA,2,2020-03-30,1,0,,,3,0,,,,,,-29,-8,,-40,-28,10,,30.19,-82.99,,1792,,,72212012833,62.939307,23.537037,16.549383,30.635802,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43760,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_FL_12121,Q501036,geoId/12121,US,United States of America,FL,Florida,12121,Suwannee County,US,USA,2,2020-03-31,0,0,,,3,0,,,,,,-27,-13,,-17,-29,12,,30.19,-82.99,,1792,,,72212012833,62.939307,21.938272,16.691358,29.228395,5.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43760,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_FL_12121,Q501036,geoId/12121,US,United States of America,FL,Florida,12121,Suwannee County,US,USA,2,2020-04-01,3,0,,,6,0,,,,,,-14,6,,-7,-30,9,,30.19,-82.99,,1792,,,72212012833,62.939307,15.987654,9.537037,23.259259,7.1966667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43760,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_FL_12121,Q501036,geoId/12121,US,United States of America,FL,Florida,12121,Suwannee County,US,USA,2,2020-04-02,1,0,,,7,0,,,,,,-21,1,-30,-33,-33,11,,30.19,-82.99,,1792,,,72212012833,62.939307,14.203704,6.1666667,23.092593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43760,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_FL_12121,Q501036,geoId/12121,US,United States of America,FL,Florida,12121,Suwannee County,US,USA,2,2020-04-03,4,0,,,11,0,,,,,,-40,-6,-27,-40,-33,14,,30.19,-82.99,,1792,,,72212012833,62.939307,16.197531,7.2469136,26.024691,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43760,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_FL_12121,Q501036,geoId/12121,US,United States of America,FL,Florida,12121,Suwannee County,US,USA,2,2020-04-04,6,0,,,17,0,,,,,,-37,-11,-23,-35,-24,,,30.19,-82.99,,1792,,,72212012833,62.939307,19.191358,9.2716049,28.222222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43760,,,,,,,,,,,,,,,,,,,,,,,,,,,
US_FL_12121,Q501036,geoId/12121,US,United States of America,FL,Florida,12121,Suwannee County,US,USA,2,2020-04-05,1,0,,,18,0,,,,,,-39,-14,-20,-50,-34,,,30.19,-82.99,,1792,,,72212012833,62.939307,19.438272,14.376543,25.45679,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43760,,,,,,,,,,,,,,,,,,,,,,,,,,,
