key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-13,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76658099999,45.035385,19.381944,12.090278,28.451389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-14,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,22.211111,12.627778,29.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-15,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,22.194444,13.438889,29.277778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-16,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,22.466667,14.044444,29.222222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-17,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,22.861111,15.244444,29.372222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-18,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,22.016667,14.488889,29.605556,0.9906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-19,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,23.135802,16.253086,29.635802,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-20,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,22.472222,16.944444,29.1,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-21,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,22.061111,14.461111,29.111111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-22,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,22.011111,14.455556,28.516667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-23,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,20.483333,15.55,27.127778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-24,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,20.533333,14.611111,26.577778,0.0508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-25,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,20.777778,14.644444,26.85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-26,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,20.802469,16.154321,26.32716,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-27,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,20.044444,11.805556,26.777778,0.0508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
MX_COL,Q61309,,MX,Mexico,COL,Colima,,,MX,MEX,1,2020-01-28,0,,,0,0,0,,0,,,,,,,,,,2340912,19.096667,-103.96083,570,5627,,,76654099999,37.799907,19.111111,10.611111,26.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650555,419037,429715,,,,,,,138716,137046,149755,132460,115798,81769,53635,26080,10794,2699,,0,,,0,,,,
