key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-15,1,,,,1,,,,,,,-4,4,8,3,4,1,357988,31.33,74.21,,205344,,,41640099999,27.111982,17.642857,10.190476,23.015873,4.8622857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-16,0,,,,1,,,,,,,8,17,20,7,-8,1,357988,31.33,74.21,,205344,,,41640099999,27.111982,19.571429,12.547619,25.349206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-17,25,,,,26,,,,,,,-2,7,12,1,-10,2,357988,31.33,74.21,,205344,,,41640099999,27.111982,20.634921,13.730159,26.134921,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-18,7,,,,33,,,,,,,-7,3,7,-2,-11,3,357988,31.33,74.21,,205344,,,41640099999,27.111982,21.380952,14.714286,26.730159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-19,47,,,,80,,,,,,,-10,-2,2,-6,-13,5,357988,31.33,74.21,,205344,,,41640099999,27.111982,22.174603,15.515873,27.68254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-20,16,,,,96,,,,,,,-19,-7,-2,-12,-16,6,357988,31.33,74.21,,205344,,,41640099999,27.111982,22.531746,15.801587,28.15873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-21,56,,,,152,,,,,,,-23,-8,-5,-14,-11,6,357988,31.33,74.21,,205344,,,41640099999,27.111982,20.944444,16.095238,26.468254,0.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-22,73,,,,225,,,,,,,-47,-29,-26,-33,-22,9,357988,31.33,74.21,,205344,,,41640099999,27.111982,21.951389,15.263889,27.229167,0.1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-23,24,,,,249,,,,,,,-49,-26,-24,-39,-64,19,357988,31.33,74.21,,205344,,,41640099999,27.111982,23.269841,16.619048,28.611111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-24,47,,,,296,,,,,,,-62,-45,-36,-50,-55,20,357988,31.33,74.21,,205344,,,41640099999,27.111982,20.031746,16.357143,25.357143,1.5965714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-25,27,,,,323,,,,,,,-65,-49,-40,-55,-60,22,357988,31.33,74.21,,205344,,,41640099999,27.111982,21.15873,15.269841,27,1.1974286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-26,85,,,,408,,,,,,,-66,-52,-44,-60,-61,24,357988,31.33,74.21,,205344,,,41640099999,27.111982,22.079365,16.02381,27.246032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-27,82,,,,490,,,,,,,-71,-59,-49,-65,-63,24,357988,31.33,74.21,,205344,,,41640099999,27.111982,17.81746,16.015873,22.492063,22.025429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-28,68,,,,558,,,,,,,-69,-54,-45,-61,-57,22,357988,31.33,74.21,,205344,,,41640099999,27.111982,20.357143,14.81746,25.174603,27.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-29,35,,,,593,,,,,,,-69,-55,-48,-61,-40,18,357988,31.33,74.21,,205344,,,41640099999,27.111982,21.039683,15.293651,26.388889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-30,59,,,,652,,,,,,,-63,-46,-37,-57,-60,23,357988,31.33,74.21,,205344,,,41640099999,27.111982,21.65873,15.357143,26.68254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
PK_PB,Q4478,,PK,Pakistan,PB,Punjab,,,PK,PAK,1,2020-03-31,56,,,,708,,,,,,,-66,-51,-41,-59,-61,23,357988,31.33,74.21,,205344,,,41640099999,27.111982,20.119048,15.944444,26.420635,0.21166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101391000,,,,,,,,,,,,,,,,,,,,,,,,,,,
