key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
MW,Q1020,country/MWI,MW,Malawi,,,,,MW,MWI,0,2020-04-02,3,0,,,3,0,,,7064971176,389,0.407,,,,,,,195290,-13,34,,118480,92909,1815,67217099999,140.47729,18.166667,15,21,0,,3,0,2,3,0,0,0,3,0,0,0,0,2,0,1,0,0,50,63.798,14.5,4.5,35.3,325.106,212.388,115,16.4,,0.4386,0.0358,32.259384,3.416394,18143315,8944379,9198936,15070382,3072933,1029639,1029639,192.44076,0.477,5513005,4479785,3315665,2273699,1355099,732838,424674,272008,57144,14286,,,,,,,,,
MW,Q1020,country/MWI,MW,Malawi,,,,,MW,MWI,0,2020-04-03,0,0,,,3,0,,,7064971176,389,0.407,,,,,,,195290,-13,34,,118480,92909,1815,67217099999,140.47729,20.333333,15,24,0,,3,0,2,3,0,0,0,3,0,0,16000000,0,2,0,2,0,0,50,63.798,14.5,4.5,35.3,325.106,212.388,115,16.4,,0.4386,0.0358,32.259384,3.416394,18143315,8944379,9198936,15070382,3072933,1029639,1029639,192.44076,0.477,5513005,4479785,3315665,2273699,1355099,732838,424674,272008,57144,14286,,,,,,,,,
MW,Q1020,country/MWI,MW,Malawi,,,,,MW,MWI,0,2020-04-04,1,0,,,4,0,,,7064971176,389,0.407,,,,,,,195290,-13,34,,118480,92909,1815,67217099999,140.47729,22.388889,20,24,0,,3,1,2,3,0,0,0,3,0,0,20690000,0,2,0,2,0,0,53.7,63.798,14.5,4.5,35.3,325.106,212.388,115,16.4,,0.4386,0.0358,32.259384,3.416394,18143315,8944379,9198936,15070382,3072933,1029639,1029639,192.44076,0.477,5513005,4479785,3315665,2273699,1355099,732838,424674,272008,57144,14286,,,,,,,,,
MW,Q1020,country/MWI,MW,Malawi,,,,,MW,MWI,0,2020-04-05,0,0,,,4,0,,,7064971176,389,0.407,,,,,,,195290,-13,34,,118480,92909,1815,67217099999,140.47729,21.5,19,26,0,,3,1,2,3,0,0,0,3,0,0,0,0,2,0,2,0,0,53.7,63.798,14.5,4.5,35.3,325.106,212.388,115,16.4,,0.4386,0.0358,32.259384,3.416394,18143315,8944379,9198936,15070382,3072933,1029639,1029639,192.44076,0.477,5513005,4479785,3315665,2273699,1355099,732838,424674,272008,57144,14286,,,,,,,,,
MW,Q1020,country/MWI,MW,Malawi,,,,,MW,MWI,0,2020-04-06,1,0,,,5,0,,,7064971176,389,0.407,,,,,,,195290,-13,34,,118480,92909,1815,67217099999,140.47729,18.777778,18,20,0,,3,1,2,3,0,0,0,3,0,0,0,0,2,0,2,0,0,53.7,63.798,14.5,4.5,35.3,325.106,212.388,115,16.4,,0.4386,0.0358,32.259384,3.416394,18143315,8944379,9198936,15070382,3072933,1029639,1029639,192.44076,0.477,5513005,4479785,3315665,2273699,1355099,732838,424674,272008,57144,14286,,,,,,,,,
MW,Q1020,country/MWI,MW,Malawi,,,,,MW,MWI,0,2020-04-07,3,1,,,8,1,,,7064971176,389,0.407,,,,,,,195290,-13,34,,118480,92909,1815,67217099999,140.47729,24.888889,21,27,0,,3,1,2,3,0,0,0,3,0,0,0,0,2,1,2,0,0,53.7,63.798,14.5,4.5,35.3,325.106,212.388,115,16.4,,0.4386,0.0358,32.259384,3.416394,18143315,8944379,9198936,15070382,3072933,1029639,1029639,192.44076,0.477,5513005,4479785,3315665,2273699,1355099,732838,424674,272008,57144,14286,,,,,,,,,
MW,Q1020,country/MWI,MW,Malawi,,,,,MW,MWI,0,2020-04-08,0,0,,,8,1,,,7064971176,389,0.407,,,,,,,195290,-13,34,,118480,92909,1815,67217099999,140.47729,24.111111,20,27,0,,3,1,2,3,0,0,0,3,0,0,0,0,2,1,2,213000000,0,53.7,63.798,14.5,4.5,35.3,325.106,212.388,115,16.4,,0.4386,0.0358,32.259384,3.416394,18143315,8944379,9198936,15070382,3072933,1029639,1029639,192.44076,0.477,5513005,4479785,3315665,2273699,1355099,732838,424674,272008,57144,14286,,,,,,,,,
MW,Q1020,country/MWI,MW,Malawi,,,,,MW,MWI,0,2020-04-09,0,0,,,8,1,,,7064971176,389,0.407,,,,,,,195290,-13,34,,118480,92909,1815,,,,,,,,3,1,2,3,0,0,0,3,0,2,0,0,2,1,2,0,0,53.7,63.798,14.5,4.5,35.3,325.106,212.388,115,16.4,,0.4386,0.0358,32.259384,3.416394,18143315,8944379,9198936,15070382,3072933,1029639,1029639,192.44076,0.477,5513005,4479785,3315665,2273699,1355099,732838,424674,272008,57144,14286,,,,,,,,,
MW,Q1020,country/MWI,MW,Malawi,,,,,MW,MWI,0,2020-04-10,1,0,,,9,1,,,7064971176,389,0.407,,,,,,,195290,-13,34,,118480,92909,1815,67217099999,140.47729,19,16,24.888889,0,,3,1,2,3,0,0,0,3,0,2,0,0,2,1,2,0,0,53.7,63.798,14.5,4.5,35.3,325.106,212.388,115,16.4,,0.4386,0.0358,32.259384,3.416394,18143315,8944379,9198936,15070382,3072933,1029639,1029639,192.44076,0.477,5513005,4479785,3315665,2273699,1355099,732838,424674,272008,57144,14286,,,,,,,,,
MW,Q1020,country/MWI,MW,Malawi,,,,,MW,MWI,0,2020-04-11,3,1,,,12,2,,,7064971176,389,0.407,,,,,,,195290,-13,34,,118480,92909,1815,67217099999,140.47729,16.611111,15,19,0,,3,1,2,3,0,0,0,3,0,2,0,0,2,1,2,0,0,53.7,63.798,14.5,4.5,35.3,325.106,212.388,115,16.4,,0.4386,0.0358,32.259384,3.416394,18143315,8944379,9198936,15070382,3072933,1029639,1029639,192.44076,0.477,5513005,4479785,3315665,2273699,1355099,732838,424674,272008,57144,14286,,,,,,,,,
