key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PE_AMA,Q201162,,PE,Peru,AMA,Amazonas,,,PE,PER,1,2020-04-07,10,,,,10,,,,,,,,,-62,-82,-49,,1973462,-6.22,-77.85,,39249,,,84444099999,2.1092022,23.87963,18.25,27.25,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379384,224478,212622,,,,,,,102323,83767,65804,61147,48660,34601,23280,12006,4410,1102,,,,,,,,,
PE_AMA,Q201162,,PE,Peru,AMA,Amazonas,,,PE,PER,1,2020-04-08,,,,,11,,,,,,,,,-57,-74,-47,,1973462,-6.22,-77.85,,39249,,,84444099999,2.1092022,23.296296,18.222222,26.37037,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379384,224478,212622,,,,,,,102323,83767,65804,61147,48660,34601,23280,12006,4410,1102,,,,,,,,,
PE_AMA,Q201162,,PE,Peru,AMA,Amazonas,,,PE,PER,1,2020-04-09,6,,,,16,,,,,,,,,-75,-89,-67,,1973462,-6.22,-77.85,,39249,,,84444099999,2.1092022,23.916667,18.027778,27.333333,18.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379384,224478,212622,,,,,,,102323,83767,65804,61147,48660,34601,23280,12006,4410,1102,,,,,,,,,
PE_AMA,Q201162,,PE,Peru,AMA,Amazonas,,,PE,PER,1,2020-04-10,3,,,,19,,,,,,,,,-76,-89,-68,,1973462,-6.22,-77.85,,39249,,,84444099999,2.1092022,22.87037,17.5,26.5,1.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379384,224478,212622,,,,,,,102323,83767,65804,61147,48660,34601,23280,12006,4410,1102,,,,,,,,,
PE_AMA,Q201162,,PE,Peru,AMA,Amazonas,,,PE,PER,1,2020-04-11,6,,,,22,,,,,,,,,-57,-73,-37,,1973462,-6.22,-77.85,,39249,,,84444099999,2.1092022,22.814815,18.148148,26.5,2.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379384,224478,212622,,,,,,,102323,83767,65804,61147,48660,34601,23280,12006,4410,1102,,,,,,,,,
PE_AMA,Q201162,,PE,Peru,AMA,Amazonas,,,PE,PER,1,2020-04-12,4,,,,23,,,,,,,,,-74,-89,-53,,1973462,-6.22,-77.85,,39249,,,84472099999,124.22678,24.877778,19.544444,28.822222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379384,224478,212622,,,,,,,102323,83767,65804,61147,48660,34601,23280,12006,4410,1102,,,,,,,,,
PE_AMA,Q201162,,PE,Peru,AMA,Amazonas,,,PE,PER,1,2020-04-13,6,,,,25,,,,,,,,,-57,-76,-46,,1973462,-6.22,-77.85,,39249,,,84444099999,2.1092022,23.231481,18.5,26.703704,7.1543333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379384,224478,212622,,,,,,,102323,83767,65804,61147,48660,34601,23280,12006,4410,1102,,,,,,,,,
PE_AMA,Q201162,,PE,Peru,AMA,Amazonas,,,PE,PER,1,2020-04-14,0,,,,25,,,,,,,,,-60,-78,-44,,1973462,-6.22,-77.85,,39249,,,84444099999,2.1092022,24,18.787037,27.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379384,224478,212622,,,,,,,102323,83767,65804,61147,48660,34601,23280,12006,4410,1102,,,,,,,,,
PE_AMA,Q201162,,PE,Peru,AMA,Amazonas,,,PE,PER,1,2020-04-15,0,,,,25,,,,,,,,,-58,-80,-46,,1973462,-6.22,-77.85,,39249,,,84444099999,2.1092022,23.685185,18.481481,27.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379384,224478,212622,,,,,,,102323,83767,65804,61147,48660,34601,23280,12006,4410,1102,,,,,,,,,
PE_AMA,Q201162,,PE,Peru,AMA,Amazonas,,,PE,PER,1,2020-04-16,23,,,,46,,,,,,,,,-59,-78,-47,,1973462,-6.22,-77.85,,39249,,,84444099999,2.1092022,21.861111,17.388889,25.75,1.5748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379384,224478,212622,,,,,,,102323,83767,65804,61147,48660,34601,23280,12006,4410,1102,,,,,,,,,
