key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
EC_A,Q220451,,EC,Ecuador,A,Azuay Province,,,EC,ECU,1,2020-03-14,,,,,1,,,,,,,-18,1,-20,1,-9,7,107886,-2.8833333,-79,2500,8189,,,84239099999,1.8858704,22.8,19.077778,26,24.4856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881394,405335,451715,,,,,,,152557,156525,152427,115712,93047,74568,58467,34040,15766,3941,,,,,,,,,
EC_A,Q220451,,EC,Ecuador,A,Azuay Province,,,EC,ECU,1,2020-03-15,0,,,,1,,,,,,,-32,-12,-33,-13,-10,8,107886,-2.8833333,-79,2500,8189,,,84239099999,1.8858704,23.933333,18.333333,29.277778,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881394,405335,451715,,,,,,,152557,156525,152427,115712,93047,74568,58467,34040,15766,3941,,,,,,,,,
EC_A,Q220451,,EC,Ecuador,A,Azuay Province,,,EC,ECU,1,2020-03-16,0,,,,1,,,,,,,-21,7,-36,-17,-37,13,107886,-2.8833333,-79,2500,8189,,,84239099999,1.8858704,22.842593,18.546296,26.87037,1.9812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881394,405335,451715,,,,,,,152557,156525,152427,115712,93047,74568,58467,34040,15766,3941,,,,,,,,,
EC_A,Q220451,,EC,Ecuador,A,Azuay Province,,,EC,ECU,1,2020-03-17,4,,,,5,,,,,,,-64,-48,-67,-65,-65,28,107886,-2.8833333,-79,2500,8189,,,84239099999,1.8858704,21.935185,18.231481,25.333333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881394,405335,451715,,,,,,,152557,156525,152427,115712,93047,74568,58467,34040,15766,3941,,,,,,,,,
EC_A,Q220451,,EC,Ecuador,A,Azuay Province,,,EC,ECU,1,2020-03-18,0,,,,5,,,,,,,-81,-72,-79,-85,-81,39,107886,-2.8833333,-79,2500,8189,,,84239099999,1.8858704,22.75,18.564815,26.703704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881394,405335,451715,,,,,,,152557,156525,152427,115712,93047,74568,58467,34040,15766,3941,,,,,,,,,
EC_A,Q220451,,EC,Ecuador,A,Azuay Province,,,EC,ECU,1,2020-03-19,9,,,,14,,,,,,,-81,-70,-81,-87,-81,39,107886,-2.8833333,-79,2500,8189,,,84239099999,1.8858704,23.925926,19,28.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881394,405335,451715,,,,,,,152557,156525,152427,115712,93047,74568,58467,34040,15766,3941,,,,,,,,,
EC_A,Q220451,,EC,Ecuador,A,Azuay Province,,,EC,ECU,1,2020-03-20,4,,,,18,,,,,,,-83,-70,-82,-88,-82,45,107886,-2.8833333,-79,2500,8189,,,84239099999,1.8858704,24.211111,20,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881394,405335,451715,,,,,,,152557,156525,152427,115712,93047,74568,58467,34040,15766,3941,,,,,,,,,
EC_A,Q220451,,EC,Ecuador,A,Azuay Province,,,EC,ECU,1,2020-03-21,1,,,,19,,,,,,,-84,-73,-83,-88,-72,34,107886,-2.8833333,-79,2500,8189,,,84239099999,1.8858704,24.722222,21,28.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881394,405335,451715,,,,,,,152557,156525,152427,115712,93047,74568,58467,34040,15766,3941,,,,,,,,,
EC_A,Q220451,,EC,Ecuador,A,Azuay Province,,,EC,ECU,1,2020-03-22,0,,,,19,,,,,,,-81,-73,-81,-87,-59,26,107886,-2.8833333,-79,2500,8189,,,84239099999,1.8858704,24.444444,19.2,29.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881394,405335,451715,,,,,,,152557,156525,152427,115712,93047,74568,58467,34040,15766,3941,,,,,,,,,
EC_A,Q220451,,EC,Ecuador,A,Azuay Province,,,EC,ECU,1,2020-03-23,4,,,,23,,,,,,,-81,-72,-81,-89,-83,40,107886,-2.8833333,-79,2500,8189,,,84239099999,1.8858704,22.907407,17.333333,28.333333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881394,405335,451715,,,,,,,152557,156525,152427,115712,93047,74568,58467,34040,15766,3941,,,,,,,,,
