key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-14,2,0,0,,2,0,0,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,26.705556,22.977778,32.088889,0.3048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,2,2,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-15,1,0,0,,3,0,0,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,27.172222,23.427778,31.766667,0.1778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,1,3,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-16,5,0,0,,8,0,0,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,26.694444,22.933333,30.666667,0.19755556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,5,8,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-17,1,0,0,,9,0,0,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,26.816667,22.833333,31.066667,0.2286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,1,9,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-18,0,1,1,,9,1,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,27.183333,22.511111,32.644444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,9,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-19,1,0,0,,10,1,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,27.738889,22.627778,32.994444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,1,10,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-20,1,1,0,,11,2,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,27.738889,22.988889,32.622222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,10,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-21,1,0,0,,12,2,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.322222,23.255556,33.744444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,1,11,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-22,2,0,0,,14,2,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.288889,23.505556,33.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,2,13,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-24,2,2,0,,16,4,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,27.833333,23.461111,33.216667,7.1684444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,2,15,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-25,1,0,0,,17,4,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,27.75,22.833333,33.061111,1.4224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,1,16,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-26,2,2,0,,19,6,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.094444,23.238889,32.955556,0.2286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,2,18,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-27,4,0,0,,23,6,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.366667,23.138889,33.316667,0.4064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,2,20,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-28,2,1,0,,25,7,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.338889,23.627778,32.888889,2.2606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,1,21,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-30,1,1,0,,26,8,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.238889,23.727778,32.35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,1,22,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-03-31,3,0,0,,29,8,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.494444,23.7,33.516667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,1,23,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-04-04,1,0,0,,30,8,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.294444,23.077778,33.177778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,23,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-04-06,3,0,0,,33,8,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.972222,23.661111,33.483333,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,2,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-04-07,2,0,0,,35,8,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.377778,24.044444,32.872222,0.22577778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-04-10,1,0,0,,36,8,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.094444,23.944444,32.972222,3.4036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-04-12,1,0,0,,37,8,1,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,27.605556,24.033333,31.561111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-04-13,0,0,1,,37,8,2,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,27.644444,23.566667,32.027778,2.1082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-04-14,0,0,1,,37,8,3,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,27.505556,23.655556,31.85,0.8128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-04-15,0,0,3,,37,8,6,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,27.583333,23.55,31.95,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-04-20,4,0,0,,41,8,6,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,29.077778,24.605556,33.45,0.4064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-04-23,0,1,0,,41,9,6,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.938889,25.172222,33.5,3.4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-04-26,0,0,3,,41,9,9,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.727778,24.411111,33.416667,1.4986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-05-01,0,0,1,,41,9,10,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,29.005556,24.683333,33.116667,2.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-05-07,1,0,0,,42,9,10,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,29.9,25.5,33.761111,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-05-08,0,0,1,,42,9,11,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,30.338889,26.15,34.594444,1.4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-05-12,0,0,2,,42,9,13,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,29.505556,25.472222,33.438889,1.7018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-05-13,2,0,0,,44,9,13,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,29.094444,25.144444,33.827778,3.8354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-05-18,1,0,5,,45,9,18,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,29.033333,25.233333,32.588889,1.3716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-05-21,1,0,1,,46,9,19,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,29.566667,24.577778,33.133333,4.6482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,0,25,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-05-27,5,0,0,,51,9,19,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.622222,24.638889,32.927778,4.5437778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,4,29,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-05-28,5,0,0,,56,9,19,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.388889,24.461111,32.677778,3.4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,1,30,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-05-30,5,0,0,,61,9,19,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,29.177778,24.438889,33.611111,1.0922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,2,32,,,,,,,
PH_01_PAN,Q13871,,PH,Philippines,01,Ilocos Region,PAN,Pangasinan,PH,PHL,2,2020-06-01,2,0,0,,63,9,19,,,,,,,,,,,1504701,15.916667,120.33333,,5451,,,98325099999,18.586849,28.972222,24.705556,33.083333,1.9812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956726,,,,,,,,,,,,,,,,,,,1,33,,,,,,,
