key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CM,Q1009,country/CMR,CM,Cameroon,,,,,CM,CMR,0,2020-03-06,1,0,,,1,0,,,38675205293,1534,0.394,-1,4,5,7,3,0,192830,7,12,,475440,459153,3680,64870099999,176.57073,29.388889,18.277778,35,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58.921,,6,50.6,317.692,281.332,208.1,21.6,,,,67.811813,48.117634,25216237,12607239,12608998,11000836,14215401,3655656,7067759,53.343989,0.556,8243018,6489565,4919353,3647497,2253835,1330995,790957,404391,99926,24982,,,,,,,,,
CM,Q1009,country/CMR,CM,Cameroon,,,,,CM,CMR,0,2020-03-08,1,0,,,2,0,,,38675205293,1534,0.394,11,5,8,8,10,-1,192830,7,12,,475440,459153,3680,64870099999,176.57073,25.555556,15.888889,33.388889,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58.921,,6,50.6,317.692,281.332,208.1,21.6,,,,67.811813,48.117634,25216237,12607239,12608998,11000836,14215401,3655656,7067759,53.343989,0.556,8243018,6489565,4919353,3647497,2253835,1330995,790957,404391,99926,24982,,,,,,,,,
CM,Q1009,country/CMR,CM,Cameroon,,,,,CM,CMR,0,2020-03-14,1,0,,,3,0,,,38675205293,1534,0.394,-8,-7,1,-3,0,-1,192830,7,12,,475440,459153,3680,64870099999,176.57073,23.444444,14.611111,32.722222,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2.78,58.921,,6,50.6,317.692,281.332,208.1,21.6,,,,67.811813,48.117634,25216237,12607239,12608998,11000836,14215401,3655656,7067759,53.343989,0.556,8243018,6489565,4919353,3647497,2253835,1330995,790957,404391,99926,24982,,,,,,,,,
CM,Q1009,country/CMR,CM,Cameroon,,,,,CM,CMR,0,2020-03-15,1,0,,,4,0,,,38675205293,1534,0.394,-7,-4,-2,-2,1,0,192830,7,12,,475440,459153,3680,64870099999,176.57073,23.666667,13.222222,34.722222,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2.78,58.921,,6,50.6,317.692,281.332,208.1,21.6,,,,67.811813,48.117634,25216237,12607239,12608998,11000836,14215401,3655656,7067759,53.343989,0.556,8243018,6489565,4919353,3647497,2253835,1330995,790957,404391,99926,24982,,,,,,,,,
CM,Q1009,country/CMR,CM,Cameroon,,,,,CM,CMR,0,2020-03-16,0,0,,,4,0,,,38675205293,1534,0.394,-5,-3,0,1,2,-1,192830,7,12,,475440,459153,3680,64870099999,176.57073,26,13.5,34.5,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2.78,58.921,,6,50.6,317.692,281.332,208.1,21.6,,,,67.811813,48.117634,25216237,12607239,12608998,11000836,14215401,3655656,7067759,53.343989,0.556,8243018,6489565,4919353,3647497,2253835,1330995,790957,404391,99926,24982,,,,,,,,,
CM,Q1009,country/CMR,CM,Cameroon,,,,,CM,CMR,0,2020-03-17,6,0,,,10,0,,,38675205293,1534,0.394,-4,-1,-1,0,3,-1,192830,7,12,,475440,459153,3680,64870099999,176.57073,27.888889,15,35.611111,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2.78,58.921,,6,50.6,317.692,281.332,208.1,21.6,,,,67.811813,48.117634,25216237,12607239,12608998,11000836,14215401,3655656,7067759,53.343989,0.556,8243018,6489565,4919353,3647497,2253835,1330995,790957,404391,99926,24982,,,,,,,,,
CM,Q1009,country/CMR,CM,Cameroon,,,,,CM,CMR,0,2020-03-18,0,0,,,10,0,,,38675205293,1534,0.394,-11,3,-2,-5,-6,4,192830,7,12,,475440,459153,3680,64870099999,176.57073,26.277778,14.5,35,0,,3,2,2,3,1,0,1,3,0,0,0,0,0,0,1,0,0,57.41,58.921,,6,50.6,317.692,281.332,208.1,21.6,,,,67.811813,48.117634,25216237,12607239,12608998,11000836,14215401,3655656,7067759,53.343989,0.556,8243018,6489565,4919353,3647497,2253835,1330995,790957,404391,99926,24982,,,,,,,,,
CM,Q1009,country/CMR,CM,Cameroon,,,,,CM,CMR,0,2020-03-19,4,0,,,14,0,,,38675205293,1534,0.394,-15,-6,-10,-9,-8,5,192830,7,12,,475440,459153,3680,64870099999,176.57073,26.111111,13.277778,38,0,,3,2,2,3,1,0,1,3,0,0,0,0,0,0,1,0,0,57.41,58.921,,6,50.6,317.692,281.332,208.1,21.6,,,,67.811813,48.117634,25216237,12607239,12608998,11000836,14215401,3655656,7067759,53.343989,0.556,8243018,6489565,4919353,3647497,2253835,1330995,790957,404391,99926,24982,,,,,,,,,
CM,Q1009,country/CMR,CM,Cameroon,,,,,CM,CMR,0,2020-03-20,13,0,,,27,0,,,38675205293,1534,0.394,-19,-15,-15,-14,-10,7,192830,7,12,,475440,459153,3680,64870099999,176.57073,25.833333,15,35.5,0,,3,2,2,3,1,0,1,3,0,0,0,0,0,0,1,0,0,57.41,58.921,,6,50.6,317.692,281.332,208.1,21.6,,,,67.811813,48.117634,25216237,12607239,12608998,11000836,14215401,3655656,7067759,53.343989,0.556,8243018,6489565,4919353,3647497,2253835,1330995,790957,404391,99926,24982,,,,,,,,,
CM,Q1009,country/CMR,CM,Cameroon,,,,,CM,CMR,0,2020-03-21,0,0,,,27,0,,,38675205293,1534,0.394,-19,-12,-17,-13,-4,7,192830,7,12,,475440,459153,3680,64870099999,176.57073,29.388889,20.5,35.222222,0,,3,2,2,3,1,0,1,3,0,0,0,0,0,0,1,0,0,57.41,58.921,,6,50.6,317.692,281.332,208.1,21.6,,,,67.811813,48.117634,25216237,12607239,12608998,11000836,14215401,3655656,7067759,53.343989,0.556,8243018,6489565,4919353,3647497,2253835,1330995,790957,404391,99926,24982,,,,,,,,,
