key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
SL,Q1044,country/SLE,SL,Sierra Leone,,,,,SL,SLE,0,2020-03-31,1,0,,,1,0,,,4085114794,534,0.351,,,,,,,192777,8.5,-11.916667,,72300,71495,710,61856099999,141.19627,29.944444,28,31.5,0,,3,2,2,3,1,0,0,4,0,1,0,0,1,2,2,0,0,60.19,54.309,24.8,2.4,78.5,392.263,353.346,324.1,30.5,,0.2239,,66.402184,33.475037,7650154,3815799,3834355,4432882,3217272,1135949,1135949,105.98717,0.419,1946305,1630192,1193383,865219,589316,352435,195162,81398,9436,2359,,,,,,,,,
SL,Q1044,country/SLE,SL,Sierra Leone,,,,,SL,SLE,0,2020-04-01,0,0,,,1,0,,,4085114794,534,0.351,,,,,,,192777,8.5,-11.916667,,72300,71495,710,61856099999,141.19627,29.305556,26.944444,32.111111,0,,3,2,2,3,1,0,0,4,0,1,0,0,1,2,2,0,0,60.19,54.309,24.8,2.4,78.5,392.263,353.346,324.1,30.5,,0.2239,,66.402184,33.475037,7650154,3815799,3834355,4432882,3217272,1135949,1135949,105.98717,0.419,1946305,1630192,1193383,865219,589316,352435,195162,81398,9436,2359,,,,,,,,,
SL,Q1044,country/SLE,SL,Sierra Leone,,,,,SL,SLE,0,2020-04-02,1,0,,,2,0,,,4085114794,534,0.351,,,,,,,192777,8.5,-11.916667,,72300,71495,710,61832099999,221.42995,31.944444,29,34.111111,0,,3,2,2,3,1,0,0,4,0,1,7500000,0,1,2,2,0,0,60.19,54.309,24.8,2.4,78.5,392.263,353.346,324.1,30.5,,0.2239,,66.402184,33.475037,7650154,3815799,3834355,4432882,3217272,1135949,1135949,105.98717,0.419,1946305,1630192,1193383,865219,589316,352435,195162,81398,9436,2359,,,,,,,,,
SL,Q1044,country/SLE,SL,Sierra Leone,,,,,SL,SLE,0,2020-04-03,0,0,,,2,0,,,4085114794,534,0.351,,,,,,,192777,8.5,-11.916667,,72300,71495,710,61856099999,141.19627,30.416667,28.111111,32,0,,3,2,2,3,1,0,0,4,0,1,0,0,1,2,2,0,0,60.19,54.309,24.8,2.4,78.5,392.263,353.346,324.1,30.5,,0.2239,,66.402184,33.475037,7650154,3815799,3834355,4432882,3217272,1135949,1135949,105.98717,0.419,1946305,1630192,1193383,865219,589316,352435,195162,81398,9436,2359,,,,,,,,,
SL,Q1044,country/SLE,SL,Sierra Leone,,,,,SL,SLE,0,2020-04-04,2,0,,,4,0,,,4085114794,534,0.351,,,,,,,192777,8.5,-11.916667,,72300,71495,710,61856099999,141.19627,30.5,27.305556,34.5,0,,3,2,2,3,1,0,0,4,0,1,0,0,1,2,2,0,0,60.19,54.309,24.8,2.4,78.5,392.263,353.346,324.1,30.5,,0.2239,,66.402184,33.475037,7650154,3815799,3834355,4432882,3217272,1135949,1135949,105.98717,0.419,1946305,1630192,1193383,865219,589316,352435,195162,81398,9436,2359,,,,,,,,,
SL,Q1044,country/SLE,SL,Sierra Leone,,,,,SL,SLE,0,2020-04-05,2,0,,,6,0,,,4085114794,534,0.351,,,,,,,192777,8.5,-11.916667,,72300,71495,710,61856099999,141.19627,29.527778,27.5,33,0,,3,3,2,4,1,3,2,4,0,1,0,0,1,2,2,0,0,88.89,54.309,24.8,2.4,78.5,392.263,353.346,324.1,30.5,,0.2239,,66.402184,33.475037,7650154,3815799,3834355,4432882,3217272,1135949,1135949,105.98717,0.419,1946305,1630192,1193383,865219,589316,352435,195162,81398,9436,2359,,,,,,,,,
SL,Q1044,country/SLE,SL,Sierra Leone,,,,,SL,SLE,0,2020-04-06,0,0,,,6,0,,,4085114794,534,0.351,,,,,,,192777,8.5,-11.916667,,72300,71495,710,61856099999,141.19627,30.055556,27.75,32,0,,3,3,2,4,1,3,2,4,0,1,0,0,1,2,2,0,0,88.89,54.309,24.8,2.4,78.5,392.263,353.346,324.1,30.5,,0.2239,,66.402184,33.475037,7650154,3815799,3834355,4432882,3217272,1135949,1135949,105.98717,0.419,1946305,1630192,1193383,865219,589316,352435,195162,81398,9436,2359,,,,,,,,,
SL,Q1044,country/SLE,SL,Sierra Leone,,,,,SL,SLE,0,2020-04-07,0,0,,,6,0,,,4085114794,534,0.351,,,,,,,192777,8.5,-11.916667,,72300,71495,710,61856099999,141.19627,29.611111,26,31.5,0,,3,3,2,4,1,3,2,4,0,1,0,0,1,2,2,0,0,88.89,54.309,24.8,2.4,78.5,392.263,353.346,324.1,30.5,,0.2239,,66.402184,33.475037,7650154,3815799,3834355,4432882,3217272,1135949,1135949,105.98717,0.419,1946305,1630192,1193383,865219,589316,352435,195162,81398,9436,2359,,,,,,,,,
SL,Q1044,country/SLE,SL,Sierra Leone,,,,,SL,SLE,0,2020-04-08,1,0,,,7,0,,,4085114794,534,0.351,,,,,,,192777,8.5,-11.916667,,72300,71495,710,61856099999,141.19627,29.666667,26.194444,32.055556,0,,3,2,2,3,1,2,2,4,0,1,0,0,1,2,2,0,0,78.7,54.309,24.8,2.4,78.5,392.263,353.346,324.1,30.5,,0.2239,,66.402184,33.475037,7650154,3815799,3834355,4432882,3217272,1135949,1135949,105.98717,0.419,1946305,1630192,1193383,865219,589316,352435,195162,81398,9436,2359,,,,,,,,,
SL,Q1044,country/SLE,SL,Sierra Leone,,,,,SL,SLE,0,2020-04-09,0,0,,,7,0,,,4085114794,534,0.351,,,,,,,192777,8.5,-11.916667,,72300,71495,710,61832099999,221.42995,29.777778,24.277778,33,0,,3,2,2,3,1,2,2,4,0,1,0,0,1,2,2,0,0,78.7,54.309,24.8,2.4,78.5,392.263,353.346,324.1,30.5,,0.2239,,66.402184,33.475037,7650154,3815799,3834355,4432882,3217272,1135949,1135949,105.98717,0.419,1946305,1630192,1193383,865219,589316,352435,195162,81398,9436,2359,,,,,,,,,
