key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
MU,Q1027,country/MUS,MU,Mauritius,,,,,MU,MUS,0,2020-03-19,3,0,,,3,0,,,14220348673,11239,0.626,-15,37,-26,-30,-21,7,535828,-20.2,57.5,,2040,728,1276,61995099999,11.643878,25.611111,22.055556,29.625,0.0635,,3,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,22.22,74.416341,21.6,22,13.6,188.405,93.506,38.3,22.6,,3.5152,2.5331,599.69977,293.04718,1265303,625349,639954,749148,516155,,,623.30197,0.79,137782,177894,200085,178248,184604,177189,138880,69391,21743,5436,,,,,,,,,
MU,Q1027,country/MUS,MU,Mauritius,,,,,MU,MUS,0,2020-03-20,9,0,,,12,0,,,14220348673,11239,0.626,-75,-40,-68,-72,-69,32,535828,-20.2,57.5,,2040,728,1276,61995099999,11.643878,24.833333,20.569444,29.055556,0,,3,3,2,0,1,0,0,4,1,0,0,0,0,1,0,0,0,50,74.416341,21.6,22,13.6,188.405,93.506,38.3,22.6,,3.5152,2.5331,599.69977,293.04718,1265303,625349,639954,749148,516155,,,623.30197,0.79,137782,177894,200085,178248,184604,177189,138880,69391,21743,5436,,,,,,,,,
MU,Q1027,country/MUS,MU,Mauritius,,,,,MU,MUS,0,2020-03-21,2,1,,,14,1,,,14220348673,11239,0.626,-83,-58,-83,-74,-55,26,535828,-20.2,57.5,,2040,728,1276,61995099999,11.643878,24.791667,19.597222,28.972222,0,,3,3,2,0,1,0,0,4,1,0,0,0,0,1,1,0,0,50,74.416341,21.6,22,13.6,188.405,93.506,38.3,22.6,,3.5152,2.5331,599.69977,293.04718,1265303,625349,639954,749148,516155,,,623.30197,0.79,137782,177894,200085,178248,184604,177189,138880,69391,21743,5436,,,,,,,,,
MU,Q1027,country/MUS,MU,Mauritius,,,,,MU,MUS,0,2020-03-22,14,1,,,28,2,,,14220348673,11239,0.626,-90,-90,-88,-82,-62,24,535828,-20.2,57.5,,2040,728,1276,61995099999,11.643878,25.611111,21.833333,28.875,0.127,,3,3,2,0,1,0,0,4,1,0,0,0,0,1,1,0,0,50,74.416341,21.6,22,13.6,188.405,93.506,38.3,22.6,,3.5152,2.5331,599.69977,293.04718,1265303,625349,639954,749148,516155,,,623.30197,0.79,137782,177894,200085,178248,184604,177189,138880,69391,21743,5436,,,,,,,,,
MU,Q1027,country/MUS,MU,Mauritius,,,,,MU,MUS,0,2020-03-23,8,0,,,36,2,,,14220348673,11239,0.626,-83,-63,-83,-85,-84,36,535828,-20.2,57.5,,2040,728,1276,61995099999,11.643878,26,23.930556,28.833333,3.3866667,,3,3,2,3,1,2,1,4,1,0,130672834,0,0,1,1,0,0,71.3,74.416341,21.6,22,13.6,188.405,93.506,38.3,22.6,,3.5152,2.5331,599.69977,293.04718,1265303,625349,639954,749148,516155,,,623.30197,0.79,137782,177894,200085,178248,184604,177189,138880,69391,21743,5436,,,,,,,,,
MU,Q1027,country/MUS,MU,Mauritius,,,,,MU,MUS,0,2020-03-24,6,0,,,42,2,,,14220348673,11239,0.626,-88,-72,-83,-90,-87,38,535828,-20.2,57.5,,2040,728,1276,61995099999,11.643878,24.208333,19.083333,27.277778,38.015333,,3,3,2,3,1,2,1,4,1,0,0,0,0,1,1,0,0,71.3,74.416341,21.6,22,13.6,188.405,93.506,38.3,22.6,,3.5152,2.5331,599.69977,293.04718,1265303,625349,639954,749148,516155,,,623.30197,0.79,137782,177894,200085,178248,184604,177189,138880,69391,21743,5436,,,,,,,,,
MU,Q1027,country/MUS,MU,Mauritius,,,,,MU,MUS,0,2020-03-25,6,0,,,48,2,,,14220348673,11239,0.626,-95,-94,-88,-92,-91,40,535828,-20.2,57.5,,2040,728,1276,61995099999,11.643878,26.152778,23.625,29.125,1.524,,3,3,2,3,1,2,1,4,1,0,0,0,0,1,1,0,0,71.3,74.416341,21.6,22,13.6,188.405,93.506,38.3,22.6,,3.5152,2.5331,599.69977,293.04718,1265303,625349,639954,749148,516155,,,623.30197,0.79,137782,177894,200085,178248,184604,177189,138880,69391,21743,5436,,,,,,,,,
MU,Q1027,country/MUS,MU,Mauritius,,,,,MU,MUS,0,2020-03-26,33,0,,,81,2,,,14220348673,11239,0.626,-92,-90,-85,-91,-89,37,535828,-20.2,57.5,,2040,728,1276,61995099999,11.643878,26.069444,22.944444,29.152778,1.143,,3,3,2,3,1,2,1,4,1,0,0,0,2,1,1,0,0,82.41,74.416341,21.6,22,13.6,188.405,93.506,38.3,22.6,,3.5152,2.5331,599.69977,293.04718,1265303,625349,639954,749148,516155,,,623.30197,0.79,137782,177894,200085,178248,184604,177189,138880,69391,21743,5436,,,,,,,,,
MU,Q1027,country/MUS,MU,Mauritius,,,,,MU,MUS,0,2020-03-27,13,0,,,94,2,,,14220348673,11239,0.626,-92,-87,-84,-90,-87,40,535828,-20.2,57.5,,2040,728,1276,61995099999,11.643878,25.541667,21.847222,29.430556,0.635,,3,3,2,3,1,2,1,4,1,0,0,0,2,1,1,0,0,82.41,74.416341,21.6,22,13.6,188.405,93.506,38.3,22.6,,3.5152,2.5331,599.69977,293.04718,1265303,625349,639954,749148,516155,,,623.30197,0.79,137782,177894,200085,178248,184604,177189,138880,69391,21743,5436,,,,,,,,,
MU,Q1027,country/MUS,MU,Mauritius,,,,,MU,MUS,0,2020-03-28,8,0,,,102,2,,,14220348673,11239,0.626,-91,-87,-88,-90,-73,30,535828,-20.2,57.5,,2040,728,1276,61995099999,11.643878,25.972222,21.347222,29.777778,0,,3,3,2,3,1,2,1,4,1,0,0,0,2,1,1,0,0,82.41,74.416341,21.6,22,13.6,188.405,93.506,38.3,22.6,,3.5152,2.5331,599.69977,293.04718,1265303,625349,639954,749148,516155,,,623.30197,0.79,137782,177894,200085,178248,184604,177189,138880,69391,21743,5436,,,,,,,,,
