key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CH_FR,Q12640,nuts/CH022,CH,Switzerland,FR,Fribourg,,,CH,CHE,1,2020-03-01,,,,,1,,,30,,,,0,7,-2,1,-3,0,1698314,46.716667,7.0833333,643,1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318714,163727,168877,,,,,,,34117,32042,39847,46800,44780,50804,37646,28848,14176,3544,,,,,,,,,
CH_FR,Q12640,nuts/CH022,CH,Switzerland,FR,Fribourg,,,CH,CHE,1,2020-03-02,1,,,0,2,,,,,,,-6,2,-12,-6,1,2,1698314,46.716667,7.0833333,643,1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318714,163727,168877,,,,,,,34117,32042,39847,46800,44780,50804,37646,28848,14176,3544,,,,,,,,,
CH_FR,Q12640,nuts/CH022,CH,Switzerland,FR,Fribourg,,,CH,CHE,1,2020-03-04,2,,,0,4,,,,,,,-2,3,9,0,1,0,1698314,46.716667,7.0833333,643,1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318714,163727,168877,,,,,,,34117,32042,39847,46800,44780,50804,37646,28848,14176,3544,,,,,,,,,
CH_FR,Q12640,nuts/CH022,CH,Switzerland,FR,Fribourg,,,CH,CHE,1,2020-03-05,2,,,0,6,,,,,,,-9,-1,-35,-6,1,2,1698314,46.716667,7.0833333,643,1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318714,163727,168877,,,,,,,34117,32042,39847,46800,44780,50804,37646,28848,14176,3544,,,,,,,,,
CH_FR,Q12640,nuts/CH022,CH,Switzerland,FR,Fribourg,,,CH,CHE,1,2020-03-08,2,,,0,8,,,,,,,1,4,14,6,-6,0,1698314,46.716667,7.0833333,643,1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318714,163727,168877,,,,,,,34117,32042,39847,46800,44780,50804,37646,28848,14176,3544,,,,,,,,,
CH_FR,Q12640,nuts/CH022,CH,Switzerland,FR,Fribourg,,,CH,CHE,1,2020-03-09,3,,,0,11,,,,,,,-7,0,2,-5,0,2,1698314,46.716667,7.0833333,643,1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318714,163727,168877,,,,,,,34117,32042,39847,46800,44780,50804,37646,28848,14176,3544,,,,,,,,,
CH_FR,Q12640,nuts/CH022,CH,Switzerland,FR,Fribourg,,,CH,CHE,1,2020-03-11,5,,,0,16,0,,,,,,-5,2,12,-4,0,1,1698314,46.716667,7.0833333,643,1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318714,163727,168877,,,,,,,34117,32042,39847,46800,44780,50804,37646,28848,14176,3544,,,,,,,,,
CH_FR,Q12640,nuts/CH022,CH,Switzerland,FR,Fribourg,,,CH,CHE,1,2020-03-12,6,0,,0,22,0,,,,,,-7,7,11,-5,-1,2,1698314,46.716667,7.0833333,643,1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318714,163727,168877,,,,,,,34117,32042,39847,46800,44780,50804,37646,28848,14176,3544,,,,,,,,,
CH_FR,Q12640,nuts/CH022,CH,Switzerland,FR,Fribourg,,,CH,CHE,1,2020-03-13,7,0,,0,29,0,,,,,,-9,32,1,-11,-1,4,1698314,46.716667,7.0833333,643,1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318714,163727,168877,,,,,,,34117,32042,39847,46800,44780,50804,37646,28848,14176,3544,,,,,,,,,
CH_FR,Q12640,nuts/CH022,CH,Switzerland,FR,Fribourg,,,CH,CHE,1,2020-03-14,7,0,,0,36,0,,,,,,-22,17,6,-20,-8,8,1698314,46.716667,7.0833333,643,1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318714,163727,168877,,,,,,,34117,32042,39847,46800,44780,50804,37646,28848,14176,3544,,,,,,,,,
