key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
ET,Q115,country/ETH,ET,Ethiopia,,,,,ET,ETH,0,2020-03-13,1,0,,,1,0,,,84355604753,772,0.385,,,,,,,192800,9,40,,1104300,1117893,5167,63453099999,18.427884,22.157407,13.574074,28.712963,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2.78,66.24,4.4,4.3,39.1,236.779,184.812,144.4,18.3,0.3,0.7135,0.0769,25.261953,8.6923828,109224559,54635339,54589220,86546264,22678295,4399674,4399674,109.22456,0.463,31150328,24673771,17770936,11909017,7880259,5249369,3223297,1480015,306775,76694,,,,,,,,,
ET,Q115,country/ETH,ET,Ethiopia,,,,,ET,ETH,0,2020-03-14,0,0,,,1,0,,,84355604753,772,0.385,,,,,,,192800,9,40,,1104300,1117893,5167,63450099999,131.96899,21,17,26,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2.78,66.24,4.4,4.3,39.1,236.779,184.812,144.4,18.3,0.3,0.7135,0.0769,25.261953,8.6923828,109224559,54635339,54589220,86546264,22678295,4399674,4399674,109.22456,0.463,31150328,24673771,17770936,11909017,7880259,5249369,3223297,1480015,306775,76694,,,,,,,,,
ET,Q115,country/ETH,ET,Ethiopia,,,,,ET,ETH,0,2020-03-15,3,0,,,4,0,,,84355604753,772,0.385,,,,,,,192800,9,40,,1104300,1117893,5167,63450099999,131.96899,21.277778,16,27,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2.78,66.24,4.4,4.3,39.1,236.779,184.812,144.4,18.3,0.3,0.7135,0.0769,25.261953,8.6923828,109224559,54635339,54589220,86546264,22678295,4399674,4399674,109.22456,0.463,31150328,24673771,17770936,11909017,7880259,5249369,3223297,1480015,306775,76694,,,,,,,,,
ET,Q115,country/ETH,ET,Ethiopia,,,,,ET,ETH,0,2020-03-16,1,0,,,5,0,,79,84355604753,772,0.385,,,,,,,192800,9,40,,1104300,1117893,5167,63453099999,18.427884,22,16.788889,27.911111,4.6228,,2,0,2,1,0,0,0,1,0,0,0,0,2,1,1,0,0,35.19,66.24,4.4,4.3,39.1,236.779,184.812,144.4,18.3,0.3,0.7135,0.0769,25.261953,8.6923828,109224559,54635339,54589220,86546264,22678295,4399674,4399674,109.22456,0.463,31150328,24673771,17770936,11909017,7880259,5249369,3223297,1480015,306775,76694,,,,,,,,,
ET,Q115,country/ETH,ET,Ethiopia,,,,,ET,ETH,0,2020-03-17,0,0,,,5,0,,,84355604753,772,0.385,,,,,,,192800,9,40,,1104300,1117893,5167,63453099999,18.427884,22.203704,15.074074,28.787037,2.4976667,,2,0,2,1,0,0,0,1,0,0,0,0,2,1,1,0,0,35.19,66.24,4.4,4.3,39.1,236.779,184.812,144.4,18.3,0.3,0.7135,0.0769,25.261953,8.6923828,109224559,54635339,54589220,86546264,22678295,4399674,4399674,109.22456,0.463,31150328,24673771,17770936,11909017,7880259,5249369,3223297,1480015,306775,76694,,,,,,,,,
ET,Q115,country/ETH,ET,Ethiopia,,,,,ET,ETH,0,2020-03-18,1,0,,,6,0,,,84355604753,772,0.385,,,,,,,192800,9,40,,1104300,1117893,5167,63453099999,18.427884,22.398148,15.685185,27.462963,6.5193333,,2,0,2,1,0,0,0,1,0,0,0,0,2,1,1,9025270,0,35.19,66.24,4.4,4.3,39.1,236.779,184.812,144.4,18.3,0.3,0.7135,0.0769,25.261953,8.6923828,109224559,54635339,54589220,86546264,22678295,4399674,4399674,109.22456,0.463,31150328,24673771,17770936,11909017,7880259,5249369,3223297,1480015,306775,76694,,,,,,,,,
ET,Q115,country/ETH,ET,Ethiopia,,,,,ET,ETH,0,2020-03-19,1,0,,,7,0,,,84355604753,772,0.385,,,,,,,192800,9,40,,1104300,1117893,5167,63453099999,18.427884,23.055556,15.740741,27.796296,1.6933333,,2,0,2,1,0,0,0,1,0,0,0,0,2,1,1,0,0,35.19,66.24,4.4,4.3,39.1,236.779,184.812,144.4,18.3,0.3,0.7135,0.0769,25.261953,8.6923828,109224559,54635339,54589220,86546264,22678295,4399674,4399674,109.22456,0.463,31150328,24673771,17770936,11909017,7880259,5249369,3223297,1480015,306775,76694,,,,,,,,,
ET,Q115,country/ETH,ET,Ethiopia,,,,,ET,ETH,0,2020-03-20,2,0,,,9,0,,,84355604753,772,0.385,,,,,,,192800,9,40,,1104300,1117893,5167,63453099999,18.427884,22.422222,14.966667,27.255556,7.747,,2,0,2,1,0,0,0,1,0,0,0,0,2,1,1,0,0,35.19,66.24,4.4,4.3,39.1,236.779,184.812,144.4,18.3,0.3,0.7135,0.0769,25.261953,8.6923828,109224559,54635339,54589220,86546264,22678295,4399674,4399674,109.22456,0.463,31150328,24673771,17770936,11909017,7880259,5249369,3223297,1480015,306775,76694,,,,,,,,,
ET,Q115,country/ETH,ET,Ethiopia,,,,,ET,ETH,0,2020-03-21,0,0,,,9,0,,392,84355604753,772,0.385,,,,,,,192800,9,40,,1104300,1117893,5167,63450099999,131.96899,17.333333,14,25,,,2,0,2,1,0,0,0,1,0,0,0,0,2,1,1,0,0,35.19,66.24,4.4,4.3,39.1,236.779,184.812,144.4,18.3,0.3,0.7135,0.0769,25.261953,8.6923828,109224559,54635339,54589220,86546264,22678295,4399674,4399674,109.22456,0.463,31150328,24673771,17770936,11909017,7880259,5249369,3223297,1480015,306775,76694,,,,,,,,,
ET,Q115,country/ETH,ET,Ethiopia,,,,,ET,ETH,0,2020-03-22,2,0,,,11,0,,,84355604753,772,0.385,,,,,,,192800,9,40,,1104300,1117893,5167,63450099999,131.96899,16.777778,13,21,0,,2,0,2,1,0,0,0,1,0,0,0,0,2,1,1,0,0,35.19,66.24,4.4,4.3,39.1,236.779,184.812,144.4,18.3,0.3,0.7135,0.0769,25.261953,8.6923828,109224559,54635339,54589220,86546264,22678295,4399674,4399674,109.22456,0.463,31150328,24673771,17770936,11909017,7880259,5249369,3223297,1480015,306775,76694,,,,,,,,,
