key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CA_NL,Q2003,,CA,Canada,NL,Newfoundland and Labrador,,,CA,CAN,1,2020-03-11,,,,,0,0,,44,,,,-1,-5,-5,1,0,2,391196,53,-60,,405212,,,71816099999,44.907814,-14.244444,-19.444444,-8.5222222,1.4393333,461.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528430,257583,274189,,,,,,,47478,50114,60967,67764,70430,84900,81328,45346,18756,4689,,,,,,,,,
CA_NL,Q2003,,CA,Canada,NL,Newfoundland and Labrador,,,CA,CAN,1,2020-03-12,0,0,,8,0,0,,52,,,,8,14,-2,4,0,0,391196,53,-60,,405212,,,71816099999,44.907814,-12.172222,-17.7,-7.0166667,0.16933333,307.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528430,257583,274189,,,,,,,47478,50114,60967,67764,70430,84900,81328,45346,18756,4689,,,,,,,,,
CA_NL,Q2003,,CA,Canada,NL,Newfoundland and Labrador,,,CA,CAN,1,2020-03-13,0,0,,0,0,0,,52,,,,8,29,23,4,29,1,391196,53,-60,,405212,,,71816099999,44.907814,-11.316667,-18.694444,-4.3944444,0.056444444,391.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528430,257583,274189,,,,,,,47478,50114,60967,67764,70430,84900,81328,45346,18756,4689,,,,,,,,,
CA_NL,Q2003,,CA,Canada,NL,Newfoundland and Labrador,,,CA,CAN,1,2020-03-14,0,0,,10,0,0,,62,,,,-8,15,-26,-11,-2,4,391196,53,-60,,405212,,,71816099999,44.907814,-5.0222222,-8.4666667,-2.2611111,6.2371111,529.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528430,257583,274189,,,,,,,47478,50114,60967,67764,70430,84900,81328,45346,18756,4689,,,,,,,,,
CA_NL,Q2003,,CA,Canada,NL,Newfoundland and Labrador,,,CA,CAN,1,2020-03-15,0,0,,0,0,0,,62,,,,13,25,18,11,11,-1,391196,53,-60,,405212,,,71816099999,44.907814,-7.6611111,-12.438889,-2.6888889,0.64911111,452.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528430,257583,274189,,,,,,,47478,50114,60967,67764,70430,84900,81328,45346,18756,4689,,,,,,,,,
CA_NL,Q2003,,CA,Canada,NL,Newfoundland and Labrador,,,CA,CAN,1,2020-03-16,0,0,,99,0,0,,161,,,,8,46,62,-9,-20,3,391196,53,-60,,405212,,,71816099999,44.907814,-13.75,-20.927778,-5.0722222,0,330.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528430,257583,274189,,,,,,,47478,50114,60967,67764,70430,84900,81328,45346,18756,4689,,,,,,,,,
CA_NL,Q2003,,CA,Canada,NL,Newfoundland and Labrador,,,CA,CAN,1,2020-03-17,0,0,,0,0,0,,161,,,,-11,23,25,-15,-23,7,391196,53,-60,,405212,,,71816099999,44.907814,-9.0944444,-15.505556,-2.7944444,0.11288889,369.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528430,257583,274189,,,,,,,47478,50114,60967,67764,70430,84900,81328,45346,18756,4689,,,,,,,,,
CA_NL,Q2003,,CA,Canada,NL,Newfoundland and Labrador,,,CA,CAN,1,2020-03-18,0,0,,0,0,0,,161,,,,-23,13,-6,-25,-33,11,391196,53,-60,,405212,,,71816099999,44.907814,-4.75,-10.272222,-1.0833333,3.1891111,339.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528430,257583,274189,,,,,,,47478,50114,60967,67764,70430,84900,81328,45346,18756,4689,,,,,,,,,
CA_NL,Q2003,,CA,Canada,NL,Newfoundland and Labrador,,,CA,CAN,1,2020-03-19,1,0,,106,1,0,,267,,,,-19,14,36,-24,-37,10,391196,53,-60,,405212,,,71816099999,44.907814,-12.105556,-16.9,-4.7555556,0.11288889,442.80667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528430,257583,274189,,,,,,,47478,50114,60967,67764,70430,84900,81328,45346,18756,4689,,,,,,,,,
CA_NL,Q2003,,CA,Canada,NL,Newfoundland and Labrador,,,CA,CAN,1,2020-03-20,2,0,,20,3,0,,287,,,,-33,-1,0,-32,-17,14,391196,53,-60,,405212,,,71816099999,44.907814,-10.1,-17.072222,-2.9666667,3.302,416.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528430,257583,274189,,,,,,,47478,50114,60967,67764,70430,84900,81328,45346,18756,4689,,,,,,,,,
