key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
KH,Q424,country/KHM,KH,Cambodia,,,,,KH,KHM,0,2019-12-30,0,0,,,0,0,,,24542474061,1510,0.493,,,,,,,49898,12.6,105,,181040,176298,1152,,,,,,,,,,,,,,,,,,,,,,,,,,69.57,17.2,6.4,24,199.971,132.376,149.8,21.1,0.8,0.6855,,82.075867,49.603271,16249798,7930229,8319569,12449295,3800503,1952329,1952329,92.056413,0.582,4020871,3380562,3713270,3669731,1829614,1700573,838521,367304,91580,22895,,,,,,,,,
KH,Q424,country/KHM,KH,Cambodia,,,,,KH,KHM,0,2019-12-31,0,0,,,0,0,,,24542474061,1510,0.493,,,,,,,49898,12.6,105,,181040,176298,1152,,,,,,,,,,,,,,,,,,,,,,,,,,69.57,17.2,6.4,24,199.971,132.376,149.8,21.1,0.8,0.6855,,82.075867,49.603271,16249798,7930229,8319569,12449295,3800503,1952329,1952329,92.056413,0.582,4020871,3380562,3713270,3669731,1829614,1700573,838521,367304,91580,22895,,,,,,,,,
KH,Q424,country/KHM,KH,Cambodia,,,,,KH,KHM,0,2020-01-01,0,0,,,0,0,,,24542474061,1510,0.493,,,,,,,49898,12.6,105,,181040,176298,1152,48991099999,118.34768,27.930556,22.555556,33.875,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.57,17.2,6.4,24,199.971,132.376,149.8,21.1,0.8,0.6855,,82.075867,49.603271,16249798,7930229,8319569,12449295,3800503,1952329,1952329,92.056413,0.582,4020871,3380562,3713270,3669731,1829614,1700573,838521,367304,91580,22895,,,,,,,,,
KH,Q424,country/KHM,KH,Cambodia,,,,,KH,KHM,0,2020-01-02,0,0,,,0,0,,,24542474061,1510,0.493,,,,,,,49898,12.6,105,,181040,176298,1152,48991099999,118.34768,28.236111,23.125,34.194444,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.57,17.2,6.4,24,199.971,132.376,149.8,21.1,0.8,0.6855,,82.075867,49.603271,16249798,7930229,8319569,12449295,3800503,1952329,1952329,92.056413,0.582,4020871,3380562,3713270,3669731,1829614,1700573,838521,367304,91580,22895,,,,,,,,,
KH,Q424,country/KHM,KH,Cambodia,,,,,KH,KHM,0,2020-01-03,0,0,,,0,0,,,24542474061,1510,0.493,,,,,,,49898,12.6,105,,181040,176298,1152,48991099999,118.34768,27.861111,22.555556,33.472222,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.57,17.2,6.4,24,199.971,132.376,149.8,21.1,0.8,0.6855,,82.075867,49.603271,16249798,7930229,8319569,12449295,3800503,1952329,1952329,92.056413,0.582,4020871,3380562,3713270,3669731,1829614,1700573,838521,367304,91580,22895,,,,,,,,,
KH,Q424,country/KHM,KH,Cambodia,,,,,KH,KHM,0,2020-01-04,0,0,,,0,0,,,24542474061,1510,0.493,,,,,,,49898,12.6,105,,181040,176298,1152,48991099999,118.34768,27.166667,22,32.430556,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.57,17.2,6.4,24,199.971,132.376,149.8,21.1,0.8,0.6855,,82.075867,49.603271,16249798,7930229,8319569,12449295,3800503,1952329,1952329,92.056413,0.582,4020871,3380562,3713270,3669731,1829614,1700573,838521,367304,91580,22895,,,,,,,,,
KH,Q424,country/KHM,KH,Cambodia,,,,,KH,KHM,0,2020-01-05,0,0,,,0,0,,,24542474061,1510,0.493,,,,,,,49898,12.6,105,,181040,176298,1152,48991099999,118.34768,27.027778,22.125,32.777778,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.57,17.2,6.4,24,199.971,132.376,149.8,21.1,0.8,0.6855,,82.075867,49.603271,16249798,7930229,8319569,12449295,3800503,1952329,1952329,92.056413,0.582,4020871,3380562,3713270,3669731,1829614,1700573,838521,367304,91580,22895,,,,,,,,,
KH,Q424,country/KHM,KH,Cambodia,,,,,KH,KHM,0,2020-01-06,0,0,,,0,0,,,24542474061,1510,0.493,,,,,,,49898,12.6,105,,181040,176298,1152,48991099999,118.34768,27.402778,21.847222,33.152778,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.57,17.2,6.4,24,199.971,132.376,149.8,21.1,0.8,0.6855,,82.075867,49.603271,16249798,7930229,8319569,12449295,3800503,1952329,1952329,92.056413,0.582,4020871,3380562,3713270,3669731,1829614,1700573,838521,367304,91580,22895,,,,,,,,,
KH,Q424,country/KHM,KH,Cambodia,,,,,KH,KHM,0,2020-01-07,0,0,,,0,0,,,24542474061,1510,0.493,,,,,,,49898,12.6,105,,181040,176298,1152,48991099999,118.34768,28.541667,22.875,33.5,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.57,17.2,6.4,24,199.971,132.376,149.8,21.1,0.8,0.6855,,82.075867,49.603271,16249798,7930229,8319569,12449295,3800503,1952329,1952329,92.056413,0.582,4020871,3380562,3713270,3669731,1829614,1700573,838521,367304,91580,22895,,,,,,,,,
KH,Q424,country/KHM,KH,Cambodia,,,,,KH,KHM,0,2020-01-08,0,0,,,0,0,,,24542474061,1510,0.493,,,,,,,49898,12.6,105,,181040,176298,1152,48991099999,118.34768,28.430556,24.097222,33.5,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.57,17.2,6.4,24,199.971,132.376,149.8,21.1,0.8,0.6855,,82.075867,49.603271,16249798,7930229,8319569,12449295,3800503,1952329,1952329,92.056413,0.582,4020871,3380562,3713270,3669731,1829614,1700573,838521,367304,91580,22895,,,,,,,,,
