key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
NL_GE,Q775,nuts/NL22,NL,Netherlands,GE,Gelderland,,,NL,NLD,1,2020-03-13,0,0,,,64,0,,,,,,-11,22,1,-24,-8,6,47554,52.0833,5.9167,,5137,,,10000199999,55.728746,6.7222222,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019692,917063,938685,,,,,,,193137,211421,238161,227364,233559,269128,225639,168298,71233,17808,0,9,,,,,,,
NL_GE,Q775,nuts/NL22,NL,Netherlands,GE,Gelderland,,,NL,NLD,1,2020-03-14,12,1,,,76,1,,,,,,-15,8,30,-22,-5,5,47554,52.0833,5.9167,,5137,,,10000199999,55.728746,8.9444444,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019692,917063,938685,,,,,,,193137,211421,238161,227364,233559,269128,225639,168298,71233,17808,5,14,,,,,,,
NL_GE,Q775,nuts/NL22,NL,Netherlands,GE,Gelderland,,,NL,NLD,1,2020-03-15,24,0,,,100,1,,,,,,-29,12,33,-27,-9,5,47554,52.0833,5.9167,,5137,,,10000199999,55.728746,10.666667,7,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019692,917063,938685,,,,,,,193137,211421,238161,227364,233559,269128,225639,168298,71233,17808,4,18,,,,,,,
NL_GE,Q775,nuts/NL22,NL,Netherlands,GE,Gelderland,,,NL,NLD,1,2020-03-16,35,0,,,135,1,,,,,,-23,18,35,-49,-35,13,47554,52.0833,5.9167,,5137,,,10000199999,55.728746,9.9444444,4,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019692,917063,938685,,,,,,,193137,211421,238161,227364,233559,269128,225639,168298,71233,17808,10,28,,,,,,,
NL_GE,Q775,nuts/NL22,NL,Netherlands,GE,Gelderland,,,NL,NLD,1,2020-03-17,38,0,,,173,1,,,,,,-25,13,61,-53,-41,15,47554,52.0833,5.9167,,5137,,,10000199999,55.728746,10.055556,4,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019692,917063,938685,,,,,,,193137,211421,238161,227364,233559,269128,225639,168298,71233,17808,10,38,,,,,,,
NL_GE,Q775,nuts/NL22,NL,Netherlands,GE,Gelderland,,,NL,NLD,1,2020-03-18,37,0,,,210,1,,,,,,-30,4,52,-53,-42,15,47554,52.0833,5.9167,,5137,,,10000199999,55.728746,12.111111,6,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019692,917063,938685,,,,,,,193137,211421,238161,227364,233559,269128,225639,168298,71233,17808,7,45,,,,,,,
NL_GE,Q775,nuts/NL22,NL,Netherlands,GE,Gelderland,,,NL,NLD,1,2020-03-19,30,1,,,240,2,,,,,,-37,4,10,-59,-45,18,47554,52.0833,5.9167,,5137,,,10000199999,55.728746,10.722222,7,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019692,917063,938685,,,,,,,193137,211421,238161,227364,233559,269128,225639,168298,71233,17808,3,48,,,,,,,
NL_GE,Q775,nuts/NL22,NL,Netherlands,GE,Gelderland,,,NL,NLD,1,2020-03-20,122,3,,,362,5,,,,,,-44,-2,0,-59,-42,18,47554,52.0833,5.9167,,5137,,,10000199999,55.728746,6.7222222,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019692,917063,938685,,,,,,,193137,211421,238161,227364,233559,269128,225639,168298,71233,17808,21,69,,,,,,,
NL_GE,Q775,nuts/NL22,NL,Netherlands,GE,Gelderland,,,NL,NLD,1,2020-03-21,6,2,,,368,7,,,,,,-47,-6,26,-47,-23,12,47554,52.0833,5.9167,,5137,,,10000199999,55.728746,5.5555556,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019692,917063,938685,,,,,,,193137,211421,238161,227364,233559,269128,225639,168298,71233,17808,31,100,,,,,,,
NL_GE,Q775,nuts/NL22,NL,Netherlands,GE,Gelderland,,,NL,NLD,1,2020-03-22,60,1,,,428,8,,,,,,-58,-15,26,-49,-30,9,47554,52.0833,5.9167,,5137,,,10000199999,55.728746,5.3888889,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019692,917063,938685,,,,,,,193137,211421,238161,227364,233559,269128,225639,168298,71233,17808,18,118,,,,,,,
