key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
ZA_FS,Q160284,,ZA,South Africa,FS,Free State,,,ZA,ZAF,1,2020-03-05,,,,,0,,,,,,,4,6,7,5,10,0,92417,-28,27,1293,129825,,,68345099999,32.703958,22.222222,13.733333,30.15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753200,1393005,1438476,,,,,,,545574,502596,478766,448742,346499,249285,164532,72914,18058,4515,,,,,,,,,
ZA_FS,Q160284,,ZA,South Africa,FS,Free State,,,ZA,ZAF,1,2020-03-07,0,,,,0,,,,,,,8,8,15,-3,5,-1,92417,-28,27,1293,129825,,,68345099999,32.703958,20.67284,11.901235,29.845679,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753200,1393005,1438476,,,,,,,545574,502596,478766,448742,346499,249285,164532,72914,18058,4515,,,,,,,,,
ZA_FS,Q160284,,ZA,South Africa,FS,Free State,,,ZA,ZAF,1,2020-03-08,0,,,,0,,,,,,,-1,3,3,-13,3,1,92417,-28,27,1293,129825,,,68345099999,32.703958,20.820988,12.962963,29.845679,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753200,1393005,1438476,,,,,,,545574,502596,478766,448742,346499,249285,164532,72914,18058,4515,,,,,,,,,
ZA_FS,Q160284,,ZA,South Africa,FS,Free State,,,ZA,ZAF,1,2020-03-09,0,,,,0,,,,,,,-11,-7,-10,0,9,1,92417,-28,27,1293,129825,,,68345099999,32.703958,21.522222,12.405556,30.466667,0.1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753200,1393005,1438476,,,,,,,545574,502596,478766,448742,346499,249285,164532,72914,18058,4515,,,,,,,,,
ZA_FS,Q160284,,ZA,South Africa,FS,Free State,,,ZA,ZAF,1,2020-03-11,0,,,,0,,,,,,,-9,-9,-10,-4,5,0,92417,-28,27,1293,129825,,,68345099999,32.703958,18.790123,14.746914,30.685185,2.9351111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753200,1393005,1438476,,,,,,,545574,502596,478766,448742,346499,249285,164532,72914,18058,4515,,,,,,,,,
ZA_FS,Q160284,,ZA,South Africa,FS,Free State,,,ZA,ZAF,1,2020-03-12,0,,,,0,,,,,,,-9,-9,-5,-8,4,-1,92417,-28,27,1293,129825,,,68345099999,32.703958,17.32716,14.598765,26.462963,8.8335556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753200,1393005,1438476,,,,,,,545574,502596,478766,448742,346499,249285,164532,72914,18058,4515,,,,,,,,,
ZA_FS,Q160284,,ZA,South Africa,FS,Free State,,,ZA,ZAF,1,2020-03-13,0,,,,0,,,,,,,3,-1,-2,-3,2,-3,92417,-28,27,1293,129825,,,68345099999,32.703958,17.67284,13.734568,27.345679,10.780889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753200,1393005,1438476,,,,,,,545574,502596,478766,448742,346499,249285,164532,72914,18058,4515,,,,,,,,,
ZA_FS,Q160284,,ZA,South Africa,FS,Free State,,,ZA,ZAF,1,2020-03-14,0,,,,0,,,,,,,3,3,3,-12,5,-2,92417,-28,27,1293,129825,,,68345099999,32.703958,18.54321,13.790123,28.419753,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753200,1393005,1438476,,,,,,,545574,502596,478766,448742,346499,249285,164532,72914,18058,4515,,,,,,,,,
ZA_FS,Q160284,,ZA,South Africa,FS,Free State,,,ZA,ZAF,1,2020-03-15,0,,,,0,,,,,,,-5,-2,-4,-16,2,1,92417,-28,27,1293,129825,,,68345099999,32.703958,20.604938,12.04321,29.308642,0.028222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753200,1393005,1438476,,,,,,,545574,502596,478766,448742,346499,249285,164532,72914,18058,4515,,,,,,,,,
ZA_FS,Q160284,,ZA,South Africa,FS,Free State,,,ZA,ZAF,1,2020-03-16,0,,,,0,,,,,,,-9,1,-10,-10,6,2,92417,-28,27,1293,129825,,,68345099999,32.703958,19.950617,13.728395,29.740741,4.1486667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753200,1393005,1438476,,,,,,,545574,502596,478766,448742,346499,249285,164532,72914,18058,4515,,,,,,,,,
ZA_FS,Q160284,,ZA,South Africa,FS,Free State,,,ZA,ZAF,1,2020-03-17,0,,,,0,,,,,,,-9,-3,-4,-8,3,4,92417,-28,27,1293,129825,,,68345099999,32.703958,15.444444,12.796296,25.67284,15.84325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753200,1393005,1438476,,,,,,,545574,502596,478766,448742,346499,249285,164532,72914,18058,4515,,,,,,,,,
ZA_FS,Q160284,,ZA,South Africa,FS,Free State,,,ZA,ZAF,1,2020-03-18,0,,,,0,,,,,,,-7,-4,-2,-13,-3,5,92417,-28,27,1293,129825,,,68345099999,32.703958,18.598765,11.271605,26.580247,3.1891111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753200,1393005,1438476,,,,,,,545574,502596,478766,448742,346499,249285,164532,72914,18058,4515,,,,,,,,,
ZA_FS,Q160284,,ZA,South Africa,FS,Free State,,,ZA,ZAF,1,2020-03-19,0,,,,0,,,,,,,-13,-6,1,-17,-13,7,92417,-28,27,1293,129825,,,68345099999,32.703958,21.283951,13.481481,28.82716,0.056444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753200,1393005,1438476,,,,,,,545574,502596,478766,448742,346499,249285,164532,72914,18058,4515,,,,,,,,,
