key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
AR_R,Q44802,,AR,Argentina,R,Río Negro,,,AR,ARG,1,2020-03-09,1,0,,,1,0,,,,,,-8,-2,-24,-36,12,0,153547,-40.8,-63,,203013,,,87791099999,7.6748585,19.722222,10.537037,27.018519,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638645,366128,375875,,,,,,,119929,123067,110576,109001,102641,73128,55091,31932,13310,3328,,,,,,,,,
AR_R,Q44802,,AR,Argentina,R,Río Negro,,,AR,ARG,1,2020-03-10,0,0,,,1,0,,,,,,-12,-3,-27,-39,25,-3,153547,-40.8,-63,,203013,,,87791099999,7.6748585,23.425926,16.037037,30.166667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638645,366128,375875,,,,,,,119929,123067,110576,109001,102641,73128,55091,31932,13310,3328,,,,,,,,,
AR_R,Q44802,,AR,Argentina,R,Río Negro,,,AR,ARG,1,2020-03-11,0,0,,,1,0,,,,,,-12,-2,-30,-37,25,-2,153547,-40.8,-63,,203013,,,87791099999,7.6748585,24.814815,19.314815,31.537037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638645,366128,375875,,,,,,,119929,123067,110576,109001,102641,73128,55091,31932,13310,3328,,,,,,,,,
AR_R,Q44802,,AR,Argentina,R,Río Negro,,,AR,ARG,1,2020-03-12,0,0,,,1,0,,,,,,-17,-5,-35,-43,24,-2,153547,-40.8,-63,,203013,,,87791099999,7.6748585,23,12.537037,34.444444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638645,366128,375875,,,,,,,119929,123067,110576,109001,102641,73128,55091,31932,13310,3328,,,,,,,,,
AR_R,Q44802,,AR,Argentina,R,Río Negro,,,AR,ARG,1,2020-03-13,0,0,,,1,0,,,,,,-18,-2,-42,-48,24,0,153547,-40.8,-63,,203013,,,87791099999,7.6748585,25.37037,17.462963,35.12963,4.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638645,366128,375875,,,,,,,119929,123067,110576,109001,102641,73128,55091,31932,13310,3328,,,,,,,,,
AR_R,Q44802,,AR,Argentina,R,Río Negro,,,AR,ARG,1,2020-03-14,0,0,,,1,0,,,,,,-15,-1,-38,-51,4,4,153547,-40.8,-63,,203013,,,87791099999,7.6748585,20.055556,13.296296,33.425926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638645,366128,375875,,,,,,,119929,123067,110576,109001,102641,73128,55091,31932,13310,3328,,,,,,,,,
AR_R,Q44802,,AR,Argentina,R,Río Negro,,,AR,ARG,1,2020-03-15,0,0,,,1,0,,,,,,-30,1,-38,-54,-3,6,153547,-40.8,-63,,203013,,,87791099999,7.6748585,18.740741,9.1481481,26.518519,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638645,366128,375875,,,,,,,119929,123067,110576,109001,102641,73128,55091,31932,13310,3328,,,,,,,,,
AR_R,Q44802,,AR,Argentina,R,Río Negro,,,AR,ARG,1,2020-03-16,0,0,,,1,0,,,,,,-33,-4,-48,-50,8,6,153547,-40.8,-63,,203013,,,87791099999,7.6748585,21.777778,10.777778,29.148148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638645,366128,375875,,,,,,,119929,123067,110576,109001,102641,73128,55091,31932,13310,3328,,,,,,,,,
AR_R,Q44802,,AR,Argentina,R,Río Negro,,,AR,ARG,1,2020-03-17,1,0,,,2,0,,,,,,-41,-17,-51,-53,-5,9,153547,-40.8,-63,,203013,,,87791099999,7.6748585,21.555556,16.240741,29.592593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638645,366128,375875,,,,,,,119929,123067,110576,109001,102641,73128,55091,31932,13310,3328,,,,,,,,,
AR_R,Q44802,,AR,Argentina,R,Río Negro,,,AR,ARG,1,2020-03-18,0,0,,,2,0,,,,,,-47,-20,-56,-56,-12,12,153547,-40.8,-63,,203013,,,87791099999,7.6748585,19.277778,16.12963,24.981481,0.084666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638645,366128,375875,,,,,,,119929,123067,110576,109001,102641,73128,55091,31932,13310,3328,,,,,,,,,
