key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
MY,Q833,country/MYS,MY,Malaysia,,,,,MY,MYS,0,2019-12-30,0,0,,,0,0,,,358581943446,11373,0.622,,,,,,,2108121,3,108,,330345,312833,15565,,,,,,,,,,,,,,,,,,,,,,,,,,75.997,21.5,16.7,6.7,160.383,84.296,47.4,17.2,1.9,3.4676,1.5358,384.06607,145.74231,31528585,16212465,15316120,7555510,23973075,7563912,7563912,95.962821,0.802,5571405,5400281,6589200,6155397,4204307,3248127,2217888,1060173,280892,70223,,,,,,,,,
MY,Q833,country/MYS,MY,Malaysia,,,,,MY,MYS,0,2019-12-31,0,0,,,0,0,,,358581943446,11373,0.622,,,,,,,2108121,3,108,,330345,312833,15565,,,,,,,,,,,,,,,,,,,,,,,,,,75.997,21.5,16.7,6.7,160.383,84.296,47.4,17.2,1.9,3.4676,1.5358,384.06607,145.74231,31528585,16212465,15316120,7555510,23973075,7563912,7563912,95.962821,0.802,5571405,5400281,6589200,6155397,4204307,3248127,2217888,1060173,280892,70223,,,,,,,,,
MY,Q833,country/MYS,MY,Malaysia,,,,,MY,MYS,0,2020-01-01,0,0,,,0,0,,,358581943446,11373,0.622,,,,,,,2108121,3,108,,330345,312833,15565,96147099999,109.90246,27.851852,25.722222,30.222222,0.762,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.997,21.5,16.7,6.7,160.383,84.296,47.4,17.2,1.9,3.4676,1.5358,384.06607,145.74231,31528585,16212465,15316120,7555510,23973075,7563912,7563912,95.962821,0.802,5571405,5400281,6589200,6155397,4204307,3248127,2217888,1060173,280892,70223,,,,,,,,,
MY,Q833,country/MYS,MY,Malaysia,,,,,MY,MYS,0,2020-01-02,0,0,,,0,0,,,358581943446,11373,0.622,,,,,,,2108121,3,108,,330345,312833,15565,96147099999,109.90246,27.462963,25.5,29.907407,1.6086667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.997,21.5,16.7,6.7,160.383,84.296,47.4,17.2,1.9,3.4676,1.5358,384.06607,145.74231,31528585,16212465,15316120,7555510,23973075,7563912,7563912,95.962821,0.802,5571405,5400281,6589200,6155397,4204307,3248127,2217888,1060173,280892,70223,,,,,,,,,
MY,Q833,country/MYS,MY,Malaysia,,,,,MY,MYS,0,2020-01-03,0,0,,,0,0,,,358581943446,11373,0.622,,,,,,,2108121,3,108,,330345,312833,15565,96147099999,109.90246,27.314815,25.222222,29.740741,0.508,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.997,21.5,16.7,6.7,160.383,84.296,47.4,17.2,1.9,3.4676,1.5358,384.06607,145.74231,31528585,16212465,15316120,7555510,23973075,7563912,7563912,95.962821,0.802,5571405,5400281,6589200,6155397,4204307,3248127,2217888,1060173,280892,70223,,,,,,,,,
MY,Q833,country/MYS,MY,Malaysia,,,,,MY,MYS,0,2020-01-04,0,0,,,0,0,,,358581943446,11373,0.622,,,,,,,2108121,3,108,,330345,312833,15565,96147099999,109.90246,27.703704,25.648148,29.740741,4.064,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.997,21.5,16.7,6.7,160.383,84.296,47.4,17.2,1.9,3.4676,1.5358,384.06607,145.74231,31528585,16212465,15316120,7555510,23973075,7563912,7563912,95.962821,0.802,5571405,5400281,6589200,6155397,4204307,3248127,2217888,1060173,280892,70223,,,,,,,,,
MY,Q833,country/MYS,MY,Malaysia,,,,,MY,MYS,0,2020-01-05,0,0,,,0,0,,,358581943446,11373,0.622,,,,,,,2108121,3,108,,330345,312833,15565,96147099999,109.90246,26.648148,25.074074,29.962963,5.4186667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.997,21.5,16.7,6.7,160.383,84.296,47.4,17.2,1.9,3.4676,1.5358,384.06607,145.74231,31528585,16212465,15316120,7555510,23973075,7563912,7563912,95.962821,0.802,5571405,5400281,6589200,6155397,4204307,3248127,2217888,1060173,280892,70223,,,,,,,,,
MY,Q833,country/MYS,MY,Malaysia,,,,,MY,MYS,0,2020-01-06,0,0,,,0,0,,,358581943446,11373,0.622,,,,,,,2108121,3,108,,330345,312833,15565,96147099999,109.90246,26.333333,24.037037,29.148148,8.636,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.997,21.5,16.7,6.7,160.383,84.296,47.4,17.2,1.9,3.4676,1.5358,384.06607,145.74231,31528585,16212465,15316120,7555510,23973075,7563912,7563912,95.962821,0.802,5571405,5400281,6589200,6155397,4204307,3248127,2217888,1060173,280892,70223,,,,,,,,,
MY,Q833,country/MYS,MY,Malaysia,,,,,MY,MYS,0,2020-01-07,0,0,,,0,0,,,358581943446,11373,0.622,,,,,,,2108121,3,108,,330345,312833,15565,96147099999,109.90246,26.962963,24.222222,29.333333,3.048,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.997,21.5,16.7,6.7,160.383,84.296,47.4,17.2,1.9,3.4676,1.5358,384.06607,145.74231,31528585,16212465,15316120,7555510,23973075,7563912,7563912,95.962821,0.802,5571405,5400281,6589200,6155397,4204307,3248127,2217888,1060173,280892,70223,,,,,,,,,
MY,Q833,country/MYS,MY,Malaysia,,,,,MY,MYS,0,2020-01-08,0,0,,,0,0,,,358581943446,11373,0.622,,,,,,,2108121,3,108,,330345,312833,15565,96147099999,109.90246,27.814815,23.796296,29.87037,4.6566667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.997,21.5,16.7,6.7,160.383,84.296,47.4,17.2,1.9,3.4676,1.5358,384.06607,145.74231,31528585,16212465,15316120,7555510,23973075,7563912,7563912,95.962821,0.802,5571405,5400281,6589200,6155397,4204307,3248127,2217888,1060173,280892,70223,,,,,,,,,
