key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_ND,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,US,USA,1,2020-03-07,,,,,0,,,0,,,,15,8,47,10,5,-2,161653,47.5,-100.5,580,183108,,,72101399999,45.048292,3.6833333,-2.5388889,12.472222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756927,358526,353773,,,,,,,84396,84794,117289,86674,76574,94288,78784,54224,28221,7055,,,,,,,,,
US_ND,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,US,USA,1,2020-03-08,0,,,0,0,,,0,,,,10,4,4,9,3,-1,161653,47.5,-100.5,580,183108,,,72101399999,45.048292,-1.5388889,-4.7055556,7.8166667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756927,358526,353773,,,,,,,84396,84794,117289,86674,76574,94288,78784,54224,28221,7055,,,,,,,,,
US_ND,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,US,USA,1,2020-03-09,0,,,0,0,,,0,,,,5,2,15,1,4,0,161653,47.5,-100.5,580,183108,,,72101399999,45.048292,-5.6388889,-9.0111111,-0.67777778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756927,358526,353773,,,,,,,84396,84794,117289,86674,76574,94288,78784,54224,28221,7055,,,,,,,,,
US_ND,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,US,USA,1,2020-03-10,0,,,8,0,,,8,,,,5,6,10,6,2,0,161653,47.5,-100.5,580,183108,,,72101399999,45.048292,-1.5,-6.4722222,4.1888889,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756927,358526,353773,,,,,,,84396,84794,117289,86674,76574,94288,78784,54224,28221,7055,,,,,,,,,
US_ND,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,US,USA,1,2020-03-11,0,,,5,1,0,,13,,,,8,10,21,12,2,-1,161653,47.5,-100.5,580,183108,,,72101399999,45.048292,1.8611111,-2.3611111,8.8722222,0.15875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756927,358526,353773,,,,,,,84396,84794,117289,86674,76574,94288,78784,54224,28221,7055,,,,,,,,,
US_ND,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,US,USA,1,2020-03-12,0,0,,14,1,0,,27,,,,9,20,5,4,-1,0,161653,47.5,-100.5,580,183108,,,72101199999,52.296582,1.7222222,-1.3888889,6.5873016,0.042333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756927,358526,353773,,,,,,,84396,84794,117289,86674,76574,94288,78784,54224,28221,7055,,,,,,,,,
US_ND,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,US,USA,1,2020-03-13,0,0,,25,1,0,,52,,,,3,19,5,4,-2,2,161653,47.5,-100.5,580,183108,,,72101399999,45.048292,-5.4777778,-8.2722222,-1.2444444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756927,358526,353773,,,,,,,84396,84794,117289,86674,76574,94288,78784,54224,28221,7055,,,,,,,,,
US_ND,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,US,USA,1,2020-03-14,0,0,,17,1,0,,69,,,,-2,15,-14,-6,2,3,161653,47.5,-100.5,580,183108,,,72101399999,45.048292,-6.9111111,-10.333333,-2.9055556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756927,358526,353773,,,,,,,84396,84794,117289,86674,76574,94288,78784,54224,28221,7055,,,,,,,,,
US_ND,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,US,USA,1,2020-03-15,0,0,,31,1,0,,100,,,,-8,13,-13,-7,-1,3,161653,47.5,-100.5,580,183108,,,72101399999,45.048292,-5.2666667,-8.0388889,-0.88888889,0.60325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756927,358526,353773,,,,,,,84396,84794,117289,86674,76574,94288,78784,54224,28221,7055,,,,,,,,,
US_ND,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,US,USA,1,2020-03-16,0,0,,24,1,0,,124,,,,-4,26,-16,-8,-13,6,161653,47.5,-100.5,580,183108,,,72101399999,45.048292,-4.4333333,-7.7666667,-1.0277778,1.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756927,358526,353773,,,,,,,84396,84794,117289,86674,76574,94288,78784,54224,28221,7055,,,,,,,,,
US_ND,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,US,USA,1,2020-03-17,4,0,,99,5,0,,223,,,,-10,21,2,-2,-15,7,161653,47.5,-100.5,580,183108,,,72101399999,45.048292,-6.5444444,-15.638889,3.5666667,0.2794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756927,358526,353773,,,,,,,84396,84794,117289,86674,76574,94288,78784,54224,28221,7055,,,,,,,,,
US_ND,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,US,USA,1,2020-03-18,2,0,,51,7,0,,274,,,,-19,18,-8,-7,-19,10,161653,47.5,-100.5,580,183108,,,72101399999,45.048292,-2.0166667,-5.9111111,2.4611111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756927,358526,353773,,,,,,,84396,84794,117289,86674,76574,94288,78784,54224,28221,7055,,,,,,,,,
US_ND,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,US,USA,1,2020-03-19,12,0,,234,19,0,,508,,,,-30,11,-21,-17,-24,14,161653,47.5,-100.5,580,183108,,,72101399999,45.048292,-8.95,-11.627778,-4.9,3.2173333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756927,358526,353773,,,,,,,84396,84794,117289,86674,76574,94288,78784,54224,28221,7055,,,,,,,,,
