key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-02-17,,,,,10,0,,,,,,7,1,13,1,-14,4,161648,41.5,-100,790,200520,,,72555594946,31.483888,4.0722222,-0.69444444,8.6833333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-02-18,0,0,,,10,0,,,,,,5,2,24,6,2,0,161648,41.5,-100,790,200520,,,72555594946,31.483888,-1.5833333,-7.6111111,5.9277778,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-02-19,0,0,,,10,0,,,,,,-6,-3,-6,-2,1,1,161648,41.5,-100,790,200520,,,72555594946,31.483888,-6.8,-10.027778,2.2777778,0.0508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-02-20,1,0,,,11,0,,,,,,1,-1,4,3,1,1,161648,41.5,-100,790,200520,,,72555594946,31.483888,-11.916667,-21.127778,0.65555556,0.8255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-02-21,0,0,,,11,0,,,,,,8,3,21,7,2,-1,161648,41.5,-100,790,200520,,,72555594946,31.483888,-0.94444444,-8.25,12.233333,0,99.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-02-22,0,0,,,11,0,,,,,,11,6,73,8,0,-2,161648,41.5,-100,790,200520,,,72555594946,31.483888,3.4777778,-5.9555556,16.761111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-02-23,0,0,,,11,0,,,,,,11,6,43,7,5,-1,161648,41.5,-100,790,200520,,,72555594946,31.483888,3.8222222,-3.5777778,13.627778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-02-24,1,0,,,12,0,,,,,,4,6,24,4,3,0,161648,41.5,-100,790,200520,,,72555594946,31.483888,1.7277778,-5.35,9.3166667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-02-25,1,0,,,13,0,,,,,,2,-3,10,0,1,1,161648,41.5,-100,790,200520,,,72555594946,31.483888,-0.62777778,-3.25,5.95,0.7366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-02-26,0,0,,,13,0,,,,,,10,6,15,6,2,-1,161648,41.5,-100,790,200520,,,72555594946,31.483888,-4.85,-11.75,0.82777778,0.5842,30.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-02-27,0,0,,,13,0,,,,,,6,2,14,7,2,0,161648,41.5,-100,790,200520,,,72555594946,31.483888,-0.58333333,-4.9777778,4.8277778,0,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-02-28,0,0,,,13,0,,,,,,12,9,33,11,4,-3,161648,41.5,-100,790,200520,,,72555594946,31.483888,2.7888889,-3.3944444,11.855556,0.4318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-02-29,0,0,,,13,0,,,,,,14,11,86,10,2,-3,161648,41.5,-100,790,200520,,,72555594946,31.483888,5.1555556,-3.4277778,17.494444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-03-01,0,0,,,13,0,,,,,,17,13,56,9,6,-2,161648,41.5,-100,790,200520,,,72555594946,31.483888,6.2777778,-1.2222222,14.266667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-03-02,0,0,,,13,0,,,,,,9,8,28,3,3,-1,161648,41.5,-100,790,200520,,,72555594946,31.483888,2.0833333,-4.7111111,10.194444,0.45155556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-03-03,0,0,,,13,0,,,,,,10,10,55,1,2,-1,161648,41.5,-100,790,200520,,,72555594946,31.483888,5.2388889,-2.3777778,15.983333,0.0508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-03-04,0,0,,,13,0,,,,,,12,11,58,8,2,-2,161648,41.5,-100,790,200520,,,72555594946,31.483888,6.9333333,-2.3833333,19.344444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-03-05,0,0,,,13,0,,22,,,,8,6,23,8,1,-1,161648,41.5,-100,790,200520,,,72555594946,31.483888,7.0055556,-0.77222222,17.155556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-03-06,1,0,,0,14,0,,22,,,,11,9,51,14,1,-2,161648,41.5,-100,790,200520,,,72555594946,31.483888,2.8222222,-6.3666667,15.716049,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-03-07,0,0,,1,14,0,,23,,,,11,12,84,13,0,-2,161648,41.5,-100,790,200520,,,72555594946,31.483888,10.477778,1.35,22.961111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-03-08,2,0,,0,16,0,,23,,,,13,13,90,15,3,-2,161648,41.5,-100,790,200520,,,72555594946,31.483888,13.516667,4.4666667,24.033333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-03-09,0,0,,25,16,0,,48,,,,2,5,-1,-1,-4,2,161648,41.5,-100,790,200520,,,72555594946,31.483888,3.8222222,-0.13333333,15.67284,3.2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
US_NE,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,US,USA,1,2020-03-10,1,0,,18,17,0,,66,,,,5,6,29,4,-4,1,161648,41.5,-100,790,200520,,,72555594946,31.483888,4.1388889,-1.2388889,14.416667,2.4892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896190,972130,994186,,,,,,,265019,249718,283166,255402,221752,248087,214352,142900,68736,17184,,,,,,,,,
